index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
292913,24.0,50.0,10.0,192.0,1024.0,1.0,48.0,3.0,-9893.2211610113,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,,False,False,
99125,12.0,50.0,50.0,160.0,256.0,5.0,24.0,1.0,-2643.44885819237,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,730.3198854528586,False,False,0.011348829115418914
338007,32.0,10.0,256.0,32.0,256.0,1.0,24.0,3.0,-1758.36464115381,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,543.4862798503258,False,False,0.08021005228986841
291136,24.0,20.0,50.0,160.0,256.0,5.0,32.0,3.0,-2730.76846812972,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,789.6644949401691,False,True,0.17697471493346387
413811,48.0,10.0,50.0,128.0,256.0,5.0,32.0,1.0,-3496.13186833317,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,760.7006642804894,False,False,0.22443717496835766
175707,16.0,10.0,30.0,128.0,256.0,5.0,48.0,1.0,-4586.90947244566,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,775.0460410283318,False,False,0.1498058975642223
353356,32.0,20.0,256.0,32.0,256.0,1.0,48.0,1.0,-1773.63268108769,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,700.5711229346458,False,True,0.4680942923419777
414810,48.0,1.0,256.0,32.0,256.0,1.0,48.0,4.0,-2177.00268008974,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,756.2239276198923,False,True,0.22227876581429054
407135,48.0,50.0,256.0,32.0,256.0,1.0,32.0,4.0,-2461.96087402125,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,734.7407322083433,False,False,0.36040696902513353
355102,32.0,20.0,256.0,64.0,256.0,2.0,48.0,4.0,-3400.86144648899,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,694.4116400136222,False,False,0.278202120046615
7173,8.0,10.0,50.0,192.0,256.0,5.0,8.0,4.0,-2575.73000771816,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,629.1044278181627,False,False,0.24612667716122302
55386,8.0,1.0,256.0,32.0,256.0,2.0,72.0,4.0,-1864.70920549568,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,569.0244467719918,False,True,0.1679201620113682
56927,8.0,50.0,256.0,32.0,256.0,3.0,72.0,4.0,-4478.56395276591,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,639.3895223131886,False,False,0.1918842676280408
109128,12.0,1.0,256.0,32.0,256.0,2.0,48.0,1.0,-1414.12129899,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,569.1957189498571,False,True,0.04090814101477718
124271,16.0,50.0,30.0,256.0,256.0,1.0,8.0,4.0,-1573.35270640895,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,432.52283173506754,False,False,0.008271820235753156
284020,24.0,20.0,50.0,256.0,256.0,5.0,24.0,1.0,-3042.60519882451,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,501.262813911324,False,False,0.21086155525071748
47495,8.0,50.0,50.0,256.0,256.0,1.0,48.0,4.0,-1715.18513729584,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,487.2037246663456,False,False,0.6131289676014671
422471,48.0,50.0,50.0,32.0,256.0,1.0,72.0,4.0,-2907.02942208942,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,511.3988713950689,False,False,0.7399220846590067
437736,72.0,1.0,256.0,256.0,1024.0,5.0,8.0,1.0,-10362.6800808096,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,434.76713841349533,False,False,11.19629477536424
38405,8.0,50.0,10.0,32.0,256.0,1.0,32.0,1.0,-1138.9919136359,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,517.2580962700883,False,False,0.9686568673067432
245807,24.0,50.0,30.0,32.0,256.0,1.0,8.0,4.0,-2136.37988684872,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,665.3928309723863,False,False,1.124325862997779
46101,8.0,10.0,10.0,32.0,256.0,1.0,48.0,4.0,-1858.71409198895,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,609.7612495422169,False,False,0.572733317656825
46151,8.0,50.0,50.0,32.0,256.0,1.0,48.0,4.0,-1729.7143939424,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,515.7892181577297,False,False,0.3108705298922151
59909,8.0,50.0,10.0,32.0,256.0,5.0,72.0,1.0,-8973.14142758481,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,573.4223811825112,False,False,0.5852168208417975
23078,8.0,5.0,30.0,32.0,256.0,1.0,20.0,3.0,-1374.2195462572,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,840.3173380911286,False,False,0.25066539260630005
46131,8.0,10.0,50.0,32.0,256.0,1.0,48.0,1.0,-1755.61991505971,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,538.3314459632207,False,False,0.3037004551380625
30773,8.0,50.0,50.0,32.0,256.0,1.0,24.0,1.0,-1347.89428929759,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,519.9188076683048,False,False,0.1938101423643091
376340,48.0,5.0,10.0,32.0,256.0,1.0,12.0,4.0,-2550.65037653963,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,526.6803330499781,False,False,0.25789874077735125
370055,48.0,50.0,50.0,256.0,256.0,1.0,8.0,4.0,-1751.29541343846,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,417.6343328826903,False,False,0.5511509945911575
468533,72.0,50.0,50.0,32.0,256.0,1.0,32.0,1.0,-1735.82962275839,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,434.5718396598675,False,True,0.7793955061403817
474693,72.0,10.0,50.0,32.0,256.0,5.0,32.0,4.0,-3518.94557328157,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,426.6621267078178,False,False,0.34966838690952173
15570,8.0,1.0,10.0,64.0,256.0,1.0,16.0,4.0,-1907.89783119726,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,413.8465173794092,False,False,0.19331260810609038
437651,72.0,50.0,256.0,256.0,256.0,5.0,8.0,2.0,-3845.89269338664,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,408.8680392211175,False,False,1.3057073684430525
430271,72.0,50.0,256.0,32.0,1024.0,1.0,8.0,4.0,-9768.80262943395,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,393.5144575572418,False,False,1.710083213750727
368142,32.0,1.0,256.0,192.0,256.0,5.0,72.0,2.0,-4497.37909127368,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,381.53767955999865,False,True,0.2949473021134433
351815,32.0,50.0,50.0,32.0,256.0,5.0,32.0,4.0,-4142.37374840723,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,339.5813947256332,False,False,0.1748370519784234
429941,48.0,50.0,50.0,256.0,256.0,5.0,72.0,1.0,-7013.02172298448,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,360.36600483099016,False,False,0.12700401197847477
430283,72.0,50.0,10.0,64.0,256.0,1.0,8.0,2.0,-6174.06314259038,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,405.859795580155,False,False,0.22498375247512328
92033,12.0,50.0,50.0,256.0,256.0,5.0,20.0,3.0,-1887.09980799362,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,322.10969867005133,False,False,0.006835670331809325
436877,72.0,50.0,256.0,128.0,256.0,5.0,8.0,1.0,-3720.03672337914,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//99125//338007//291136//413811//175707//353356//414810//407135//355102//7173//55386//56927//109128//124271//284020//47495//422471//437736//38405//245807//46101//46151//59909//23078//46131//30773//376340//370055//468533//474693//15570//437651//430271//368142//351815//429941//430283//92033//436877//36882//437712//6906//369653//485453//176526//60558//396186//470285//30755//359309//22866//437832//39976//24642//23051//47844//376139//486984//477941//429966,325.16303679702025,False,False,0.17863658446342226
