index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
431427,72.0,10.0,10.0,256.0,256.0,1.0,8.0,1.0,-6483.81577643477,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,177.6336958976485,False,False,0.34083428398885474
55167,8.0,10.0,50.0,256.0,256.0,1.0,72.0,3.0,-1657.15053615324,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,559.3472036370642,False,False,0.18302827667042137
61258,8.0,20.0,10.0,256.0,256.0,5.0,72.0,2.0,-10194.7023418265,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,533.9984446274838,False,False,0.2279193222129417
55181,8.0,50.0,256.0,256.0,256.0,1.0,72.0,1.0,-2707.4768281347,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,241.31784017527437,False,False,0.6495597848630189
436373,72.0,50.0,50.0,32.0,1024.0,5.0,8.0,1.0,-12530.6093096873,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,270.78078920089825,False,False,0.20135277858929299
240762,20.0,1.0,256.0,192.0,1024.0,2.0,72.0,4.0,-8481.93254523729,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,245.4392895859812,False,True,0.059437030870766495
362370,32.0,1.0,50.0,256.0,256.0,1.0,72.0,4.0,-1811.30193315133,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,857.8786650986528,False,False,0.10029211250922465
423642,48.0,1.0,256.0,224.0,256.0,1.0,72.0,4.0,-2610.92931242571,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,261.3939075036564,False,True,0.044729777162774195
362394,32.0,1.0,256.0,256.0,256.0,1.0,72.0,4.0,-1676.43599451741,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,278.4269740858378,False,True,0.11771110710262467
55196,8.0,5.0,256.0,256.0,256.0,1.0,72.0,4.0,-1973.26739109464,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,617.0090948550416,False,True,0.0435709106112789
362380,32.0,20.0,256.0,256.0,256.0,1.0,72.0,1.0,-1922.79084645538,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,369.5365151485294,False,True,0.007880705433010358
362388,32.0,1.0,256.0,256.0,256.0,1.0,72.0,3.0,-3106.83862967264,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,518.2145315936358,False,False,0.1669503465897103
59781,8.0,10.0,50.0,256.0,256.0,4.0,72.0,4.0,-4579.85436683122,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,698.9876177986448,False,False,0.23672740701046394
363934,32.0,20.0,256.0,256.0,256.0,2.0,72.0,4.0,-2626.53892904888,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,641.4919042188337,False,True,0.5876263773597475
293228,24.0,5.0,30.0,256.0,256.0,1.0,48.0,4.0,-1902.83322218503,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,682.9088204013337,False,False,0.20823982633668506
299353,24.0,2.0,30.0,256.0,256.0,5.0,48.0,1.0,-5314.02129129188,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,726.5137511729052,False,False,0.27367827864805
362397,32.0,10.0,256.0,256.0,256.0,1.0,72.0,4.0,-3255.93265039693,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,633.2893006933192,False,False,0.3734807887370893
231787,20.0,2.0,30.0,256.0,256.0,1.0,48.0,4.0,-1475.67751138748,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,705.9958680532447,False,False,0.24293269004280899
116595,12.0,10.0,50.0,256.0,256.0,1.0,72.0,1.0,-2020.0698176604,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,629.3753476767822,False,False,0.0801745471860903
304027,24.0,2.0,256.0,256.0,256.0,3.0,72.0,4.0,-4513.80865517902,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,650.3798263134319,False,True,0.783625994604275
300932,24.0,5.0,50.0,256.0,256.0,1.0,72.0,4.0,-1914.08365167394,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,612.469980376493,False,False,0.33860701180067543
302476,24.0,20.0,256.0,256.0,256.0,2.0,72.0,1.0,-2812.44785243957,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,578.9703901930932,False,True,0.6700626512247894
362367,32.0,10.0,50.0,256.0,256.0,1.0,72.0,3.0,-2119.04819406554,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,669.2531592621048,False,False,0.5714508745912442
116611,12.0,2.0,50.0,256.0,256.0,1.0,72.0,4.0,-1912.47774446719,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,585.4123214563696,False,False,0.13438578589264857
119709,12.0,10.0,256.0,256.0,256.0,3.0,72.0,4.0,-4374.26829077525,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,510.65233313916775,False,True,0.9055359719302164
108897,12.0,10.0,30.0,256.0,256.0,1.0,48.0,2.0,-1397.41928160918,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,485.98743648954314,False,False,0.6402978514389426
48998,8.0,5.0,30.0,256.0,256.0,2.0,48.0,3.0,-2358.7138630257,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,664.6294706645114,False,False,0.30416108055968605
53596,8.0,20.0,30.0,256.0,256.0,5.0,48.0,1.0,-3798.11916019512,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,537.7893663519188,False,False,0.3063425477763547
368498,32.0,5.0,50.0,256.0,256.0,5.0,72.0,1.0,-6910.81527517095,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,568.0794716498699,False,False,0.1615699057592066
170330,16.0,5.0,30.0,256.0,256.0,1.0,48.0,1.0,-1574.09469955576,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,620.1339825968008,False,False,0.18837617836898868
423834,48.0,1.0,256.0,256.0,256.0,1.0,72.0,4.0,-3223.30099173588,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,407.7319701677298,False,False,0.03335286024049637
368506,32.0,20.0,50.0,256.0,256.0,5.0,72.0,2.0,-6330.87031018139,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,422.24425293382546,False,False,0.14875457770337933
170331,16.0,10.0,30.0,256.0,256.0,1.0,48.0,1.0,-1345.58245722555,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,404.56499946658306,False,False,0.10678510078875934
231772,20.0,20.0,30.0,256.0,256.0,1.0,48.0,1.0,-2434.68194638966,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,398.16642978256033,False,False,0.24550174904407365
61320,8.0,1.0,256.0,256.0,256.0,5.0,72.0,1.0,-5718.16996728065,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,491.1132797279076,False,True,0.6060582359772022
162650,16.0,5.0,30.0,256.0,256.0,1.0,32.0,1.0,-1287.73000148701,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,427.640426102719,False,False,0.27223210383518814
184205,16.0,50.0,256.0,256.0,256.0,5.0,72.0,1.0,-5608.00650187824,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,406.39196533795126,False,True,0.03366869373975334
170359,16.0,2.0,50.0,256.0,256.0,1.0,48.0,2.0,-1530.44624538735,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,377.9758829036245,False,False,0.0771672728821434
