index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7480,44.0,3.0,14.0,7.0,-76748.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9814046960844265,False,True,0.449470984057513
8602,44.0,2.0,16.0,3.0,-91128.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9878979107675816,False,False,0.492343836130249
8055,54.0,3.0,14.0,5.0,-72835.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9768893305351555,False,True,0.8343203094354728
7551,54.0,3.0,10.0,7.0,-68222.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9763588387714066,False,True,0.050037091897855705
6621,54.0,2.0,14.0,10.0,-119410.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9761945910474854,False,True,0.9404854706502633
7820,64.0,3.0,11.0,6.0,-69234.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9736370349109111,False,True,0.4727732017152198
7628,64.0,2.0,6.0,7.0,-74690.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.963558868141074,False,True,0.22827454887811496
6410,64.0,1.0,10.0,11.0,-183095.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9795455899039123,False,True,0.8556231544930117
8162,64.0,3.0,8.0,5.0,-61900.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9618326366775439,False,True,0.13543930357520959
8451,54.0,3.0,8.0,4.0,-58516.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9623085279228519,False,True,0.018794839102098025
8558,64.0,3.0,2.0,4.0,-52988.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9640236056704101,False,True,0.27880660699599114
7424,64.0,3.0,1.0,8.0,-62256.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9841465194862383,False,True,0.12307823549714984
8271,54.0,3.0,2.0,5.0,-53440.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9737471153563511,False,True,0.3158205413708286
9165,54.0,1.0,1.0,2.0,-102598.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.971462800118903,False,False,0.692146693866562
7371,54.0,3.0,4.0,8.0,-60088.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9961551281838319,False,True,0.25178915831222715
8093,34.0,3.0,12.0,5.0,-70925.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.8811864650989801,False,True,0.18939007642279915
8471,34.0,3.0,7.0,4.0,-55776.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9684806897531328,False,True,0.21419304204798564
7319,34.0,3.0,7.0,8.0,-68984.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9733661193357264,False,True,0.9630599079070676
8561,34.0,3.0,2.0,4.0,-46872.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9883353835584465,False,True,0.4425886668139212
8004,24.0,3.0,1.0,6.0,-60252.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9824419280398595,False,True,0.2430301780179747
6276,24.0,3.0,1.0,12.0,-72552.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9625487077835221,False,True,0.7184609415878925
7429,14.0,3.0,1.0,8.0,-70688.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9747280560800744,False,True,0.02459122670389501
5125,14.0,3.0,1.0,16.0,-94000.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9477492691325602,False,True,1.2582473029840993
8666,64.0,3.0,12.0,3.0,-68280.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9823399941407214,False,False,0.25391587438813756
7427,34.0,3.0,1.0,8.0,-63304.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.983491024522009,False,True,0.18533642172715095
2866,24.0,3.0,1.0,23.0,-130801.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9292110754473506,False,True,1.6967915797584978
6727,14.0,3.0,8.0,10.0,-81010.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7628/13388//6410/12170//8162//8451//8558//7424/13184//8271//9165//7371/13131//8093/13853//8471//7319/13079//8561//8004/13764//6276/12036//7429/13189//5125/10885//8666//7427/13187//2866/15830/18134//6727/12487//8797//8581//4063/9823//8095/13855//0/1//885//9138//1427//6871/12631//11//5574/11334//273//6869/12629//7730/13490//5718/11478//5411/11171//4848/10608//7356/13116//5408/11168//7137/12897//5591/11351//8796//3460/3702/9462//8866//8812//2/13921/16225,0.9556483375509663,False,True,0.17829805784565714
