index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6573,54.0,1.0,1.0,11.0,-128557.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.01703076456738971,False,True,0.4229764689716082
0,64.0,3.0,16.0,32.0,-274336.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.039996543984379115,False,True,0.36700640726730566
8759,34.0,3.0,7.0,3.0,-53676.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.012947988166177392,False,False,0.24220671241846636
7439,34.0,1.0,1.0,8.0,-117776.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.09188544280403699,False,True,0.0886469769422469
8145,54.0,3.0,9.0,5.0,-62510.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.16524948925838234,False,True,0.1934963819496895
8850,24.0,3.0,2.0,3.0,-46212.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.040170587178254356,False,True,0.04027521340046843
8452,44.0,3.0,8.0,4.0,-59396.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.008105229833335514,False,True,0.12191359106683576
6770,64.0,1.0,6.0,10.0,-147680.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.00019272348123237725,False,True,0.8442936102838745
8522,64.0,3.0,4.0,4.0,-50020.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.15648752303198452,False,True,0.23747905839929032
6289,14.0,1.0,1.0,12.0,-141216.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.0142846693579769,False,True,0.34327981708163574
8454,24.0,3.0,8.0,4.0,-62560.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.062136409859219574,False,True,0.06307780802730764
167,14.0,3.0,7.0,32.0,-235936.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.04796129115269132,False,True,0.9303197685424274
6327,54.0,3.0,14.0,11.0,-91564.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.0038907920130734144,False,True,0.6058563320726361
7517,34.0,3.0,12.0,7.0,-74984.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.0034932712026918894,False,True,0.5753511520178787
6924,24.0,3.0,13.0,9.0,-97101.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.004593626864858943,False,True,0.038841957301060326
6025,14.0,3.0,15.0,12.0,-114528.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.0028540991740305644,False,True,0.7518255052724189
