index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
295367,24.0,50.0,50.0,96.0,256.0,3.0,48.0,4.0,-2670.56479065635,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,,False,False,
47093,8.0,50.0,50.0,192.0,256.0,1.0,48.0,1.0,-1418.13839977865,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,1219.236513828299,False,False,0.1562320842325487
116226,12.0,1.0,50.0,192.0,256.0,1.0,72.0,4.0,-1655.76451701973,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,1103.4629272552554,False,False,0.01122360121446775
423796,48.0,20.0,50.0,256.0,256.0,1.0,72.0,1.0,-2412.94653031865,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,1099.1143970710677,False,False,0.2311293049239116
292295,24.0,50.0,50.0,96.0,256.0,1.0,48.0,4.0,-1951.89591921589,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,725.0605995012698,False,False,0.10067308760342351
295924,24.0,20.0,50.0,192.0,256.0,3.0,48.0,1.0,-3434.08125477056,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,1566.2852519362923,False,False,0.07375297570656092
58030,8.0,20.0,30.0,224.0,256.0,3.0,72.0,4.0,-5049.09917012499,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,1264.9660493449871,False,False,0.09153579713915305
49991,8.0,50.0,50.0,160.0,256.0,3.0,48.0,4.0,-3564.49432298925,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,1104.631662725819,False,False,0.1382418701007269
94901,12.0,50.0,50.0,224.0,256.0,2.0,24.0,1.0,-1704.13436938507,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,1005.114975231954,False,False,0.13216451843614263
345458,32.0,5.0,50.0,256.0,256.0,5.0,24.0,1.0,-3053.92801192428,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,993.9499622123653,False,False,0.12243376969249692
7157,8.0,50.0,50.0,192.0,256.0,5.0,8.0,1.0,-2551.81990935875,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,984.288034840523,False,False,0.12061640833706196
54396,8.0,1.0,50.0,128.0,256.0,1.0,72.0,3.0,-1743.25401849501,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,881.5994458529751,False,False,0.13386181961881452
54576,8.0,1.0,50.0,160.0,256.0,1.0,72.0,1.0,-1406.99098640633,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,899.6876032465854,False,False,0.11561200206180292
54004,8.0,20.0,50.0,64.0,256.0,1.0,72.0,1.0,-1601.9217678086,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,911.4889082305834,False,False,0.19477126830845898
353712,32.0,1.0,50.0,96.0,256.0,1.0,48.0,1.0,-1824.58943963977,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,913.2638871792303,False,False,0.1068902970906712
484464,72.0,1.0,50.0,128.0,256.0,1.0,72.0,1.0,-2722.98690056862,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,860.4577194189984,False,False,0.4552222200879127
484084,72.0,20.0,50.0,64.0,256.0,1.0,72.0,1.0,-3257.93985708721,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,809.2472715818429,False,False,0.0992224765358706
169013,16.0,50.0,50.0,32.0,256.0,1.0,48.0,1.0,-1732.58655348545,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,762.3977959795596,False,False,0.06730764514988821
53957,8.0,50.0,10.0,64.0,256.0,1.0,72.0,1.0,-2327.98244942895,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,887.0333432486475,False,False,0.6588477601676543
54144,8.0,1.0,10.0,96.0,256.0,1.0,72.0,1.0,-2160.43271980967,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,777.8899431115508,False,False,0.30120970741279524
431250,72.0,1.0,10.0,224.0,256.0,1.0,8.0,4.0,-6185.11604254172,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,737.4936789869591,False,False,0.3447567904372438
1200,8.0,1.0,50.0,224.0,256.0,1.0,8.0,1.0,-1083.21745987818,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,754.5395289183309,False,False,0.2724680307983719
307445,32.0,50.0,50.0,64.0,256.0,1.0,8.0,1.0,-2356.07098669374,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,629.1321696959008,False,False,0.24557787694107316
430512,72.0,1.0,50.0,96.0,256.0,1.0,8.0,1.0,-3287.3153913153,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,582.5064487119722,False,False,0.20867460209311436
423436,48.0,20.0,256.0,192.0,256.0,1.0,72.0,1.0,-3155.7884327248,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,550.5301615059474,False,False,0.31110849578135147
424396,48.0,20.0,256.0,96.0,256.0,2.0,72.0,1.0,-4143.15523114216,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,551.0954889459695,False,False,0.2438275459527871
446873,72.0,50.0,256.0,256.0,256.0,1.0,16.0,3.0,-3038.87777755802,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,533.150791115435,False,True,0.6050451229765687
2136,8.0,1.0,30.0,128.0,256.0,2.0,8.0,1.0,-965.855984230237,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,528.9341538192956,False,False,0.17667346196693534
5040,8.0,1.0,50.0,96.0,256.0,4.0,8.0,1.0,-1836.63076307471,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,598.5944535536862,False,False,0.18252825539616924
5424,8.0,1.0,50.0,160.0,256.0,4.0,8.0,1.0,-2417.31985393923,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,541.3569933710198,False,False,0.1518293644235924
3460,8.0,20.0,10.0,96.0,256.0,3.0,8.0,1.0,-2621.09495218059,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,552.767250696057,False,False,0.25430654999606755
55284,8.0,1.0,256.0,256.0,1024.0,1.0,72.0,3.0,-5079.82485796591,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,469.95078219124196,False,True,0.23600357415108342
40512,8.0,1.0,10.0,128.0,256.0,2.0,32.0,1.0,-1867.17134078404,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,468.41730163830385,False,False,0.14528160608528212
437075,72.0,50.0,256.0,160.0,256.0,5.0,8.0,2.0,-4577.84494267468,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,447.45045342806986,False,False,0.06395806095524423
491412,72.0,1.0,256.0,256.0,256.0,5.0,72.0,3.0,-6063.59171524995,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,445.44437565486567,False,True,0.3286371903972116
485237,72.0,50.0,50.0,256.0,256.0,1.0,72.0,1.0,-2723.54140308117,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,397.51891511402664,False,False,0.6570247721960885
430157,72.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-3459.21774666006,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,388.64118675874863,False,False,0.17429393524362602
54023,8.0,50.0,50.0,64.0,256.0,1.0,72.0,4.0,-856.049746164833,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,381.8721973889319,False,True,0.005166685034542841
433151,72.0,50.0,256.0,256.0,1024.0,2.0,8.0,4.0,-11619.8473519455,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,342.0180781741873,False,False,0.8426317956418671
1344,8.0,1.0,10.0,256.0,256.0,1.0,8.0,1.0,-1859.90592150853,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//116226//423796//292295//295924//58030//49991//94901//345458//7157//54396//54576//54004//353712//484464//484084//169013//53957//54144//431250//1200//307445//430512//423436//424396//446873//2136//5040//5424//3460//55284//40512//437075//491412//485237//430157//54023//433151//1344//1229//54989//46943//53855//23309//7757//291934//653//46559//24077//490079//39244//433434//361031//46325//46366//54214//484661//60840//485232//53854,327.027492003963,False,False,0.4105765348970827
