index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
59955,8.0,10.0,50.0,32.0,256.0,5.0,72.0,1.0,-4581.22639670229,,9632.305336010015,False,False,0.010445919814838875
430343,72.0,50.0,50.0,64.0,256.0,1.0,8.0,4.0,-3252.67241964853,,9469.952874673014,False,False,0.2897575517051716
14452,8.0,20.0,50.0,128.0,256.0,5.0,12.0,1.0,-2086.1333623844,,9727.873922326562,False,False,0.08099277414649203
3263,8.0,50.0,256.0,32.0,1024.0,3.0,8.0,4.0,-4271.15500981118,,9257.370121421704,False,False,0.4651094434255757
60292,8.0,20.0,10.0,96.0,256.0,5.0,72.0,1.0,-7051.06370893752,,9111.332675852873,False,False,0.19253056827861578
6191,8.0,50.0,30.0,32.0,256.0,5.0,8.0,4.0,-1839.5425487248,,9028.946679779947,False,False,0.1110846454877014
485232,72.0,1.0,50.0,256.0,256.0,1.0,72.0,1.0,-2237.97480669693,,8923.16484244533,False,True,0.05019598156541149
368470,32.0,20.0,10.0,256.0,256.0,5.0,72.0,4.0,-8615.65429810421,,9076.824578718757,False,False,0.18230167731863336
431476,72.0,20.0,50.0,256.0,256.0,1.0,8.0,1.0,-3943.15701062268,,8960.015504473307,False,False,0.18560566697024364
52319,8.0,50.0,256.0,32.0,256.0,5.0,48.0,4.0,-4119.56007279304,,8792.956320721338,False,True,0.02516008363135674
430367,72.0,50.0,256.0,64.0,256.0,1.0,8.0,4.0,-2787.98009227083,,8454.208615291776,False,True,0.3658068960596451
429965,48.0,50.0,256.0,256.0,256.0,5.0,72.0,1.0,-5359.85117747982,,8449.978719692834,False,True,0.15931734020136296
7565,8.0,50.0,256.0,256.0,256.0,5.0,8.0,1.0,-3180.64392922922,,8278.967631695952,False,False,0.17086784930169774
430170,72.0,1.0,256.0,32.0,256.0,1.0,8.0,4.0,-2777.65003971937,,8121.456738145076,False,False,0.19930017645028794
61349,8.0,50.0,10.0,256.0,1024.0,5.0,72.0,1.0,-22514.6319244324,,8050.733789018394,False,False,0.5949169423183501
431003,72.0,50.0,50.0,160.0,1024.0,1.0,8.0,2.0,-11257.6763709162,,8748.660716475657,False,False,0.9824949138046363
436391,72.0,50.0,50.0,32.0,1024.0,5.0,8.0,4.0,-13960.788769692,,8513.234807968292,False,False,0.428542796514788
7469,8.0,50.0,256.0,224.0,1024.0,5.0,8.0,1.0,-4670.34230147442,,8414.909601051222,False,True,0.09616479996336819
46901,8.0,50.0,50.0,160.0,256.0,1.0,48.0,1.0,-1140.59544866862,,8110.660046041004,False,False,0.059468240367100064
434111,72.0,50.0,256.0,160.0,1024.0,3.0,8.0,4.0,-12506.8275882273,,7990.308815746491,False,False,0.10151271203946641
100283,12.0,50.0,50.0,96.0,256.0,1.0,32.0,2.0,-1240.77815439252,,7791.534957337479,False,False,0.06960118867990224
7656,8.0,1.0,256.0,256.0,1024.0,5.0,8.0,1.0,-5007.35331478645,,7556.809334554046,False,True,0.02475109061731036
61032,8.0,1.0,256.0,192.0,1024.0,5.0,72.0,1.0,-15518.1467813494,,7194.879064812224,False,True,0.09641047821475998
437472,72.0,1.0,10.0,224.0,1024.0,5.0,8.0,1.0,-24888.593281195,,6656.935333825854,False,False,0.3516950670636395
1205,8.0,50.0,50.0,224.0,256.0,1.0,8.0,1.0,-1238.68221697631,,9313.18703620722,False,False,0.24059424179628416
1115,8.0,50.0,50.0,192.0,1024.0,1.0,8.0,2.0,-3489.14799739326,,8894.03723829101,False,False,0.17368801596999747
30596,8.0,5.0,50.0,256.0,256.0,5.0,20.0,4.0,-2683.31739707939,,8742.115729975229,False,False,0.07092052182756856
7458,8.0,1.0,50.0,224.0,1024.0,5.0,8.0,4.0,-7551.31526513556,,7949.935250977218,False,False,0.15462364143589144
398853,48.0,10.0,50.0,192.0,256.0,5.0,20.0,4.0,-4792.89521603643,,8304.102039785885,False,False,0.08347895538067815
469896,72.0,1.0,256.0,256.0,256.0,1.0,32.0,1.0,-2705.24759686835,,7921.199342703991,False,True,0.09677875678607782
437747,72.0,50.0,256.0,256.0,1024.0,5.0,8.0,2.0,-10904.5027275683,,7544.482262689193,False,False,0.004947368311346194
46931,8.0,50.0,256.0,160.0,256.0,1.0,48.0,2.0,-1956.6588703517,,7388.001246243084,False,True,0.03686074288105426
168,8.0,1.0,256.0,32.0,1024.0,1.0,8.0,1.0,-2237.75297516685,,7067.729979472683,False,False,0.027627920163266588
3986,8.0,5.0,50.0,160.0,1024.0,3.0,8.0,1.0,-5827.62119555537,,6924.525727335871,False,False,0.12117232945913947
