index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
180848,16.0,5.0,256.0,192.0,1024.0,3.0,72.0,2.0,-14189.3963130567,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,,False,True,
183834,16.0,1.0,256.0,192.0,256.0,5.0,72.0,4.0,-5328.21062042494,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,447.98532510973763,False,True,0.0302771506570263
436296,72.0,1.0,256.0,32.0,256.0,5.0,8.0,1.0,-3242.40733809502,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,377.8525437149491,False,False,0.07022411761576562
321301,32.0,2.0,256.0,64.0,256.0,5.0,12.0,3.0,-1939.46656252985,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,359.33151285719987,False,True,0.04628869246798434
321303,32.0,10.0,256.0,64.0,256.0,5.0,12.0,3.0,-1524.12515990897,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,761.0078573857917,False,True,0.3402142447882363
258320,24.0,5.0,256.0,64.0,256.0,4.0,12.0,2.0,-1583.46345644612,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,442.9506004160673,False,True,0.19739321008337146
336668,32.0,5.0,256.0,64.0,256.0,5.0,20.0,4.0,-2442.23150736658,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,409.2438947393204,False,True,0.16100062955437247
307484,32.0,5.0,256.0,64.0,256.0,1.0,8.0,4.0,-2126.50668147827,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,391.9696680178737,False,False,0.2887084774615024
184200,16.0,1.0,256.0,256.0,256.0,5.0,72.0,1.0,-6026.16237030206,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,417.35210844195285,False,True,0.6415073162195363
429961,48.0,2.0,256.0,256.0,256.0,5.0,72.0,1.0,-5994.47050873677,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,435.36838732778466,False,True,0.13814753946260705
321290,32.0,5.0,256.0,64.0,256.0,5.0,12.0,1.0,-1984.31821170937,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,395.0190521240826,False,True,0.09667885127229874
259869,24.0,10.0,256.0,64.0,256.0,5.0,12.0,4.0,-1907.12258082627,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,474.15421685261987,False,True,0.18937899458104215
321308,32.0,5.0,256.0,64.0,256.0,5.0,12.0,4.0,-2492.91305155979,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,419.8034013153806,False,True,0.20299072199897214
321298,32.0,20.0,256.0,64.0,256.0,5.0,12.0,2.0,-2011.21734422293,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,408.0781627024062,False,True,0.33604279038358625
275210,24.0,5.0,256.0,64.0,256.0,5.0,20.0,1.0,-2875.43968913497,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,402.0055109820533,False,True,0.09183458469464469
252171,24.0,10.0,256.0,64.0,256.0,5.0,8.0,1.0,-2240.36898795791,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,393.59899253825176,False,True,0.3558989804436384
327766,32.0,20.0,10.0,128.0,256.0,4.0,16.0,4.0,-2873.31920667057,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,397.12835009479033,False,False,0.684377004058439
269380,24.0,20.0,10.0,128.0,256.0,1.0,20.0,1.0,-1886.92969700086,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,392.09169206224044,False,False,0.23672589134582014
136986,16.0,1.0,256.0,64.0,256.0,5.0,12.0,4.0,-2613.50752832541,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,356.31307868080484,False,True,0.18236226727696053
357789,32.0,10.0,256.0,256.0,256.0,3.0,48.0,4.0,-3023.21559927145,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,344.51619833935285,False,True,2.247968119423507
130827,16.0,10.0,256.0,64.0,256.0,1.0,12.0,1.0,-1461.49194251662,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,331.55025557723974,False,True,0.4487822128507805
15626,8.0,5.0,256.0,64.0,256.0,1.0,16.0,1.0,-2497.2928545672,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,367.5189798940425,False,False,0.08327685792777968
253714,24.0,20.0,256.0,64.0,256.0,1.0,12.0,2.0,-1837.28252427522,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,437.5336824162223,False,False,0.09113043667350479
61725,12.0,10.0,256.0,64.0,256.0,1.0,8.0,4.0,-1496.16031212306,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,439.9899991856775,False,False,0.15909031564880227
123148,16.0,20.0,256.0,64.0,256.0,1.0,8.0,1.0,-1583.03396661768,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,462.376992745462,False,False,0.28501452156447243
147724,16.0,20.0,256.0,64.0,256.0,2.0,20.0,1.0,-1883.0673320276,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,454.98834725153733,False,True,0.49139259978038735
275230,24.0,20.0,256.0,64.0,256.0,5.0,20.0,4.0,-2341.41914474489,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,457.9844925761065,False,True,0.1829029663449944
138838,16.0,20.0,10.0,128.0,256.0,1.0,16.0,4.0,-2156.81712973694,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,427.24475012782887,False,False,3.7867186160434465
322827,32.0,10.0,256.0,64.0,256.0,1.0,16.0,1.0,-1838.35941817478,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,542.9822436731139,False,True,0.1628037738744221
160324,16.0,20.0,10.0,128.0,256.0,5.0,24.0,1.0,-2755.6776070759,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,398.7802978682652,False,False,0.48085074963672536
184586,20.0,5.0,256.0,64.0,256.0,1.0,8.0,1.0,-1587.94190626423,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,386.5925123477318,False,False,0.04344451814461753
14104,8.0,20.0,256.0,64.0,256.0,5.0,12.0,3.0,-1861.99637380629,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,483.3931271239253,False,True,0.09433088116211126
200271,20.0,10.0,10.0,128.0,256.0,1.0,16.0,3.0,-2550.00166171098,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,408.70452928724063,False,False,0.877133162147966
37150,8.0,20.0,256.0,64.0,256.0,5.0,24.0,4.0,-2600.05257524667,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,386.05755683329846,False,True,0.6853561269412526
396555,48.0,10.0,256.0,64.0,256.0,4.0,20.0,1.0,-2648.07812546602,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,340.9543595022143,False,True,0.3460476461203376
136984,16.0,20.0,256.0,64.0,256.0,5.0,12.0,3.0,-2687.59552683893,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,351.25563012123786,False,False,0.09740365287988412
222988,20.0,20.0,256.0,64.0,256.0,1.0,32.0,1.0,-1800.15363280477,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,346.6493727882466,False,True,0.44595316173087873
164637,16.0,10.0,256.0,64.0,256.0,3.0,32.0,4.0,-2267.85841330763,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,335.0837817334297,False,True,0.11488148139519046
291722,24.0,5.0,256.0,256.0,256.0,5.0,32.0,1.0,-2991.13687913572,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,312.7399249581341,False,True,0.42886864059415103
106252,12.0,20.0,256.0,64.0,256.0,5.0,32.0,1.0,-3971.78250049017,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//436296//321301//321303//258320//336668//307484//184200//429961//321290//259869//321308//321298//275210//252171//327766//269380//136986//357789//130827//15626//253714//61725//123148//147724//275230//138838//322827//160324//184586//14104//200271//37150//396555//136984//222988//164637//291722//106252//284427//375052//436776//53664//151149//414600//399245//345868//38514//436205//39072//414604//322463//4895//292104//282810//345503//427002//207263//237786//355101,306.1927239504441,False,False,0.13392033896516028
