index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
343384,32.0,20.0,256.0,160.0,256.0,4.0,24.0,3.0,-2606.37687481767,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,,False,True,
347005,32.0,2.0,50.0,256.0,256.0,1.0,32.0,3.0,-1671.12342104137,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1567.5327812809244,False,False,0.11147963260222477
117937,12.0,2.0,50.0,224.0,256.0,2.0,72.0,1.0,-3192.00100721709,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1354.5151554993267,False,False,0.08652113775139642
2720,8.0,5.0,30.0,224.0,256.0,2.0,8.0,2.0,-1514.23549344124,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1301.6834635635205,False,False,0.24341569905846633
62622,12.0,1.0,30.0,224.0,256.0,1.0,8.0,2.0,-1640.58485612871,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1373.1942790128442,False,False,0.22540203731541264
8856,8.0,1.0,30.0,224.0,256.0,1.0,12.0,1.0,-1505.00133832156,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1374.9088066008783,False,False,0.303676438992743
76443,12.0,10.0,30.0,224.0,256.0,5.0,12.0,1.0,-2722.78630892007,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1295.6097758495546,False,False,0.0973776714078125
138122,16.0,5.0,256.0,256.0,256.0,5.0,12.0,1.0,-2013.49364708631,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1245.7836719433064,False,True,0.13738934470287043
92060,12.0,5.0,256.0,256.0,256.0,5.0,20.0,4.0,-2252.35433278786,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1266.9652085533949,False,True,0.34973969470165445
70557,12.0,10.0,256.0,256.0,256.0,1.0,12.0,4.0,-1073.48080863281,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1223.7354078792453,False,False,0.4213066420825001
16779,8.0,10.0,256.0,256.0,256.0,1.0,16.0,1.0,-1521.18849489437,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1266.8787647105985,False,True,0.3515230714766255
92062,12.0,20.0,256.0,256.0,256.0,5.0,20.0,4.0,-1873.63057045197,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1185.3689513591144,False,True,0.14519846258492752
6040,8.0,20.0,256.0,256.0,256.0,4.0,8.0,3.0,-3082.65717573095,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1266.4694782832637,False,False,0.10915038161438818
201100,20.0,20.0,256.0,256.0,256.0,1.0,16.0,1.0,-1796.14156937002,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1136.7756194306571,False,True,0.05421888996959582
270237,24.0,10.0,256.0,256.0,256.0,1.0,20.0,4.0,-2176.95130318683,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1117.8375251387072,False,False,0.1528312726009157
280946,24.0,5.0,50.0,256.0,256.0,3.0,24.0,1.0,-2362.99044962478,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1091.5186786825343,False,False,0.15430663758471452
224140,20.0,20.0,256.0,256.0,256.0,1.0,32.0,1.0,-2553.48416116578,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1059.1705160758916,False,False,0.1276299292403598
353157,32.0,10.0,50.0,256.0,256.0,5.0,32.0,4.0,-4466.68389013066,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1028.1013577853475,False,False,0.29600236439167815
224130,20.0,1.0,50.0,256.0,256.0,1.0,32.0,4.0,-1585.15755251513,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1000.7899072239354,False,False,0.7516987993376016
32131,8.0,2.0,50.0,256.0,256.0,1.0,24.0,4.0,-1834.95264818819,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,986.4264225749332,False,False,0.11731809479827238
39795,8.0,10.0,50.0,256.0,256.0,1.0,32.0,1.0,-1568.23260396155,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1002.0106255216058,False,False,0.4089612318218193
41328,8.0,1.0,50.0,256.0,256.0,2.0,32.0,1.0,-1570.61114366146,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1011.4022101073825,False,False,0.18581690049691688
108919,12.0,2.0,50.0,256.0,256.0,1.0,48.0,2.0,-1690.80137211221,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1000.2026548834929,False,False,0.5432137054974382
53637,8.0,10.0,50.0,256.0,256.0,5.0,48.0,4.0,-4275.68861746989,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,982.4545662694347,False,False,0.562243618598059
25990,8.0,20.0,50.0,256.0,256.0,2.0,20.0,4.0,-1703.44511678377,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,934.8306551706789,False,False,0.18743496787607478
99699,12.0,10.0,50.0,256.0,256.0,5.0,24.0,1.0,-2905.21566860211,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,968.3632497947434,False,False,0.13653970598029988
1206,8.0,1.0,50.0,224.0,256.0,1.0,8.0,2.0,-1404.26636185273,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,910.0262974593547,False,False,0.9482974950147618
24246,8.0,1.0,50.0,224.0,256.0,1.0,20.0,2.0,-1463.17020287155,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,992.9744448659782,False,False,0.486933912924241
15045,8.0,10.0,50.0,224.0,256.0,5.0,12.0,4.0,-2313.45773196263,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,1018.6630649306941,False,False,0.33172147270746205
193218,20.0,1.0,50.0,224.0,256.0,1.0,12.0,4.0,-1693.50851478474,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,992.9407830127022,False,False,0.29523311908292227
293244,24.0,1.0,50.0,256.0,256.0,1.0,48.0,3.0,-1944.45680575636,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,987.8639251078871,False,False,0.2986987993564672
216258,20.0,1.0,50.0,224.0,256.0,1.0,24.0,4.0,-1942.47926586301,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,923.2569347443003,False,False,0.2687956608060238
39609,8.0,10.0,50.0,224.0,256.0,1.0,32.0,2.0,-1786.13572533696,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,884.3943092605355,False,False,0.12388200017369962
108733,12.0,2.0,50.0,224.0,256.0,1.0,48.0,3.0,-1603.14733759042,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,888.3568044301,False,False,0.16111683864744036
293060,24.0,5.0,50.0,224.0,256.0,1.0,48.0,4.0,-1381.66574847144,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,906.9539351552617,False,False,0.07181986151039048
170182,16.0,20.0,50.0,224.0,256.0,1.0,48.0,4.0,-1463.95354293727,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,929.8265208217828,False,False,0.03842078406117329
170181,16.0,10.0,50.0,224.0,256.0,1.0,48.0,4.0,-2016.32575326926,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,965.5608817486265,False,False,0.13809824981034016
346800,32.0,1.0,50.0,224.0,256.0,1.0,32.0,1.0,-1710.98836364389,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,873.2115235329159,False,False,0.0608157732678119
277702,24.0,20.0,50.0,224.0,256.0,1.0,24.0,4.0,-1678.87566289722,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,871.3993823118152,False,False,0.09306577993960848
308403,32.0,10.0,50.0,224.0,256.0,1.0,8.0,1.0,-943.005125260407,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347005//117937//2720//62622//8856//76443//138122//92060//70557//16779//92062//6040//201100//270237//280946//224140//353157//224130//32131//39795//41328//108919//53637//25990//99699//1206//24246//15045//193218//293244//216258//39609//108733//293060//170182//170181//346800//277702//308403//377522//383641//1396//12142//54982//48814//310174//93383//22721//372916//107207//10653//170346//187293//16559//285197//342029//100877//292877//114719//360479,858.4931661975525,False,False,0.07985143911571922
