index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
455441,72.0,50.0,10.0,160.0,256.0,2.0,20.0,3.0,-3755.3278124077,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,,False,False,
427475,48.0,50.0,256.0,96.0,256.0,4.0,72.0,2.0,-5359.30496814114,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,1052.4398840368526,False,True,0.022491463175156174
15309,8.0,10.0,30.0,256.0,1024.0,5.0,12.0,4.0,-10127.1028822427,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,930.177108643856,False,False,0.19282025088470645
364493,32.0,50.0,256.0,96.0,256.0,3.0,72.0,1.0,-3892.14334237086,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,747.1993095971478,False,True,0.056371496925527065
299981,24.0,50.0,256.0,96.0,256.0,1.0,72.0,1.0,-2442.01360755463,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,584.8959905802449,False,False,0.10571903569025394
301517,24.0,50.0,256.0,96.0,256.0,2.0,72.0,1.0,-2340.8723487772,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,1404.1084888952469,False,True,0.08922441906158951
183245,16.0,50.0,256.0,96.0,256.0,5.0,72.0,1.0,-4832.43047276242,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,576.3039012290694,False,True,0.7963410937597628
197625,20.0,10.0,50.0,192.0,256.0,4.0,12.0,2.0,-2404.10478550877,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,372.17206627507227,False,False,0.1411763075451088
191473,20.0,2.0,50.0,192.0,256.0,5.0,8.0,1.0,-3015.92379366038,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,556.537145448604,False,False,0.1879513765717552
320505,32.0,10.0,50.0,192.0,256.0,4.0,12.0,2.0,-2201.71780014959,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,541.3660167488779,False,False,0.4307997349942078
337413,32.0,10.0,50.0,192.0,256.0,5.0,20.0,4.0,-2182.99317346394,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,590.2056773199299,False,True,0.29603832442934086
329722,32.0,20.0,50.0,192.0,256.0,5.0,16.0,2.0,-2958.67060948151,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,598.4866885225381,False,False,0.8507820402242428
391173,48.0,10.0,50.0,192.0,256.0,5.0,16.0,4.0,-4241.94211919132,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,493.00037260170484,False,False,0.7390503644800626
268269,24.0,10.0,30.0,192.0,256.0,5.0,16.0,4.0,-2698.05891044775,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,508.9925923097337,False,False,0.8835568470554797
312795,32.0,10.0,30.0,192.0,256.0,4.0,8.0,1.0,-3316.78373647957,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,517.2451735026445,False,False,0.26165247962297333
338907,32.0,10.0,30.0,192.0,256.0,1.0,24.0,1.0,-1775.09939620162,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,503.6130338685666,False,False,0.3881544591782501
338926,32.0,20.0,30.0,192.0,256.0,1.0,24.0,4.0,-1852.36594431648,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,682.0320336785625,False,False,0.7895946840642163
285165,24.0,10.0,30.0,192.0,256.0,1.0,32.0,4.0,-1808.28295277694,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,700.1936132990345,False,False,0.9563773194073804
349677,32.0,10.0,30.0,192.0,256.0,3.0,32.0,4.0,-3212.11724064288,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,768.0837272864777,False,False,0.836962722064385
216028,20.0,20.0,30.0,192.0,256.0,1.0,24.0,1.0,-2258.31789680081,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,929.9161054474661,False,False,0.3141823013244558
277467,24.0,10.0,30.0,192.0,256.0,1.0,24.0,1.0,-1844.60143880643,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,791.0711574512147,False,False,0.13860049338874086
100845,12.0,10.0,30.0,192.0,256.0,1.0,32.0,4.0,-1280.86970910167,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,706.0531173804159,False,False,0.4600739805719307
162279,16.0,10.0,30.0,192.0,256.0,1.0,32.0,3.0,-1591.31887466009,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,941.6282243891997,False,False,0.1459613740076434
40941,8.0,10.0,30.0,192.0,256.0,2.0,32.0,4.0,-1778.60806488166,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,947.7019610264916,False,False,0.2075918825309455
100846,12.0,20.0,30.0,192.0,256.0,1.0,32.0,4.0,-1419.80580740682,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,721.4258688745423,False,False,0.2602460718575656
162259,16.0,2.0,10.0,192.0,256.0,1.0,32.0,4.0,-1975.71263842171,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,681.9118510316965,False,False,0.4443454342857141
277461,24.0,10.0,10.0,192.0,256.0,1.0,24.0,4.0,-1990.63595702045,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,788.6075869938718,False,False,0.9986895009518368
162256,16.0,20.0,10.0,192.0,256.0,1.0,32.0,3.0,-2171.63200995275,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,865.139004948004,False,False,0.3197605389548947
162310,16.0,20.0,50.0,192.0,256.0,1.0,32.0,4.0,-1987.60231842403,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,696.9240851219544,False,False,0.29443826047920946
162477,16.0,10.0,30.0,224.0,256.0,1.0,32.0,4.0,-2301.87119702627,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,661.7303821272858,False,False,0.15971702806882881
162453,16.0,10.0,10.0,224.0,256.0,1.0,32.0,4.0,-3407.44982757487,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,716.5959271609192,False,False,0.24478536742779294
108525,12.0,10.0,30.0,192.0,256.0,1.0,48.0,4.0,-1434.37358745846,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,802.2271952540343,False,False,0.2599510877867303
285376,24.0,20.0,50.0,224.0,256.0,1.0,32.0,3.0,-1553.51037077026,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,700.1806848788412,False,False,0.09243748043875605
217791,20.0,10.0,50.0,224.0,256.0,2.0,24.0,3.0,-1750.44346785736,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,880.8059849672621,False,False,0.01797690152596359
331456,32.0,20.0,50.0,224.0,256.0,1.0,20.0,3.0,-1544.14950020678,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,846.0133854045503,False,False,0.10931648199995583
348357,32.0,10.0,50.0,224.0,256.0,2.0,32.0,4.0,-2077.39625685653,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,897.0979476317412,False,False,0.021568708332516725
253120,24.0,20.0,50.0,224.0,256.0,5.0,8.0,3.0,-2850.27797074351,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,802.442354566618,False,False,0.14665708387104576
332967,32.0,10.0,30.0,224.0,256.0,2.0,20.0,3.0,-1656.96853970617,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,770.8674847351436,False,False,0.06229659493818448
400540,48.0,20.0,30.0,224.0,256.0,1.0,24.0,1.0,-2243.15971719709,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,782.0647008639435,False,False,0.14365122580582432
339130,32.0,20.0,50.0,224.0,256.0,1.0,24.0,2.0,-1716.72013949509,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//427475//15309//364493//299981//301517//183245//197625//191473//320505//337413//329722//391173//268269//312795//338907//338926//285165//349677//216028//277467//100845//162279//40941//100846//162259//277461//162256//162310//162477//162453//108525//285376//217791//331456//348357//253120//332967//400540//339130//326852//374445//277894//348525//108549//42693//162691//284016//41349//36714//225669//357762//173442//33666//35202//408454//108357//102213//294208//172866//48452,753.1801587744144,False,False,0.147381433009795
