index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
7194,8.0,1.0,256.0,192.0,256.0,5.0,8.0,4.0,-2788.8022399965,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,440.3380815993831,False,True,0.2859052783318117
47308,8.0,20.0,256.0,224.0,256.0,1.0,48.0,1.0,-1825.50321949896,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,452.6098708608238,False,True,0.012976561690497082
484680,72.0,1.0,256.0,160.0,256.0,1.0,72.0,1.0,-3018.33553400178,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,396.4833165585195,False,True,0.17106843488390822
430332,72.0,1.0,50.0,64.0,256.0,1.0,8.0,3.0,-3363.3516160673,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,368.1051770145601,False,False,0.17073627260840835
369677,48.0,50.0,256.0,192.0,256.0,1.0,8.0,1.0,-2703.11584343401,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,340.69456260371,False,False,0.08390607096280067
24468,8.0,1.0,256.0,256.0,256.0,1.0,20.0,3.0,-1590.2504613991,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,311.38359618978063,False,True,0.0022836139550229053
309389,32.0,50.0,256.0,128.0,256.0,2.0,8.0,1.0,-1988.77262013386,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,281.67386177520734,False,False,0.05484229325462874
44969,8.0,50.0,30.0,96.0,256.0,5.0,32.0,3.0,-3930.48658569251,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,272.4471691661424,False,False,0.09294924768091974
30018,8.0,1.0,50.0,160.0,256.0,5.0,20.0,4.0,-2913.21545149228,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,292.0676899099649,False,False,0.12466695274277567
54798,8.0,1.0,256.0,192.0,256.0,1.0,72.0,2.0,-3013.53680164725,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,262.9261130959004,False,False,0.10103732270565424
430920,72.0,1.0,256.0,160.0,256.0,1.0,8.0,1.0,-2739.99020120553,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,267.7320689032013,False,False,0.046750390269181936
435707,72.0,50.0,50.0,192.0,256.0,4.0,8.0,2.0,-5761.84131480623,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,229.3078679990282,False,False,0.14764105066941308
430169,72.0,50.0,256.0,32.0,256.0,1.0,8.0,3.0,-3438.69039669849,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,212.59502975697814,False,False,0.1205265577287628
437178,72.0,1.0,256.0,160.0,1024.0,5.0,8.0,4.0,-11654.8453875779,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,203.60223626216577,False,False,0.05301191811847319
9204,8.0,1.0,256.0,256.0,1024.0,1.0,12.0,3.0,-2445.19953718136,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,216.73259626781385,False,True,0.021662172617784227
346458,32.0,1.0,256.0,160.0,256.0,1.0,32.0,4.0,-1997.39314123955,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,204.22372308568745,False,True,0.024982174335225926
39838,8.0,20.0,256.0,256.0,256.0,1.0,32.0,4.0,-2160.6187873195,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,195.63814136487883,False,False,0.1484550762533913
376212,48.0,1.0,256.0,256.0,256.0,5.0,8.0,3.0,-2625.16066570418,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,191.41707077522943,False,True,0.034798024644558126
39624,8.0,1.0,256.0,224.0,256.0,1.0,32.0,1.0,-2270.62050160578,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,184.65751464606763,False,False,0.08207317458216673
39436,8.0,20.0,256.0,192.0,256.0,1.0,32.0,1.0,-1461.82357552599,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139568//54719//35801//484109//14873//437087//52895//77//253343//313613//490631//479//52301//483530//430079//954//264//246602//368688//430554//215//484013//307445//1228//36906//14082//431424//54522//251904//236610//6604//6216//269//3142//56718//55181//1146//6911//47130//7194//47308//484680//430332//369677//24468//309389//44969//30018//54798//430920//435707//430169//437178//9204//346458//39838//376212//39624//39436,224.28669911184056,False,True,0.051276627698456353
