index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
37533,8.0,10.0,256.0,128.0,256.0,5.0,24.0,4.0,-2608.06911600271,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.992089750812821,False,True,0.01570096609930363
246418,24.0,20.0,256.0,128.0,256.0,1.0,8.0,2.0,-1297.31517481205,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9890322828806362,False,False,0.09655819584645667
151390,16.0,20.0,256.0,160.0,256.0,4.0,20.0,4.0,-2096.72240381519,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9775232271310281,False,True,0.07831622614365788
407709,48.0,10.0,256.0,128.0,256.0,1.0,32.0,4.0,-2281.35137266997,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9600468999699047,False,False,0.02325293897690376
389470,48.0,20.0,256.0,160.0,256.0,4.0,16.0,4.0,-3555.6546654896,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9630290952059783,False,False,0.0031416304393432604
269453,24.0,50.0,256.0,128.0,256.0,1.0,20.0,1.0,-1679.30930806751,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.97039861482428,False,True,0.0007984884807226156
863,8.0,50.0,256.0,160.0,256.0,1.0,8.0,4.0,-1157.40275995731,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9621974815562553,False,True,0.14595785584073706
1037,8.0,50.0,256.0,192.0,256.0,1.0,8.0,1.0,-1891.31948328087,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.968735832549664,False,False,0.26766047085673317
246237,24.0,10.0,256.0,96.0,256.0,1.0,8.0,4.0,-1630.10777239886,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9774957024856714,False,False,0.05787443507329801
473,8.0,50.0,256.0,96.0,256.0,1.0,8.0,3.0,-1654.27222658089,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9114792523376549,False,False,0.13101561302032658
94,8.0,20.0,256.0,32.0,256.0,1.0,8.0,4.0,-1627.70898725703,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9586447312296535,False,False,0.08553761159997553
369119,48.0,50.0,256.0,96.0,256.0,1.0,8.0,4.0,-2737.37902377691,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9783065001750462,False,False,0.0827538908411358
107610,12.0,1.0,256.0,32.0,256.0,1.0,48.0,4.0,-1511.74346859784,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9548910349328625,False,True,0.03352916062565374
38674,8.0,20.0,256.0,64.0,256.0,1.0,32.0,2.0,-1753.42159745715,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.941971407352146,False,True,0.030863569656802734
55293,8.0,10.0,256.0,256.0,1024.0,1.0,72.0,4.0,-5135.9393340039,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9451552706585783,False,True,0.9991944280639214
370049,48.0,50.0,50.0,256.0,256.0,1.0,8.0,3.0,-2424.60697129555,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9122957672219731,False,False,0.9928345204100907
399432,48.0,1.0,256.0,32.0,256.0,1.0,24.0,1.0,-2151.03724695795,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9391934909356539,False,True,0.19753383004151664
99917,12.0,50.0,256.0,32.0,256.0,1.0,32.0,1.0,-2013.62675278297,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.869497245296253,False,False,0.0399220051863929
422664,48.0,1.0,256.0,64.0,256.0,1.0,72.0,1.0,-3016.9981700005,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9425191295779214,False,True,0.2880587093439017
362375,32.0,50.0,50.0,256.0,256.0,1.0,72.0,4.0,-2185.85341513058,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.933199629524931,False,False,0.9743959390154951
61271,8.0,50.0,10.0,256.0,256.0,5.0,72.0,4.0,-9501.16070372022,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9174709998878772,False,False,0.6352683822865863
408436,48.0,20.0,50.0,256.0,256.0,1.0,32.0,1.0,-1944.15020059509,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.8600163535577454,False,False,0.03848840458099845
62834,12.0,5.0,50.0,256.0,256.0,1.0,8.0,1.0,-1144.15892497532,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.8015213402487056,False,False,0.15994516774416234
7356,8.0,1.0,50.0,224.0,256.0,5.0,8.0,3.0,-2177.43816124706,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.8976863736727837,False,False,0.14385587197548944
485237,72.0,50.0,50.0,256.0,256.0,1.0,72.0,1.0,-2723.54140308117,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.8458665458649531,False,False,0.5207236865744453
53771,8.0,50.0,10.0,32.0,256.0,1.0,72.0,2.0,-2560.23138422776,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9435312360934662,False,False,0.35180101473562875
422453,48.0,50.0,50.0,32.0,256.0,1.0,72.0,1.0,-2743.52866872041,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9525396725514508,False,False,0.1925837071165709
46128,8.0,1.0,50.0,32.0,256.0,1.0,48.0,1.0,-1824.24518410908,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.8967892455411004,False,False,0.3109533660351342
39810,8.0,1.0,50.0,256.0,256.0,1.0,32.0,4.0,-1339.44248383657,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9261636944440269,False,False,0.733847185128538
23105,8.0,50.0,50.0,32.0,256.0,1.0,20.0,3.0,-1409.56981925832,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9194426335016843,False,False,0.10934177272370577
262,8.0,20.0,50.0,64.0,256.0,1.0,8.0,4.0,-1270.69880786004,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9485195415610042,False,False,0.13792057644574615
38663,8.0,50.0,50.0,64.0,256.0,1.0,32.0,4.0,-1476.15749001459,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9378775814510714,False,False,0.20308347416063705
6148,8.0,20.0,10.0,32.0,256.0,5.0,8.0,1.0,-3640.54728892712,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9404254183439537,False,False,0.8248946250860636
390388,48.0,20.0,50.0,64.0,256.0,5.0,16.0,1.0,-2937.16905621946,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.89899810308841,False,False,0.04383530612604801
46324,8.0,20.0,50.0,64.0,256.0,1.0,48.0,1.0,-1496.55298588857,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9434459424483992,False,False,0.018966297651438372
54815,8.0,50.0,256.0,192.0,256.0,1.0,72.0,4.0,-1824.46811047602,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.9259494619642088,False,True,0.2708236620529448
55199,8.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-1848.43410268715,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.8987897710470675,False,True,0.09151808695441435
485261,72.0,50.0,256.0,256.0,256.0,1.0,72.0,1.0,-3762.54062116055,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//100025//37533//246418//151390//407709//389470//269453//863//1037//246237//473//94//369119//107610//38674//55293//370049//399432//99917//422664//362375//61271//408436//62834//7356//485237//53771//422453//46128//39810//23105//262//38663//6148//390388//46324//54815//55199//485261//46133//54005//437//40372//54527//55005//22900//353136//47327//39263//53854//4890//9119//316319//39839//185567//450504//430157//437640//415925//55348,0.922066430745653,False,False,0.2608955310330201
