index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9440,64.0,3.0,1.0,1.0,-37218.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.8625417180783387,False,False,0.5475136897244989
8599,14.0,3.0,16.0,3.0,-73140.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9147642412228074,False,False,0.32367047262227383
8307,54.0,3.0,16.0,4.0,-78100.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9572047253579012,False,False,0.214269971454195
7734,24.0,3.0,16.0,6.0,-88500.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9358010715052291,False,True,0.05031244907379387
11,14.0,2.0,16.0,32.0,-296352.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.7858833468977828,False,True,0.29443597851868786
6580,44.0,3.0,16.0,10.0,-101290.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9665090341300924,False,True,0.4238327327460189
4268,64.0,1.0,1.0,19.0,-242649.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.6909819554844048,False,True,0.24280328974064097
8308,44.0,3.0,16.0,4.0,-75948.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.8394874120078115,False,False,0.11628027553565018
6993,54.0,3.0,9.0,9.0,-82134.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.8791768596045286,False,True,0.8611122064451235
7658,64.0,3.0,4.0,7.0,-57456.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.8547063879022636,False,True,0.9340209731010963
3167,14.0,1.0,1.0,22.0,-242902.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.5826868840009589,False,True,0.15606798311276252
6419,34.0,3.0,9.0,11.0,-87736.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9410909736695166,False,True,1.1009396686102542
6814,44.0,3.0,3.0,10.0,-71160.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9076128639336386,False,True,1.2501240981777757
7713,54.0,3.0,1.0,7.0,-64414.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9588962849106966,False,True,0.7466596203062859
6563,34.0,3.0,1.0,11.0,-82709.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9416055750814798,False,True,1.1855118289937556
9173,34.0,3.0,16.0,1.0,-67187.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9697977381984018,False,False,0.7491730946131149
7966,44.0,3.0,3.0,6.0,-54402.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9719547177787032,False,True,0.853724420505238
7375,14.0,3.0,4.0,8.0,-64432.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9391211822182618,False,True,1.0183337880823802
8005,14.0,3.0,1.0,6.0,-61572.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9723392525108784,False,True,0.4125589201983195
8291,34.0,3.0,1.0,5.0,-49160.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9745950330252029,False,True,0.6117676358826444
8183,34.0,3.0,7.0,5.0,-60480.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.968120780224621,False,True,0.40031081524975215
8167,14.0,3.0,8.0,5.0,-61225.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.965281415166763,False,True,0.303497724706654
7428,24.0,3.0,1.0,8.0,-67184.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9671787147589643,False,True,0.07991076912249565
7154,64.0,3.0,16.0,8.0,-95784.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9347273077815883,False,True,0.10790237119764844
8577,54.0,3.0,1.0,4.0,-41504.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.7754743457059384,False,True,0.6374062715411285
8578,44.0,3.0,1.0,4.0,-40312.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.5229857045437252,False,True,0.5407429377583114
12,64.0,1.0,16.0,32.0,-505088.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.502043385719232,False,True,0.7605966693903743
6150,24.0,3.0,8.0,12.0,-86064.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9389960297395507,False,True,0.8041838504262612
7159,14.0,3.0,16.0,8.0,-92312.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//9440//8599//8307//7734/13494//11//6580/12340//4268/10028//8308//6993/12753//7658/13418//3167//6419/12179//6814/12574//7713/13473//6563/12323//9173//7966/13726//7375/13135//8005/13765//8291//8183//8167//7428/13188//7154/12914//8577//8578//12/13927/16231//6150/11910//7159/12919//4278/10038//3159//5412/11172//8576//4546/10306//268/14098/16402//6291/12051//9446//9422//9404//6848/12608//7860/13620//6277/12037//6427/12187//7144/12904//6148/11908//5141/10901//8217//8182//4745/10505//5409/11169//8580//8545//859/14492/16796,0.9234886520411973,False,True,0.004522843152008974
