index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
70362,12.0,1.0,256.0,224.0,256.0,1.0,12.0,4.0,-1129.27427987619,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,233.0219986702089,False,True,0.09943380992597746
78036,12.0,1.0,256.0,224.0,256.0,1.0,16.0,3.0,-1456.6066307497,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,285.8615041460942,False,True,0.10683325679055991
70358,12.0,5.0,256.0,224.0,256.0,1.0,12.0,3.0,-1418.29149107284,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,297.9049481161411,False,True,0.1409192489262349
131797,16.0,2.0,256.0,224.0,256.0,1.0,12.0,3.0,-1369.07150695142,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,295.6086446857128,False,False,0.14009043786507547
261777,24.0,10.0,256.0,128.0,256.0,1.0,16.0,2.0,-2485.63843313841,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,281.76319884368866,False,False,0.279296322198458
315536,32.0,5.0,256.0,128.0,256.0,1.0,12.0,2.0,-1697.12149393139,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,279.7307388020078,False,False,0.3102650827139102
330908,32.0,5.0,256.0,128.0,256.0,1.0,20.0,4.0,-1968.46922860102,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,284.23252714490064,False,False,0.19605456985309413
629,8.0,50.0,50.0,128.0,256.0,1.0,8.0,1.0,-1457.85683136957,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,271.84480675616976,False,False,0.24354633259636385
315550,32.0,20.0,256.0,128.0,256.0,1.0,12.0,4.0,-1409.81364150563,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,248.75586838691578,False,False,0.30033052235606156
330892,32.0,20.0,256.0,128.0,256.0,1.0,20.0,1.0,-2036.26173950584,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,305.25989436878353,False,False,0.21065942860910375
23669,8.0,50.0,50.0,128.0,256.0,1.0,20.0,1.0,-829.751686659415,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,275.75988646522796,False,False,0.4379393758544829
22133,8.0,50.0,50.0,128.0,256.0,5.0,16.0,1.0,-2212.92225602338,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,284.4258501774455,False,False,0.2005297079650779
376983,48.0,10.0,256.0,128.0,256.0,1.0,12.0,3.0,-2010.72349371839,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,195.63468513371294,False,True,0.6495135383560489
392350,48.0,20.0,256.0,128.0,256.0,1.0,20.0,4.0,-1788.5299216255,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,184.75641038409725,False,True,0.2575244993221833
210141,20.0,10.0,256.0,224.0,256.0,2.0,20.0,4.0,-2663.77525709396,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,188.6602374386519,False,False,0.380933311736705
154229,16.0,50.0,50.0,128.0,256.0,1.0,24.0,1.0,-1198.40286231333,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,187.04862088067375,False,True,0.08330211124146109
100469,12.0,50.0,50.0,128.0,256.0,1.0,32.0,1.0,-1178.45667080131,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,207.46326840206135,False,False,0.1002371025654158
284789,24.0,50.0,50.0,128.0,256.0,1.0,32.0,1.0,-1460.07267105796,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,197.98308005521992,False,False,0.229110453373567
32885,8.0,50.0,50.0,128.0,256.0,2.0,24.0,1.0,-1484.74915444792,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,287.51957584888794,False,True,0.13155279378846169
261749,24.0,50.0,50.0,128.0,256.0,1.0,16.0,1.0,-1355.43843342694,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,207.694134952997,False,False,0.09061925796908495
341621,32.0,50.0,50.0,128.0,256.0,3.0,24.0,1.0,-1915.01628130747,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,209.47805777361305,False,False,0.8880493195792393
172661,16.0,50.0,50.0,128.0,256.0,3.0,48.0,1.0,-3384.93012773591,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,195.8043249792161,False,False,0.17297554922856825
168053,16.0,50.0,50.0,128.0,256.0,5.0,32.0,1.0,-4240.08706997121,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,177.1697116167687,False,False,0.5495645479086375
307869,32.0,10.0,256.0,128.0,256.0,1.0,8.0,4.0,-1865.88891700955,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,185.53273441948363,False,False,0.0022188704088572323
130268,16.0,5.0,256.0,224.0,256.0,5.0,8.0,4.0,-3103.94689350707,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,166.9554474005328,False,False,0.08276673336053599
85127,12.0,50.0,50.0,128.0,256.0,1.0,20.0,4.0,-1455.92284466982,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,307.73700980446824,False,False,0.8008929021136536
123527,16.0,50.0,50.0,128.0,256.0,1.0,8.0,4.0,-2138.7376292553,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,183.52626525973568,False,False,0.01736582732103076
376972,48.0,20.0,256.0,128.0,256.0,1.0,12.0,1.0,-1787.8927691264,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,157.00422790101146,False,True,0.36177044698638994
400011,48.0,10.0,256.0,128.0,256.0,1.0,24.0,1.0,-2377.21803496743,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,149.1341945193577,False,False,0.8526320981687001
277121,24.0,50.0,50.0,128.0,256.0,1.0,24.0,3.0,-2066.32447162475,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,188.67971343584944,False,False,0.0259535155125799
249484,24.0,20.0,256.0,128.0,256.0,3.0,8.0,1.0,-2301.63126066029,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,134.98594707357776,False,False,0.04181796438258549
40565,8.0,50.0,50.0,128.0,256.0,2.0,32.0,1.0,-1765.55759630706,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,138.54844995980062,False,False,0.08823246335884113
27357,8.0,10.0,256.0,224.0,256.0,3.0,20.0,4.0,-2180.90370644469,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,124.60824424375663,False,True,0.06279270093790983
23651,8.0,50.0,30.0,128.0,256.0,1.0,20.0,2.0,-1135.47661183234,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,118.78532975826708,False,False,0.643675510759253
44238,8.0,1.0,256.0,224.0,256.0,4.0,32.0,2.0,-3098.0414749004,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,119.08831445557635,False,True,0.3127586550052018
446104,72.0,20.0,256.0,128.0,256.0,1.0,16.0,3.0,-2549.72976347105,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,113.80253818804968,False,True,0.10163278534521389
321689,32.0,50.0,256.0,128.0,256.0,5.0,12.0,3.0,-2131.93994131651,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//490829//324759//70362//78036//70358//131797//261777//315536//330908//629//315550//330892//23669//22133//376983//392350//210141//154229//100469//284789//32885//261749//341621//172661//168053//307869//130268//85127//123527//376972//400011//277121//249484//40565//27357//23651//44238//446104//321689//206477//85126//168//89276//484589//422519//485350//336863//400025//445906//756//491327//469127//16776//47500//44429//354708//490854//6239//436301//31685,109.37795304369922,False,True,1.6555546709254945
