index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
14526,8.0,1.0,30.0,128.0,1024.0,5.0,12.0,2.0,-7462.71918359734,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,,False,False,
261786,24.0,1.0,256.0,128.0,256.0,1.0,16.0,4.0,-1407.80175869068,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,365.6190198824373,False,True,0.06497381284255707
407706,48.0,1.0,256.0,128.0,256.0,1.0,32.0,4.0,-2726.58864744348,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,382.3122415609788,False,False,0.3370786107208109
246430,24.0,20.0,256.0,128.0,256.0,1.0,8.0,4.0,-2317.55895177773,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,387.40957447355294,False,False,0.22045460556492139
431604,72.0,1.0,256.0,256.0,1024.0,1.0,8.0,3.0,-8120.56460184408,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,319.84649944695377,False,True,0.9099758548862347
369882,48.0,1.0,256.0,224.0,256.0,1.0,8.0,4.0,-2580.45002495275,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,357.4647084491788,False,False,0.3527879832254555
247007,24.0,50.0,256.0,224.0,256.0,1.0,8.0,4.0,-1490.5825443175,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,360.3018449911952,False,True,0.18048253909700543
408479,48.0,50.0,256.0,256.0,256.0,1.0,32.0,4.0,-2105.29201051153,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,495.84137080343686,False,True,0.2669517203496046
434399,72.0,50.0,256.0,224.0,256.0,3.0,8.0,4.0,-3519.04190229908,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,478.365267991453,False,True,0.0066196215355434525
2975,8.0,50.0,256.0,256.0,256.0,2.0,8.0,4.0,-1992.04469903811,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,517.4690571050672,False,False,0.0765218212366167
113375,12.0,50.0,256.0,224.0,256.0,4.0,48.0,4.0,-3910.09458495115,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,460.920516304803,False,True,0.014903128714918936
2782,8.0,20.0,256.0,224.0,256.0,2.0,8.0,4.0,-1763.78769844867,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,340.8680319454962,False,False,0.030419379960278964
839,8.0,50.0,50.0,160.0,256.0,1.0,8.0,4.0,-1307.7921674533,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,301.71585866520394,False,False,0.6965279838957354
314182,32.0,20.0,50.0,160.0,256.0,5.0,8.0,4.0,-2962.81564024684,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,429.7247964912673,False,False,0.30038072497438006
361799,32.0,50.0,50.0,160.0,256.0,1.0,72.0,4.0,-2017.23715901402,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,279.6552267374093,False,False,0.14330686743835655
407831,48.0,50.0,10.0,160.0,256.0,1.0,32.0,4.0,-3509.94020669405,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,271.0687975331353,False,False,0.2774522519728553
46727,8.0,50.0,50.0,128.0,256.0,1.0,48.0,4.0,-1675.44221573914,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,292.365692657918,False,False,0.11259345984914089
54591,8.0,10.0,50.0,160.0,256.0,1.0,72.0,3.0,-2074.76943286485,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,275.63932451748065,False,False,0.12061848323038753
23130,8.0,1.0,256.0,32.0,256.0,1.0,20.0,4.0,-1768.190716075,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,238.39259029387338,False,False,0.03407100873660305
176730,16.0,1.0,256.0,32.0,256.0,1.0,72.0,4.0,-2324.44830645708,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,287.8788674077791,False,True,0.9679575471365258
46907,8.0,50.0,50.0,160.0,256.0,1.0,48.0,2.0,-1126.8299174118,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,305.348214124271,False,False,0.06155144803322673
303797,24.0,50.0,50.0,224.0,256.0,3.0,72.0,1.0,-5313.28352613548,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,198.03032475421045,False,False,0.09129757362911951
282,8.0,1.0,256.0,64.0,256.0,1.0,8.0,4.0,-1837.11172142337,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,182.31873071729692,False,False,0.12477107608606358
483917,72.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-4027.99520938583,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,192.17056672633558,False,False,0.21616977752461236
432,8.0,1.0,50.0,96.0,256.0,1.0,8.0,1.0,-1336.40174374231,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,152.7004928016807,False,False,0.5361203316763626
39042,8.0,1.0,50.0,128.0,256.0,1.0,32.0,4.0,-1392.29416845739,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,209.7529308474375,False,False,0.5010274149823943
436296,72.0,1.0,256.0,32.0,256.0,5.0,8.0,1.0,-3242.40733809502,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,264.5367038507506,False,False,0.9186850952063675
6239,8.0,50.0,256.0,32.0,256.0,5.0,8.0,4.0,-2435.17170751148,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,229.11230499721577,False,False,0.2824233967938473
8256,8.0,1.0,10.0,128.0,256.0,1.0,12.0,1.0,-2033.38534231323,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,170.8621369905853,False,False,0.2026317543301183
436284,72.0,1.0,50.0,32.0,256.0,5.0,8.0,3.0,-5733.37616465492,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,159.5028694729981,False,False,0.9259942487509785
66677,12.0,50.0,50.0,128.0,256.0,4.0,8.0,1.0,-2092.60478261878,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,209.17268805088113,False,False,0.09141024198989366
46512,8.0,1.0,50.0,96.0,256.0,1.0,48.0,1.0,-1577.05528529227,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,142.01763929732672,False,False,0.2799149688533402
246618,24.0,1.0,256.0,160.0,256.0,1.0,8.0,4.0,-1324.29275328244,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,141.5315916325243,False,False,0.024625227666138123
40775,8.0,50.0,50.0,160.0,256.0,2.0,32.0,4.0,-1326.66650544222,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,119.17069251139753,False,False,0.11431376923563236
2285,8.0,50.0,256.0,128.0,1024.0,2.0,8.0,1.0,-3170.28370691536,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,92.74996879994555,False,True,0.954985413315668
2502,8.0,1.0,10.0,192.0,256.0,2.0,8.0,2.0,-1811.16835805205,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,93.11409048498913,False,False,0.3060514964918507
59183,8.0,50.0,30.0,160.0,256.0,4.0,72.0,4.0,-5553.73161441298,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,126.5196218143474,False,False,0.14167611101998456
423030,48.0,1.0,50.0,128.0,256.0,1.0,72.0,2.0,-2014.19584716692,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,217.45466161102138,False,False,0.09785380057437844
476789,72.0,50.0,50.0,128.0,256.0,1.0,48.0,1.0,-2285.91172750656,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,211.66614266975566,False,False,0.5818459577336453
354101,32.0,50.0,50.0,160.0,256.0,1.0,48.0,1.0,-1210.47074986724,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//407706//246430//431604//369882//247007//408479//434399//2975//113375//2782//839//314182//361799//407831//46727//54591//23130//176730//46907//303797//282//483917//432//39042//436296//6239//8256//436284//66677//46512//246618//40775//2285//2502//59183//423030//476789//354101//485274//484656//294004//313818//1055//185742//433901//55385//54239//46362//55350//484272//484661//41520//186904//430932//370061//485279//44597//4319//311327,206.47152171992187,False,False,0.006351637856447207
