index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
207136,20.0,20.0,50.0,224.0,1024.0,5.0,16.0,3.0,-13624.6458098152,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,,False,False,
296335,24.0,2.0,256.0,256.0,256.0,3.0,48.0,2.0,-3306.51633209067,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,289.6301717348276,False,True,0.01633678108736877
60935,8.0,50.0,50.0,192.0,256.0,5.0,72.0,4.0,-5597.65607816826,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,434.42423093489674,False,False,0.024419703838609436
437471,72.0,50.0,256.0,224.0,256.0,5.0,8.0,4.0,-5075.76512393463,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,259.1071375951249,False,False,0.09604264393166217
60269,8.0,50.0,256.0,64.0,1024.0,5.0,72.0,1.0,-21330.0396564032,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,161.12018477723268,False,False,0.03622257108920771
371711,48.0,50.0,256.0,256.0,1024.0,2.0,8.0,4.0,-6905.22402719694,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,694.5829087515784,False,True,0.0083202094153811
61343,8.0,50.0,256.0,256.0,256.0,5.0,72.0,4.0,-5070.40556378441,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,367.77021189969184,False,True,0.04388174004126662
38279,8.0,50.0,50.0,256.0,256.0,5.0,24.0,4.0,-2740.75753744209,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,315.331792650487,False,False,0.08171798229828164
491226,72.0,1.0,256.0,224.0,256.0,5.0,72.0,4.0,-6888.02254897174,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,293.8500256160112,False,True,0.041199662012093165
69018,12.0,1.0,256.0,256.0,256.0,5.0,8.0,4.0,-2127.19986857967,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,349.22225926032667,False,True,0.05798923024932516
436079,72.0,50.0,30.0,256.0,256.0,4.0,8.0,4.0,-4043.70986686325,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,251.06538500775565,False,False,0.12992473209776137
7583,8.0,50.0,256.0,256.0,256.0,5.0,8.0,4.0,-2046.30055437252,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,154.65942292360893,False,True,0.040654881980916775
53879,8.0,50.0,10.0,32.0,1024.0,1.0,72.0,4.0,-8304.92653714809,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,132.73566188553428,False,False,0.25095148424714947
238085,20.0,50.0,10.0,32.0,256.0,1.0,72.0,1.0,-2373.45019512784,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,384.9391228629685,False,False,0.20689118801988005
1205,8.0,50.0,50.0,224.0,256.0,1.0,8.0,1.0,-1238.68221697631,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,416.56141611484514,False,False,0.20246792639055508
797,8.0,50.0,30.0,160.0,256.0,1.0,8.0,1.0,-1744.65280389962,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,801.4282353941906,False,False,0.21324675592192172
1029,8.0,10.0,50.0,192.0,256.0,1.0,8.0,4.0,-859.929956144231,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,415.0174875196992,False,False,0.14626206394404953
83980,12.0,20.0,256.0,192.0,256.0,5.0,16.0,1.0,-2506.5421485473,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,139.6649325469948,False,True,0.018239005888217946
428987,48.0,50.0,50.0,96.0,256.0,5.0,72.0,2.0,-6945.56535458915,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,133.9731754800543,False,False,0.08142021312121475
61416,8.0,1.0,256.0,256.0,1024.0,5.0,72.0,1.0,-19899.2441766868,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,45.119645700896,False,False,0.7009958290028359
23043,8.0,10.0,10.0,32.0,256.0,1.0,20.0,1.0,-1665.21561163382,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,548.3145709533796,False,False,0.20948865380279752
6234,8.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3344.41686854617,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,498.4760349992257,False,False,0.06837587017476023
6810,8.0,1.0,256.0,128.0,256.0,5.0,8.0,4.0,-2378.49559171991,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,260.5382158251686,False,True,0.11136943509368359
436247,72.0,50.0,10.0,32.0,256.0,5.0,8.0,4.0,-6463.70522339925,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,392.35870417659464,False,False,0.2755057178845099
6623,8.0,50.0,256.0,96.0,256.0,5.0,8.0,4.0,-2134.97911707278,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,266.8804031078755,False,True,0.114937687005996
3137,8.0,50.0,50.0,32.0,256.0,3.0,8.0,3.0,-1984.25948122306,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,190.47309016184664,False,False,0.13625552942652638
490061,72.0,50.0,256.0,32.0,256.0,5.0,72.0,1.0,-5693.74916920528,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,291.3280290856188,False,True,0.026603034044244522
431025,72.0,10.0,256.0,160.0,1024.0,1.0,8.0,2.0,-7815.73794309492,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,176.31344911695976,False,True,0.29514940965141556
59970,8.0,1.0,50.0,32.0,256.0,5.0,72.0,4.0,-5673.27860683748,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,401.04605111459836,False,False,0.05865810745476059
16535,8.0,50.0,10.0,224.0,256.0,1.0,16.0,4.0,-1309.64204010083,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,242.64602881036387,False,False,0.22776699637169084
4805,8.0,50.0,10.0,64.0,256.0,4.0,8.0,1.0,-4798.68277373094,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,314.12076736936905,False,False,0.33588978143931797
7125,8.0,10.0,10.0,192.0,256.0,5.0,8.0,4.0,-4029.27219391934,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,397.5566077379552,False,False,0.3038687366500963
836,8.0,5.0,50.0,160.0,256.0,1.0,8.0,4.0,-871.150390698714,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,548.7241500751975,False,False,0.1871780911878949
437041,72.0,2.0,50.0,160.0,256.0,5.0,8.0,1.0,-3652.43193994447,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,293.9909530925455,False,False,0.05797219037224554
54234,8.0,1.0,256.0,96.0,256.0,1.0,72.0,4.0,-2495.02878515662,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,235.0861895611518,False,False,0.35198252454548107
57503,8.0,50.0,256.0,128.0,256.0,3.0,72.0,4.0,-4415.03882298565,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,228.13762392631838,False,True,0.06594855551448872
16198,8.0,20.0,50.0,160.0,256.0,1.0,16.0,4.0,-1924.18013619522,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,216.24163784007894,False,False,0.16574921556282682
48,8.0,1.0,50.0,32.0,256.0,1.0,8.0,1.0,-872.524617268021,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,287.40927048715935,False,False,0.1427640867990857
436684,72.0,20.0,256.0,96.0,256.0,5.0,8.0,1.0,-3818.40579545458,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,224.1774113244524,False,False,0.055804200351008845
431045,72.0,50.0,10.0,192.0,256.0,1.0,8.0,1.0,-6274.00931799887,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296335//60935//437471//60269//371711//61343//38279//491226//69018//436079//7583//53879//238085//1205//797//1029//83980//428987//61416//23043//6234//6810//436247//6623//3137//490061//431025//59970//16535//4805//7125//836//437041//54234//57503//16198//48//436684//431045//55115//55122//53832//50783//7007//489839//52488//431713//1392//54606//490644//451656//39252//482352//428628//445296//375630//7391//53466//437652//46728,176.6306791372469,False,False,0.4157925085202868
