index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
63002,12.0,5.0,30.0,32.0,256.0,2.0,8.0,1.0,-1338.60555146917,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,,False,False,
1026,8.0,1.0,50.0,192.0,256.0,1.0,8.0,4.0,-1299.52614966601,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,660.5345164084766,False,False,0.1808257694875089
313602,32.0,1.0,50.0,64.0,256.0,5.0,8.0,4.0,-2453.80628370174,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.9743252977178124,False,False,0.12682961827529937
453374,72.0,5.0,50.0,64.0,256.0,1.0,20.0,3.0,-2931.73959063335,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.9307852787194665,False,False,0.10048088501851536
20994,8.0,1.0,50.0,192.0,256.0,4.0,16.0,4.0,-1711.07869743525,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.9085170567329763,False,False,0.13274689558864106
251947,24.0,2.0,30.0,32.0,256.0,5.0,8.0,4.0,-2850.37535701685,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.8841926560320672,False,False,0.09536713863356967
23067,8.0,10.0,30.0,32.0,256.0,1.0,20.0,1.0,-1498.69072237997,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.8700598635629295,False,False,0.18749263368640817
6172,8.0,20.0,30.0,32.0,256.0,5.0,8.0,1.0,-1649.46113974046,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7733496618150857,False,False,0.05852462119300766
2538,8.0,1.0,30.0,192.0,256.0,2.0,8.0,4.0,-1456.65625694794,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7500814895436343,False,False,0.17128455274832718
6936,8.0,1.0,30.0,160.0,256.0,5.0,8.0,1.0,-2337.23793047798,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7067003448317422,False,False,0.11608125688586882
314372,32.0,5.0,50.0,192.0,256.0,5.0,8.0,4.0,-2275.33729434514,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.8929635679440941,False,False,0.04603951851474261
24234,8.0,1.0,30.0,224.0,256.0,1.0,20.0,4.0,-1605.91358639997,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.9422201368921888,False,False,0.15429815119279494
1605,8.0,10.0,50.0,32.0,256.0,2.0,8.0,4.0,-1038.07931803373,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.8330614141941948,False,False,0.061964981202632496
11180,8.0,5.0,30.0,96.0,256.0,3.0,12.0,4.0,-1436.09450006556,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.8903635513160153,False,False,0.08829689326654538
262,8.0,20.0,50.0,64.0,256.0,1.0,8.0,4.0,-1270.69880786004,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.9231297569289475,False,False,0.18857014307655218
4842,8.0,1.0,30.0,64.0,256.0,4.0,8.0,4.0,-2237.65504820102,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.9234943076879777,False,False,0.16162319362100488
98758,12.0,20.0,50.0,96.0,256.0,5.0,24.0,4.0,-3173.32532491912,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.9490973643736589,False,False,0.12605843607802072
227922,20.0,1.0,10.0,128.0,256.0,4.0,32.0,4.0,-4178.94354154915,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.9523397934321645,False,False,0.23552392807417058
252546,24.0,1.0,50.0,128.0,256.0,5.0,8.0,4.0,-2836.05647182086,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.9529466820646513,False,False,0.14089733248426947
421901,48.0,50.0,256.0,192.0,256.0,5.0,48.0,1.0,-5047.47177562162,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.720200614004823,False,True,0.8291288938117064
1222,8.0,20.0,50.0,224.0,256.0,1.0,8.0,4.0,-1531.14425818654,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7644243189847759,False,False,0.14766020113564948
32160,8.0,1.0,10.0,256.0,1024.0,1.0,24.0,1.0,-4778.73408738643,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7585777455348066,False,False,0.9757202148160421
199362,20.0,1.0,50.0,224.0,256.0,5.0,12.0,4.0,-1877.04440427414,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.750864870967351,False,False,0.0659608362700624
376200,48.0,1.0,256.0,256.0,256.0,5.0,8.0,1.0,-3097.01487215935,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7469821490839322,False,False,0.6720170910653817
14812,8.0,20.0,30.0,192.0,256.0,5.0,12.0,1.0,-2733.79124781034,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7798311098346262,False,False,0.114201736565407
36912,8.0,1.0,50.0,32.0,256.0,5.0,24.0,1.0,-3136.62170012082,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7635450878720493,False,False,0.13518174945977404
4678,8.0,20.0,50.0,32.0,256.0,4.0,8.0,4.0,-2266.40222132145,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7795068796702417,False,False,0.09710564529361276
4996,8.0,20.0,10.0,96.0,256.0,4.0,8.0,1.0,-4047.41398955031,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7741722047200268,False,False,0.33380292546189166
4850,8.0,5.0,50.0,64.0,256.0,4.0,8.0,1.0,-2149.94691030145,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7330074608488206,False,False,0.1093669199535187
42694,8.0,20.0,50.0,224.0,256.0,3.0,32.0,4.0,-3282.11977339105,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7257881005669582,False,False,0.12912452962218054
7314,8.0,1.0,10.0,224.0,256.0,5.0,8.0,4.0,-2814.46031926566,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7208055803607023,False,False,0.24348963502897986
3,8.0,10.0,10.0,32.0,256.0,1.0,8.0,1.0,-2685.68187047666,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7235191582400968,False,False,0.37582157882785827
246186,24.0,1.0,30.0,96.0,256.0,1.0,8.0,4.0,-1303.49754588833,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7183964728540597,False,False,0.1840480214053612
373674,48.0,1.0,30.0,96.0,256.0,4.0,8.0,4.0,-3743.57324796909,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7180719481162545,False,False,0.1716810881253027
190896,20.0,1.0,50.0,96.0,256.0,5.0,8.0,1.0,-2584.40953946609,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7269447440803221,False,False,0.12312344412728744
4291,8.0,2.0,50.0,224.0,256.0,3.0,8.0,4.0,-2804.20990477512,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7252597910729334,False,False,0.15580312193350881
251590,24.0,20.0,50.0,224.0,256.0,4.0,8.0,4.0,-2599.71533980849,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7388656305011546,False,False,0.07224348110828072
276120,24.0,1.0,30.0,224.0,256.0,5.0,20.0,1.0,-2374.87859616346,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7435461195331066,False,False,0.04327012132058096
150936,16.0,1.0,30.0,96.0,256.0,4.0,20.0,1.0,-2849.24970979549,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7552068844566447,False,False,0.15549904197749304
4662,8.0,1.0,50.0,32.0,256.0,4.0,8.0,2.0,-2292.19849104126,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20994//251947//23067//6172//2538//6936//314372//24234//1605//11180//262//4842//98758//227922//252546//421901//1222//32160//199362//376200//14812//36912//4678//4996//4850//42694//7314//3//246186//373674//190896//4291//251590//276120//150936//4662//199942//75484//35578//37830//190714//276717//405760//14643//13318//5831//272710//14452//30005//29813//30209//738//292991//454626//467021//39317//8138,0.7721957999367666,False,False,0.10389440502767935
