index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
188350,20.0,20.0,256.0,160.0,1024.0,3.0,8.0,4.0,-4983.51224484804,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,,False,True,
80925,12.0,10.0,256.0,192.0,256.0,3.0,16.0,4.0,-1818.23835786588,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,827.362683925365,False,True,0.00843492995309325
80913,12.0,10.0,256.0,192.0,256.0,3.0,16.0,2.0,-1993.11200815695,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,743.1963607171929,False,True,0.0015324284608665235
77847,12.0,10.0,256.0,192.0,256.0,1.0,16.0,3.0,-1769.19565269908,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,722.7303960648642,False,True,0.033680769641604366
87063,12.0,10.0,256.0,192.0,256.0,2.0,20.0,3.0,-1708.44163222017,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,776.2448613160188,False,True,0.020780962710191746
140823,16.0,10.0,256.0,192.0,256.0,2.0,16.0,3.0,-1354.59382427945,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,804.6328811346983,False,True,0.14533118758913385
148509,16.0,10.0,256.0,192.0,256.0,2.0,20.0,4.0,-2185.71378843001,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,833.6480389392458,False,True,0.11599485996735759
131613,16.0,10.0,256.0,192.0,256.0,1.0,12.0,4.0,-1347.50408476858,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,686.4284703264321,False,True,0.25428848240526347
134667,16.0,10.0,256.0,192.0,256.0,3.0,12.0,1.0,-2471.10586145377,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,764.4167093146441,False,False,0.12476573352324978
193053,20.0,10.0,256.0,192.0,256.0,1.0,12.0,4.0,-2263.53433544953,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,719.2387823387726,False,False,0.1720794801010125
146955,16.0,10.0,256.0,192.0,256.0,1.0,20.0,1.0,-1338.39468337715,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,561.6750540125057,False,True,0.01154629209455121
151563,16.0,10.0,256.0,192.0,256.0,4.0,20.0,1.0,-2650.95143729047,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,603.4221092986836,False,True,0.12803782503684036
139275,16.0,10.0,256.0,192.0,256.0,1.0,16.0,1.0,-1552.4110978303,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,559.9145429755583,False,True,0.12477733671518229
93195,12.0,10.0,256.0,192.0,256.0,1.0,24.0,1.0,-1709.34102109758,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,633.3318691384326,False,True,0.0353367992121671
24125,8.0,50.0,30.0,192.0,1024.0,1.0,20.0,1.0,-2922.37953627872,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,552.046395156343,False,False,0.9035062454048869
265277,24.0,50.0,30.0,192.0,1024.0,3.0,16.0,1.0,-7338.14842863506,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,532.9691724744627,False,False,0.607313902891654
460470,72.0,1.0,50.0,224.0,256.0,5.0,20.0,2.0,-5247.83966909908,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,492.44253400508865,False,False,0.11958888241996313
16427,8.0,50.0,10.0,192.0,1024.0,1.0,16.0,2.0,-3532.03125645364,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,460.38305775586014,False,False,0.8093873980049212
85515,12.0,10.0,256.0,192.0,256.0,1.0,20.0,1.0,-1470.7222840905,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,455.6514717956927,False,False,0.11511745095423356
446662,72.0,20.0,50.0,224.0,256.0,1.0,16.0,4.0,-3960.07807637495,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,462.3502608522318,False,False,0.2162629186443564
85607,12.0,50.0,50.0,192.0,1024.0,1.0,20.0,4.0,-3419.59940247689,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,436.4634564079996,False,False,0.41653333169669204
91727,12.0,50.0,30.0,192.0,1024.0,5.0,20.0,4.0,-7344.34270160156,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,441.67815575758306,False,True,0.31867549641581894
274529,24.0,50.0,50.0,192.0,1024.0,4.0,20.0,3.0,-11444.5450032103,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,402.6226450123862,False,False,0.9795034224301227
137783,16.0,50.0,10.0,192.0,1024.0,5.0,12.0,4.0,-9660.60639414166,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,416.40369836423804,False,False,0.7451192753229167
438029,72.0,50.0,256.0,64.0,256.0,1.0,12.0,1.0,-3124.2432633173,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,400.19752131531413,False,True,0.6763071307625494
454299,72.0,10.0,30.0,224.0,256.0,1.0,20.0,1.0,-2963.46846491049,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,392.05424700029346,False,False,0.916165399627588
400539,48.0,10.0,30.0,224.0,256.0,1.0,24.0,1.0,-2510.839354558,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,387.16503581379914,False,False,0.29876892892744433
62493,12.0,10.0,256.0,192.0,256.0,1.0,8.0,4.0,-1817.80471046238,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,501.8787505604956,False,False,0.2336358380103952
1040,8.0,5.0,256.0,192.0,256.0,1.0,8.0,2.0,-1426.52383816278,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,496.5617416451506,False,False,0.9512671457643654
70166,12.0,5.0,256.0,192.0,256.0,1.0,12.0,3.0,-1254.73793181022,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,763.8704876899476,False,True,0.9330072042582782
64028,12.0,5.0,256.0,192.0,256.0,2.0,8.0,4.0,-2493.67735952228,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,685.274123078885,False,False,0.3604600855311865
139280,16.0,5.0,256.0,192.0,256.0,1.0,16.0,2.0,-1491.87596222674,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,698.6382862599482,False,True,0.8992435240869212
16400,8.0,5.0,256.0,192.0,256.0,1.0,16.0,2.0,-1063.45094643249,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,647.92421417601,False,True,0.10952548274220356
85514,12.0,5.0,256.0,192.0,256.0,1.0,20.0,1.0,-1158.57142373697,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,655.5040557017313,False,True,0.09018203162657643
8712,8.0,1.0,256.0,192.0,256.0,1.0,12.0,1.0,-1814.13191044816,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,643.4813514508695,False,True,0.1606131621315357
8726,8.0,5.0,256.0,192.0,256.0,1.0,12.0,3.0,-1456.51121877095,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,543.0670619165047,False,True,0.0034252679291552957
24092,8.0,5.0,256.0,192.0,256.0,1.0,20.0,4.0,-2088.44539522197,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,557.6229318151255,False,False,0.030798245325457163
77834,12.0,5.0,256.0,192.0,256.0,1.0,16.0,1.0,-2017.88340504971,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,513.614267592347,False,False,0.10194195550801437
62537,12.0,50.0,30.0,192.0,1024.0,1.0,8.0,3.0,-3808.75320418702,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,431.3223585344517,False,False,0.6739724047245669
394411,48.0,2.0,30.0,224.0,256.0,2.0,20.0,4.0,-3361.62016984061,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//146955//151563//139275//93195//24125//265277//460470//16427//85515//446662//85607//91727//274529//137783//438029//454299//400539//62493//1040//70166//64028//139280//16400//85514//8712//8726//24092//77834//62537//394411//269835//280588//289810//412827//323595//156190//400563//392887//208394//78027//27357//206878//163858//200907//262346//150220//34840//93387//391365//42717//101086,406.2886453651755,False,False,0.19928737142060343
