index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8023,14.0,3.0,16.0,5.0,-74340.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.9627565328406485,False,True,0.07996953665956014
6781,14.0,3.0,5.0,10.0,-94190.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.9311739598629754,False,True,0.7913756608462291
9406,44.0,3.0,3.0,1.0,-43189.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.9796430472689985,False,False,0.8709917694908788
8291,34.0,3.0,1.0,5.0,-49160.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.9628905975218689,False,True,0.5315680111389415
8886,24.0,3.0,16.0,2.0,-69006.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.965573135106993,False,False,0.5400735174065145
2309,14.0,3.0,16.0,24.0,-184776.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.7583721133820256,False,True,1.1799396770575747
5426,64.0,3.0,16.0,14.0,-114072.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.8108893968432334,False,True,0.7426858352345563
5985,54.0,3.0,1.0,13.0,-83603.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.9042193134595499,False,True,1.3547978323890768
5696,64.0,3.0,1.0,14.0,-81424.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.907357063032429,False,True,1.6513320365955917
9157,14.0,3.0,1.0,2.0,-38578.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.8455380124727938,False,False,0.13552571198503355
7714,44.0,3.0,1.0,7.0,-66164.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.9486797208243296,False,True,0.5374039921183263
7425,54.0,3.0,1.0,8.0,-66992.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.7410769576698896,False,True,0.940108696388945
3,34.0,3.0,16.0,32.0,-225216.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.6335198162299216,False,True,0.5275581803783734
2579,14.0,3.0,1.0,24.0,-123912.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.7633109135062934,False,True,2.2267085843240952
6867,54.0,3.0,16.0,9.0,-105291.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.8815480320927472,False,True,0.34599717769903665
271,54.0,3.0,1.0,32.0,-258624.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.7629306411097998,False,True,0.1177156583627639
850,24.0,3.0,1.0,30.0,-188550.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.7438474053060478,False,True,1.2814400648484012
6848,64.0,3.0,1.0,10.0,-94730.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.925794727185365,False,True,0.5601553867957543
6435,54.0,3.0,8.0,11.0,-84414.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.9164960644168669,False,True,1.2128916115166153
6563,34.0,3.0,1.0,11.0,-82709.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.9212980376224822,False,True,0.5640783986687212
8005,14.0,3.0,1.0,6.0,-61572.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.9658564735230637,False,True,0.14234715277679835
4293,54.0,3.0,15.0,18.0,-158832.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.8357722426269345,False,True,0.9364121048086567
7012,44.0,3.0,8.0,9.0,-88128.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.9221333574020256,False,True,0.6521790507470291
6704,64.0,3.0,9.0,10.0,-79500.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.9215714074202169,False,True,1.106646601399345
7154,64.0,3.0,16.0,8.0,-95784.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.9149236454565134,False,True,0.3346594536615127
7607,34.0,3.0,7.0,7.0,-72576.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9406//8291//8886//2309//5426/11186//5985/11745//5696/11456//9157//7714/13474//7425/13185//3//2579//6867/12627//271/14100/16404//850/14486/16790//6848/12608//6435/12195//6563/12323//8005/13765//4293/10053//7012/12772//6704/12464//7154/12914//7607/13367//7861/13621//275//3153//6007/11767//3150/16019/18323//7929/13689//7821/13581//8162//4565/10325//8146/13906//13920/16224//8558//8559//273//4724/10484//8509//5125/10885//7428/13188//7446/13206//3440/16213/18517//4114/9874//8360//8792//8507//5//8130/13890//8111/13871,0.9401396537020563,False,True,0.5815823578180083
