index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
2579,14.0,3.0,1.0,24.0,-123912.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,6.85133617540078e-06,False,True,1.9195052372525858
9157,14.0,3.0,1.0,2.0,-38578.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,1.911441751702264e-07,False,False,0.17133180010040705
6867,54.0,3.0,16.0,9.0,-105291.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,0.002154033607858046,False,True,0.38551335909359025
7714,44.0,3.0,1.0,7.0,-66164.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,0.0003073977401868247,False,True,0.5861186681079705
7425,54.0,3.0,1.0,8.0,-66992.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,0.0007769509515519556,False,True,0.9784233875832222
271,54.0,3.0,1.0,32.0,-258624.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,1.1806702609569254e-06,False,True,0.1149878265357847
562,24.0,3.0,1.0,31.0,-195424.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,0.0011169552696774904,False,True,1.672059229999873
6830,64.0,3.0,2.0,10.0,-83490.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,0.0006173731383401889,False,True,1.009831377412683
6723,54.0,3.0,8.0,10.0,-90220.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,6.48212309901385e-05,False,True,0.8683792830152989
6563,34.0,3.0,1.0,11.0,-82709.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,2.1776745994106765e-05,False,True,0.3692509770579507
3987,54.0,3.0,16.0,19.0,-166554.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,9.490169090348769e-06,False,True,0.9976112726790506
7300,44.0,3.0,8.0,8.0,-67768.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,4.420109775229915e-06,False,True,0.8900108838768386
7913,34.0,3.0,6.0,6.0,-59238.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,2.6766527028399615e-05,False,True,0.6956624333719807
7226,64.0,3.0,12.0,8.0,-75576.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,1.6672428684774606e-06,False,True,0.7091954077415175
8005,14.0,3.0,1.0,6.0,-61572.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,7.079955688939961e-07,False,True,0.39781240297255277
8167,14.0,3.0,8.0,5.0,-61225.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,4.4036150071852513e-07,False,True,0.36877978609505324
