index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7730,64.0,3.0,16.0,6.0,-82812.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,67.31570288932798,False,True,0.7013240221997801
8804,64.0,1.0,5.0,3.0,-121221.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,100.05755227691294,False,False,0.7610855058629314
9246,24.0,3.0,12.0,1.0,-60407.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,45.57769438274005,False,False,0.7993555113416366
581,14.0,3.0,16.0,30.0,-221940.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,56.11868849649653,False,True,0.6859415064307971
9389,34.0,3.0,4.0,1.0,-44137.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,31.18292741953209,False,False,0.6173215322175785
8019,54.0,3.0,16.0,5.0,-77300.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,32.58523735585079,False,True,0.16621737704023234
7302,24.0,3.0,8.0,8.0,-70632.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,5.276388029746157,False,True,0.40522072335081366
8314,44.0,2.0,16.0,4.0,-92460.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,3.010663358191452,False,False,0.29367542218536996
9157,14.0,3.0,1.0,2.0,-38578.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,0.5277320869059849,False,False,0.5435225927153037
9373,14.0,3.0,5.0,1.0,-47891.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,22.46826620752672,False,False,0.8103444338267263
5983,14.0,1.0,2.0,13.0,-144404.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,78.51519733500498,False,True,0.3905491134483927
3,34.0,3.0,16.0,32.0,-225216.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,4.320879862066292,False,True,0.9455342365949896
6111,54.0,3.0,10.0,12.0,-94608.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,0.10800855313761967,False,True,0.7701453393311027
8309,34.0,3.0,16.0,4.0,-76980.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,0.14086826989751108,False,False,0.5823804993729004
5786,64.0,3.0,12.0,13.0,-92092.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,0.09036235255886871,False,True,0.9314909647693033
289,54.0,3.0,16.0,31.0,-213094.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,0.012985577257178115,False,True,0.9968879013454476
2014,24.0,1.0,1.0,26.0,-288808.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,0.009941819530384904,False,True,0.5269193846575246
8291,34.0,3.0,1.0,5.0,-49160.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,0.0030013049040417726,False,True,0.6911501854011721
7734,24.0,3.0,16.0,6.0,-88500.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,0.0010989839038083725,False,True,0.754955474623765
7437,54.0,1.0,1.0,8.0,-117120.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,0.000350453316444856,False,True,0.807883915922785
8697,54.0,1.0,11.0,3.0,-135063.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,0.0003460567983758189,False,False,0.7044465334957883
6670,44.0,3.0,11.0,10.0,-94410.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,0.0004435475857872958,False,True,0.9285797090002478
6242,64.0,2.0,3.0,12.0,-118224.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,0.00012586003540589292,False,True,0.6421579644029444
8005,14.0,3.0,1.0,6.0,-61572.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,8.336240772163206e-05,False,True,0.6011555404022565
6562,44.0,3.0,1.0,11.0,-72996.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,2.001173350271149e-05,False,True,1.2867122314226844
3958,44.0,2.0,2.0,20.0,-166840.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,3.644795396305832e-05,False,True,0.9606546829936792
6079,14.0,3.0,12.0,12.0,-98904.0,6767/12527//552/14287/16591//4080/9840//7055/12815//8705//8796//9155//8323//9456//9148//7730/13490//8804//9246//581//9389//8019/13779//7302/13062//8314//9157//9373//5983/11743//3//6111/11871//8309//5786/11546//289/14112/16416//2014/15262/17566//8291//7734/13494//7437/13197//8697//6670/12430//6242/12002//8005/13765//6562/12322//3958/9718//6079/11839//6923/12683//2340/15479/17783//5127/10887//7716/13476//2954/15889/18193//8606//9152//8000/13760//9153//6885/12645//7930/13690//8002/13762//6578/12338//7929/13689//6992/12752//4063/9823//266/14097/16401//9442//7015/12775//3529/3771/9531//539//5988/11748//8289//6868/12628//6330/12090//4835/10595,1.0685457706987076e-06,False,True,0.7938803089251014
