index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9049,14.0,3.0,7.0,2.0,-52910.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,550.3869014738068,False,False,0.35867304818121737
9444,24.0,3.0,1.0,1.0,-37785.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,158.90850853897285,False,False,0.8051799066561024
8005,14.0,3.0,1.0,6.0,-61572.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,145.84394004331674,False,True,0.7192486736299673
9348,24.0,1.0,7.0,1.0,-122353.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,83.17801497968496,False,False,0.8651412665675899
8004,24.0,3.0,1.0,6.0,-60252.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,24.208852094909574,False,True,0.9113973298655911
9229,14.0,3.0,13.0,1.0,-58196.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,3.1218694978831594,False,False,0.9195952920661147
8012,64.0,1.0,1.0,6.0,-108126.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,2.7030645996579485,False,False,0.13658445696005392
7714,44.0,3.0,1.0,7.0,-66164.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,1.5946981528043218,False,True,0.146065644971272
1732,24.0,3.0,16.0,26.0,-204750.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.15168928393462663,False,True,0.5119021956390454
7730,64.0,3.0,16.0,6.0,-82812.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.04394064764988186,False,True,0.07431186319641576
8291,34.0,3.0,1.0,5.0,-49160.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.04379608537686436,False,True,0.48509343523800624
7568,64.0,3.0,9.0,7.0,-64925.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.03201332265218444,False,True,0.19982873570306398
7911,54.0,3.0,6.0,6.0,-56802.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.025849894444385246,False,True,0.6945866844308176
96,64.0,2.0,11.0,32.0,-250976.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.01932052374433734,False,True,0.8835537914441199
8021,34.0,3.0,16.0,5.0,-77595.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.004744862961508264,False,True,0.865014126907524
8022,24.0,3.0,16.0,5.0,-75465.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.5066131393155939,False,True,0.3616888634500994
8023,14.0,3.0,16.0,5.0,-74340.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.4236420285718146,False,True,0.04255221055975875
3350,44.0,3.0,6.0,21.0,-134526.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.021699100805869776,False,True,0.15202656528725114
8038,44.0,3.0,15.0,5.0,-80700.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.00658931965473473,False,True,0.003549589492396704
7713,54.0,3.0,1.0,7.0,-64414.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.01595937631859595,False,True,0.8302132903658506
5917,14.0,3.0,5.0,13.0,-79365.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.004168851683703639,False,True,1.4302342378720274
12036,24.0,3.0,1.0,12.0,-79152.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.03966489831162103,False,True,1.3483501260940265
6593,34.0,1.0,16.0,10.0,-173200.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.011755714950543363,False,False,0.9951846231366487
7843,14.0,3.0,10.0,6.0,-67122.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//9229//8012/13772//7714/13474//1732/15074/17378//7730/13490//8291//7568/13328//7911/13671//96/13983/16287//8021/13781//8022/13782//8023/13783//3350/16153/18457//8038/13798//7713/13473//5917/11677//6276/12036//6593/12353//7843/13603//8165//4458/10218//7832/13592//7082/12842//6565/12325//7933/13693//6678/12438//6862/12622//8128/13888//6952/12712//8236//4423/10183//4817/10577//8543//4203/9963//7035/12795//7644/13404//4558/10318//8093/13853//2433//1733//2143/15348/17652//8112/13872//15//19/13932/16236//7139/12899//7839/13599//4866/10626//7015/12775,0.01254046970513184,False,True,0.9312750674141064
