index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8002,44.0,3.0,1.0,6.0,-51252.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,635.0399886688177,False,True,0.21248266402646798
6046,44.0,2.0,14.0,12.0,-123240.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,768.6679292129704,False,True,0.5551720501022198
9000,24.0,2.0,10.0,2.0,-81280.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,518.1994741667636,False,False,0.9378039496456939
1740,64.0,1.0,16.0,26.0,-361634.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,341.91186938199615,False,True,0.9191243486777113
9137,34.0,3.0,2.0,2.0,-41194.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,81.39727010190761,False,False,0.2540690336231108
9191,34.0,3.0,15.0,1.0,-64761.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,89.94604560309678,False,False,0.7445705543655456
9154,44.0,3.0,1.0,2.0,-37412.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,96.55069739125001,False,False,0.2524097538934425
8865,54.0,3.0,1.0,3.0,-43437.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,323.40887844967483,False,True,0.9042224920082174
9152,64.0,3.0,1.0,2.0,-39306.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,438.3133988721953,False,False,0.6652112891386728
9417,54.0,1.0,3.0,1.0,-105927.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,417.3269592136407,False,False,0.8956122686851854
8000,64.0,3.0,1.0,6.0,-53340.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,520.0042853966064,False,True,0.830482476716014
7143,54.0,2.0,1.0,9.0,-100305.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,261.167777044657,False,True,0.4487893430017102
207,34.0,2.0,5.0,32.0,-234752.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,35.49046939908345,False,True,0.41841307113353804
9019,14.0,2.0,9.0,2.0,-75172.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,7.726489988119263,False,False,0.8343377711161266
8887,14.0,3.0,16.0,2.0,-67414.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,70.75316616177665,False,False,0.9728038385728726
6637,14.0,3.0,13.0,10.0,-92130.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,104.24107605432731,False,True,0.7518567087973607
1154,44.0,3.0,16.0,28.0,-208992.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,23.327835806059277,False,True,0.8602806209005467
6582,24.0,3.0,16.0,10.0,-93770.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,6.021009828049728,False,True,0.41073750095759626
6288,24.0,1.0,1.0,12.0,-124380.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,1.3984744115919518,False,True,0.40902489488618554
5,14.0,3.0,16.0,32.0,-225216.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,0.5150018339892429,False,True,0.1887694965551583
5141,34.0,3.0,16.0,15.0,-128925.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,0.3334808849239284,False,True,0.7918737056793897
5320,44.0,3.0,6.0,15.0,-123015.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,0.10848620176951852,False,True,0.6397011443621851
8316,24.0,2.0,16.0,4.0,-93576.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,0.01951684516810846,False,False,0.5069828263210158
6200,64.0,3.0,5.0,12.0,-66552.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,0.006840220444716795,False,True,1.9351477754782898
5553,54.0,3.0,9.0,14.0,-134554.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,0.4224029904391179,False,True,0.6864723717041238
5702,64.0,2.0,1.0,14.0,-100478.0,6227/11987//7271/13031//2473/15568/17872//6553/12313//9444//1993/15248/17552//8274//9169//8291//1421//8002/13762//6046/11806//9000//1740/15079/17383//9137//9191//9154//8865//9152//9417//8000/13760//7143/12903//207//9019//8887//6637/12397//1154/14689/16993//6582/12342//6288/12048//5//5141/10901//5320/11080//8316//6200/11960//5553/11313//5702/11462//7642/13402//6726/12486//7333/13093//4656/10416//7949/13709//7370/13130//4639/10399//3971/9731//8035/13795//7947/13707//8542//5552/11312//6280/12040//6851/12611//4721/10481//6875/12635//4/13922/16226//5131/10891//5139/10899//276/14103/16407//5719/11479//3970/9730//6994/12754//7011/12771//278/14105/16409//4260/10020//5142/10902,0.09756029435064066,False,True,0.16469793189342657
