index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
119673,12.0,10.0,50.0,256.0,256.0,3.0,72.0,2.0,-3645.9516781958,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,265.71160996734585,False,False,0.027839380003891225
364849,32.0,2.0,50.0,160.0,256.0,3.0,72.0,1.0,-5428.20530857876,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,262.351768838291,False,False,0.11881534931508399
56122,8.0,20.0,50.0,160.0,256.0,2.0,72.0,2.0,-2584.58469913178,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,385.3775591489294,False,False,0.027225685859265217
280,8.0,20.0,256.0,64.0,256.0,1.0,8.0,3.0,-1536.74480089151,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,339.8954070839723,False,False,0.07920957184726896
756,8.0,1.0,256.0,128.0,1024.0,1.0,8.0,3.0,-2779.6373379045,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,337.57237142030596,False,False,0.9095433540872669
1150,8.0,20.0,256.0,192.0,1024.0,1.0,8.0,4.0,-4061.03239707835,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,328.6618753167373,False,False,0.9719344144991376
41753,8.0,50.0,256.0,64.0,256.0,3.0,32.0,3.0,-2320.35997411451,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,360.38216095609283,False,True,0.0323464709827711
54034,8.0,20.0,256.0,64.0,256.0,1.0,72.0,2.0,-3063.10129933579,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,334.04835721242944,False,False,0.1271529277365275
50937,8.0,10.0,50.0,64.0,256.0,4.0,48.0,2.0,-3066.50259727193,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,336.56129841095554,False,True,0.0005882757324079084
54522,8.0,1.0,256.0,128.0,1024.0,1.0,72.0,4.0,-4901.28628365162,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,312.53903712611526,False,True,0.48668113950515357
7674,8.0,1.0,256.0,256.0,1024.0,5.0,8.0,4.0,-6177.06437513768,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,307.0954789330192,False,False,0.4857417631152924
6220,8.0,20.0,256.0,32.0,256.0,5.0,8.0,1.0,-2767.16316641396,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,297.67469748379665,False,False,0.08584130074831985
40020,8.0,1.0,256.0,32.0,256.0,2.0,32.0,3.0,-1877.137574769,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,326.7617981466272,False,True,0.02614179911461691
357970,32.0,20.0,256.0,32.0,256.0,4.0,48.0,2.0,-3046.41997992044,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,298.199419763498,False,True,0.08954272640563024
349505,32.0,50.0,50.0,160.0,256.0,3.0,32.0,3.0,-3403.00856671178,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,291.08462059509435,False,False,0.08172997631362444
2111,8.0,50.0,256.0,96.0,1024.0,2.0,8.0,4.0,-3661.18787116907,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,268.66824914559595,False,True,0.027652283388474745
3047,8.0,50.0,50.0,256.0,1024.0,2.0,8.0,4.0,-4921.24782842995,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,271.88680500055864,False,False,0.14217610403318776
370648,48.0,20.0,256.0,96.0,256.0,2.0,8.0,3.0,-2973.83057334483,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,273.9365476448534,False,False,0.05229900119440519
55193,8.0,50.0,256.0,256.0,256.0,1.0,72.0,3.0,-1741.64122075643,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,258.4590432577633,False,True,0.0061111469555001395
39839,8.0,50.0,256.0,256.0,256.0,1.0,32.0,4.0,-1831.58860410046,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,361.7693232404299,False,False,0.036801215757948834
47512,8.0,20.0,256.0,256.0,256.0,1.0,48.0,3.0,-1782.78872656558,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//46260//54360//485069//271389//367733//49968//368155//376012//7199//54550//7003//375646//59399//29586//1363//1414//376180//6023//54816//7194//6600//187464//290568//53808//6239//6215//6192//436300//47621//370181//47675//55373//41939//455//26369//55368//425475//53069//40012//119673//364849//56122//280//756//1150//41753//54034//50937//54522//7674//6220//40020//357970//349505//2111//3047//370648//55193//39839//47512,363.22893911416935,False,True,0.021703700770076245
