index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
4259,34.0,3.0,1.0,19.0,-151829.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9442//5426/11186//14053/16357//8540//5125/10885//84/13975/16279//3969/9729//8506//7875/13635//4259/10019//8580//401//5648/11408//8219//8003/13763//6531/12291//6345/12105//4258/10018//3972/9732//183//8238//14/13929/16233//5845/11605//7283/13043//6402/12162//6853/12613//3515/3757/9517//6920/12680//2849//7858/13618//4832/10592//8811//7646/13406//6850/12610//796/14450/16754//8774//1405/14856/17160//7539/13299//1713//7572/13332//5773/11533//8453//6599/12359//7155/12915//7750/13510//6870/12630//8057/13817//8686//275,0.9347025958065669,False,True,0.46050741997904127
8580,24.0,3.0,1.0,4.0,-40196.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9442//5426/11186//14053/16357//8540//5125/10885//84/13975/16279//3969/9729//8506//7875/13635//4259/10019//8580//401//5648/11408//8219//8003/13763//6531/12291//6345/12105//4258/10018//3972/9732//183//8238//14/13929/16233//5845/11605//7283/13043//6402/12162//6853/12613//3515/3757/9517//6920/12680//2849//7858/13618//4832/10592//8811//7646/13406//6850/12610//796/14450/16754//8774//1405/14856/17160//7539/13299//1713//7572/13332//5773/11533//8453//6599/12359//7155/12915//7750/13510//6870/12630//8057/13817//8686//275,0.8892510084627687,False,True,0.10089958437136375
401,14.0,3.0,10.0,31.0,-225184.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9442//5426/11186//14053/16357//8540//5125/10885//84/13975/16279//3969/9729//8506//7875/13635//4259/10019//8580//401//5648/11408//8219//8003/13763//6531/12291//6345/12105//4258/10018//3972/9732//183//8238//14/13929/16233//5845/11605//7283/13043//6402/12162//6853/12613//3515/3757/9517//6920/12680//2849//7858/13618//4832/10592//8811//7646/13406//6850/12610//796/14450/16754//8774//1405/14856/17160//7539/13299//1713//7572/13332//5773/11533//8453//6599/12359//7155/12915//7750/13510//6870/12630//8057/13817//8686//275,0.871131752888755,False,True,1.2955727059456745
5648,64.0,2.0,4.0,14.0,-107128.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9442//5426/11186//14053/16357//8540//5125/10885//84/13975/16279//3969/9729//8506//7875/13635//4259/10019//8580//401//5648/11408//8219//8003/13763//6531/12291//6345/12105//4258/10018//3972/9732//183//8238//14/13929/16233//5845/11605//7283/13043//6402/12162//6853/12613//3515/3757/9517//6920/12680//2849//7858/13618//4832/10592//8811//7646/13406//6850/12610//796/14450/16754//8774//1405/14856/17160//7539/13299//1713//7572/13332//5773/11533//8453//6599/12359//7155/12915//7750/13510//6870/12630//8057/13817//8686//275,0.9250650584670599,False,True,0.11703485930834773
8219,34.0,3.0,5.0,5.0,-54180.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9442//5426/11186//14053/16357//8540//5125/10885//84/13975/16279//3969/9729//8506//7875/13635//4259/10019//8580//401//5648/11408//8219//8003/13763//6531/12291//6345/12105//4258/10018//3972/9732//183//8238//14/13929/16233//5845/11605//7283/13043//6402/12162//6853/12613//3515/3757/9517//6920/12680//2849//7858/13618//4832/10592//8811//7646/13406//6850/12610//796/14450/16754//8774//1405/14856/17160//7539/13299//1713//7572/13332//5773/11533//8453//6599/12359//7155/12915//7750/13510//6870/12630//8057/13817//8686//275,0.9861463014737649,False,True,0.06392144279407293
8003,34.0,3.0,1.0,6.0,-56022.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9442//5426/11186//14053/16357//8540//5125/10885//84/13975/16279//3969/9729//8506//7875/13635//4259/10019//8580//401//5648/11408//8219//8003/13763//6531/12291//6345/12105//4258/10018//3972/9732//183//8238//14/13929/16233//5845/11605//7283/13043//6402/12162//6853/12613//3515/3757/9517//6920/12680//2849//7858/13618//4832/10592//8811//7646/13406//6850/12610//796/14450/16754//8774//1405/14856/17160//7539/13299//1713//7572/13332//5773/11533//8453//6599/12359//7155/12915//7750/13510//6870/12630//8057/13817//8686//275,0.9915291214039655,False,True,0.981728813938608
6531,54.0,2.0,3.0,11.0,-108262.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9442//5426/11186//14053/16357//8540//5125/10885//84/13975/16279//3969/9729//8506//7875/13635//4259/10019//8580//401//5648/11408//8219//8003/13763//6531/12291//6345/12105//4258/10018//3972/9732//183//8238//14/13929/16233//5845/11605//7283/13043//6402/12162//6853/12613//3515/3757/9517//6920/12680//2849//7858/13618//4832/10592//8811//7646/13406//6850/12610//796/14450/16754//8774//1405/14856/17160//7539/13299//1713//7572/13332//5773/11533//8453//6599/12359//7155/12915//7750/13510//6870/12630//8057/13817//8686//275,0.9410153149332741,False,True,0.590093004916255
6345,54.0,3.0,13.0,11.0,-95832.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9442//5426/11186//14053/16357//8540//5125/10885//84/13975/16279//3969/9729//8506//7875/13635//4259/10019//8580//401//5648/11408//8219//8003/13763//6531/12291//6345/12105//4258/10018//3972/9732//183//8238//14/13929/16233//5845/11605//7283/13043//6402/12162//6853/12613//3515/3757/9517//6920/12680//2849//7858/13618//4832/10592//8811//7646/13406//6850/12610//796/14450/16754//8774//1405/14856/17160//7539/13299//1713//7572/13332//5773/11533//8453//6599/12359//7155/12915//7750/13510//6870/12630//8057/13817//8686//275,0.9476663697680962,False,True,0.7113760009837297
4258,44.0,3.0,1.0,19.0,-195719.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9442//5426/11186//14053/16357//8540//5125/10885//84/13975/16279//3969/9729//8506//7875/13635//4259/10019//8580//401//5648/11408//8219//8003/13763//6531/12291//6345/12105//4258/10018//3972/9732//183//8238//14/13929/16233//5845/11605//7283/13043//6402/12162//6853/12613//3515/3757/9517//6920/12680//2849//7858/13618//4832/10592//8811//7646/13406//6850/12610//796/14450/16754//8774//1405/14856/17160//7539/13299//1713//7572/13332//5773/11533//8453//6599/12359//7155/12915//7750/13510//6870/12630//8057/13817//8686//275,0.9239335880066666,False,True,0.8332761907646885
3972,24.0,3.0,1.0,20.0,-126580.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9442//5426/11186//14053/16357//8540//5125/10885//84/13975/16279//3969/9729//8506//7875/13635//4259/10019//8580//401//5648/11408//8219//8003/13763//6531/12291//6345/12105//4258/10018//3972/9732//183//8238//14/13929/16233//5845/11605//7283/13043//6402/12162//6853/12613//3515/3757/9517//6920/12680//2849//7858/13618//4832/10592//8811//7646/13406//6850/12610//796/14450/16754//8774//1405/14856/17160//7539/13299//1713//7572/13332//5773/11533//8453//6599/12359//7155/12915//7750/13510//6870/12630//8057/13817//8686//275,0.8987622935304752,False,True,1.592376150925057
183,34.0,3.0,6.0,32.0,-219264.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9442//5426/11186//14053/16357//8540//5125/10885//84/13975/16279//3969/9729//8506//7875/13635//4259/10019//8580//401//5648/11408//8219//8003/13763//6531/12291//6345/12105//4258/10018//3972/9732//183//8238//14/13929/16233//5845/11605//7283/13043//6402/12162//6853/12613//3515/3757/9517//6920/12680//2849//7858/13618//4832/10592//8811//7646/13406//6850/12610//796/14450/16754//8774//1405/14856/17160//7539/13299//1713//7572/13332//5773/11533//8453//6599/12359//7155/12915//7750/13510//6870/12630//8057/13817//8686//275,0.792453990248339,False,True,0.3791060731782286
8238,24.0,3.0,4.0,5.0,-56860.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9442//5426/11186//14053/16357//8540//5125/10885//84/13975/16279//3969/9729//8506//7875/13635//4259/10019//8580//401//5648/11408//8219//8003/13763//6531/12291//6345/12105//4258/10018//3972/9732//183//8238//14/13929/16233//5845/11605//7283/13043//6402/12162//6853/12613//3515/3757/9517//6920/12680//2849//7858/13618//4832/10592//8811//7646/13406//6850/12610//796/14450/16754//8774//1405/14856/17160//7539/13299//1713//7572/13332//5773/11533//8453//6599/12359//7155/12915//7750/13510//6870/12630//8057/13817//8686//275,0.6038151572266544,False,True,0.1460247297796639
14,44.0,1.0,16.0,32.0,-454240.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9442//5426/11186//14053/16357//8540//5125/10885//84/13975/16279//3969/9729//8506//7875/13635//4259/10019//8580//401//5648/11408//8219//8003/13763//6531/12291//6345/12105//4258/10018//3972/9732//183//8238//14/13929/16233//5845/11605//7283/13043//6402/12162//6853/12613//3515/3757/9517//6920/12680//2849//7858/13618//4832/10592//8811//7646/13406//6850/12610//796/14450/16754//8774//1405/14856/17160//7539/13299//1713//7572/13332//5773/11533//8453//6599/12359//7155/12915//7750/13510//6870/12630//8057/13817//8686//275,0.5872535689585232,False,True,0.10273691788968482
