index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
392044,48.0,20.0,256.0,64.0,1024.0,1.0,20.0,1.0,-7264.65983197571,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,,False,False,
211084,20.0,20.0,256.0,128.0,256.0,3.0,20.0,1.0,-2530.83678822219,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,498.4172244052585,False,True,0.0020271052879332523
353937,32.0,10.0,256.0,128.0,256.0,1.0,48.0,2.0,-2120.06270954537,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,775.3542634444652,False,True,0.05812625970373323
346453,32.0,2.0,256.0,160.0,256.0,1.0,32.0,3.0,-1608.61226138409,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,735.7881843295103,False,True,0.029066644493261476
46924,8.0,20.0,256.0,160.0,256.0,1.0,48.0,1.0,-1615.15035118919,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,733.6888419333807,False,True,0.14819889834372932
300552,24.0,1.0,256.0,192.0,256.0,1.0,72.0,1.0,-2472.8904666299,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,670.1661061057678,False,False,0.09298543452975518
415583,48.0,50.0,256.0,160.0,256.0,1.0,48.0,4.0,-2262.53667678124,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,765.2910046036279,False,True,0.0893899146323779
428,8.0,5.0,30.0,96.0,256.0,1.0,8.0,4.0,-1201.24064926644,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,673.6429639139377,False,False,0.19779630907614024
47327,8.0,50.0,256.0,224.0,256.0,1.0,48.0,4.0,-1587.32636190856,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,609.7914654780772,False,True,0.003995415826696588
16414,8.0,20.0,256.0,192.0,256.0,1.0,16.0,4.0,-1919.85940827694,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,682.3246057981835,False,False,0.022491120677108758
423839,48.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-2995.72951145812,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,648.3946885326195,False,False,0.06947330105373253
54815,8.0,50.0,256.0,192.0,256.0,1.0,72.0,4.0,-1824.46811047602,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,558.7948300049096,False,True,0.03890722536141862
55197,8.0,10.0,256.0,256.0,256.0,1.0,72.0,4.0,-1841.88066438607,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,561.1289887907004,False,True,0.062115933744818864
416232,48.0,1.0,256.0,256.0,1024.0,1.0,48.0,1.0,-8388.11615823887,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,363.8637953557989,False,False,0.05018520687826772
24456,8.0,1.0,256.0,256.0,256.0,1.0,20.0,1.0,-1877.4690365086,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,506.48227017230613,False,True,0.08178319973311668
462024,72.0,1.0,256.0,224.0,256.0,1.0,24.0,1.0,-2866.30196286878,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,449.88360003497775,False,True,0.08791655339196607
430746,72.0,1.0,256.0,128.0,256.0,1.0,8.0,4.0,-3768.01074153063,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,400.59079006998405,False,False,0.1492304168538789
30576,8.0,1.0,50.0,256.0,256.0,5.0,20.0,1.0,-2343.80045196042,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,376.68967387932355,False,False,0.10527310500536848
39827,8.0,50.0,256.0,256.0,256.0,1.0,32.0,2.0,-2073.31885198611,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,305.752394892302,False,True,0.018025728938294867
54431,8.0,50.0,256.0,128.0,256.0,1.0,72.0,4.0,-2505.32224437143,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,276.98891837343405,False,False,0.07664154668275477
8500,8.0,20.0,50.0,160.0,256.0,1.0,12.0,1.0,-1629.60593978744,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,668.4083477699726,False,False,0.2528721095627484
60533,8.0,50.0,50.0,128.0,256.0,5.0,72.0,1.0,-5302.8446758305,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,509.2716346373914,False,False,0.04720733822151026
29970,8.0,1.0,10.0,160.0,256.0,5.0,20.0,4.0,-4010.69691763424,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,465.0391357772605,False,False,0.2600979050091079
66,8.0,1.0,50.0,32.0,256.0,1.0,8.0,4.0,-1245.49574928814,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,554.5770446170366,False,False,0.18476302597018632
430132,72.0,20.0,50.0,32.0,256.0,1.0,8.0,1.0,-2610.36357539188,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,474.5031326968382,False,False,0.12247033285280967
423797,48.0,50.0,50.0,256.0,256.0,1.0,72.0,1.0,-3384.62220118538,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,465.19190082824855,False,False,0.20585544042021472
4,8.0,20.0,10.0,32.0,256.0,1.0,8.0,1.0,-2688.12358442815,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,575.2977511610567,False,False,0.3561133094322916
307650,32.0,1.0,50.0,96.0,256.0,1.0,8.0,4.0,-2036.40633851872,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,577.9735031148591,False,False,0.19416242242965367
7349,8.0,50.0,50.0,224.0,256.0,5.0,8.0,1.0,-2576.81360406959,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,434.34802306255665,False,False,0.505587076026492
15612,8.0,1.0,50.0,64.0,256.0,1.0,16.0,3.0,-1308.82157116948,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,416.7138444044177,False,False,0.12485539867436588
431280,72.0,1.0,50.0,224.0,256.0,1.0,8.0,1.0,-3591.70340308788,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,343.22763635941857,False,False,0.2594859719312288
8327,8.0,50.0,50.0,128.0,256.0,1.0,12.0,4.0,-1249.96530242718,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,291.9337604789664,False,False,0.12818650182571428
3521,8.0,50.0,50.0,96.0,256.0,3.0,8.0,3.0,-2057.12076218926,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,316.3984299215214,False,False,0.11916466356564265
309569,32.0,50.0,50.0,160.0,256.0,2.0,8.0,3.0,-2240.00581733874,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,345.3463544578496,False,False,0.17189673653593027
45899,8.0,50.0,10.0,256.0,256.0,5.0,32.0,2.0,-4878.50262604396,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,217.65690137531783,False,False,0.22977623941980643
55170,8.0,1.0,50.0,256.0,256.0,1.0,72.0,4.0,-1985.58235131344,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,237.24882097813168,False,False,0.12483406076246932
430163,72.0,50.0,256.0,32.0,256.0,1.0,8.0,2.0,-2816.2481853418,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,203.81321176295663,False,False,0.23001535059206782
476231,72.0,50.0,50.0,32.0,256.0,1.0,48.0,4.0,-2348.18248306201,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,197.31002586885188,False,True,0.010494962035183797
23897,8.0,50.0,256.0,160.0,256.0,1.0,20.0,3.0,-1318.27883331884,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,189.0435753312593,False,True,0.05729320907019221
438185,72.0,50.0,30.0,96.0,256.0,1.0,12.0,3.0,-3657.03807884979,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,185.4468428176641,False,False,0.18016827072805705
113735,12.0,50.0,50.0,32.0,256.0,5.0,48.0,4.0,-3996.65781745113,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//353937//346453//46924//300552//415583//428//47327//16414//423839//54815//55197//416232//24456//462024//430746//30576//39827//54431//8500//60533//29970//66//430132//423797//4//307650//7349//15612//431280//8327//3521//309569//45899//55170//430163//476231//23897//438185//113735//486995//486768//277523//48822//482352//95//15839//482321//47322//55181//485256//8345//46943//846//370066//472787//2777//433043//432653//2399,238.71351465412468,False,False,0.030206602688893244
