index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7645,14.0,3.0,5.0,7.0,-67368.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,5.9727307414706036e-05,False,True,0.5538593396712209
5521,14.0,3.0,11.0,14.0,-114646.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,3.1610729153604354e-05,False,True,0.6812070512203782
7946,64.0,3.0,4.0,6.0,-50388.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,1.3627242585007593e-05,False,True,0.956412128025348
6593,34.0,1.0,16.0,10.0,-173200.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,5.037539310838015e-06,False,False,0.10466399911037311
3150,64.0,3.0,1.0,22.0,-129932.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,1.98420408381388e-06,False,True,0.2025515401173788
4689,54.0,3.0,9.0,17.0,-135405.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,9.323682847002545e-07,False,True,0.7140544324188131
254,44.0,3.0,2.0,32.0,-210720.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,1.5148649714387772e-07,False,True,1.1575858148689775
4572,24.0,2.0,16.0,17.0,-186915.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,7.11536242574279e-09,False,True,0.991901892317911
4267,14.0,2.0,1.0,19.0,-177403.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,9.80095048790857e-10,False,True,0.8176997664843285
5302,44.0,3.0,7.0,15.0,-130050.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,2.020965890540723e-11,False,True,0.8696249761752595
5437,14.0,2.0,16.0,14.0,-190288.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,2.4692718420735086e-13,False,True,0.05284706257707742
5130,24.0,2.0,1.0,16.0,-135408.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,1.183524011468024e-11,False,True,0.7490595740463014
7603,14.0,1.0,8.0,7.0,-150325.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,5.254377186043036e-11,False,False,0.2810966827753892
5592,24.0,3.0,7.0,14.0,-117222.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,3.367338867704184e-08,False,True,0.8869964794301199
5,14.0,3.0,16.0,32.0,-225216.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,1.0,False,True,1.234283438016171
3176,44.0,2.0,16.0,21.0,-214641.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,5.41621835350774e-10,False,True,0.8411121370825207
157,54.0,1.0,8.0,32.0,-398368.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,6.226850631442509e-11,False,True,0.0377568017244247
2576,44.0,3.0,1.0,24.0,-120048.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,1.0928422327096788e-06,False,True,0.9840785953753174
8256,24.0,3.0,3.0,5.0,-56605.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,4.207860557854109e-07,False,True,0.3804956038532896
6205,14.0,3.0,5.0,12.0,-90696.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,1.589222714707019e-07,False,True,0.9750220127581316
273,34.0,3.0,1.0,32.0,-232736.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,8.485058687483031e-08,False,True,0.37177936052047705
6723,54.0,3.0,8.0,10.0,-90220.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,4.788200828326613e-08,False,True,0.8745334268812073
4099,14.0,3.0,10.0,19.0,-173318.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,2.2672450403590814e-09,False,True,0.9682064743366678
6,64.0,2.0,16.0,32.0,-256480.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,1.0,False,True,1.2219592934916126
2712,64.0,1.0,10.0,23.0,-297275.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,9.14138177458224e-07,False,True,0.28146285291095713
5120,64.0,3.0,1.0,16.0,-97904.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,7.53849661105913e-05,False,True,0.6891136358941504
8254,44.0,3.0,3.0,5.0,-49730.0,5354/11114//2517//7602/13362//5066/10826//5438/11198//5697/11457//8577//8866//9334//9453//7642/13402//7641/13401//216/14063/16367//8579//8869//0/1//8868//6859/12619//2597//8864//9350//9155//2/13921/16225//281//3//8323//9445//6304/12064//7138/12898//7428/13188//7424/13184//7425/13185//2287/15444/17748//7643/13403//4/13922/16226//6851/12611//7645/13405//5521/11281//7946/13706//6593/12353//3150/16019/18323//4689/10449//254/14089/16393//4572/10332//4267/10027//5302/11062//5437/11197//5130/10890//7603/13363//5592/11352//5//3176/16037/18341//157/14024/16328//2576/15637/17941//8256//6205/11965//273//6723/12483//4099/9859//6/13923/16227//2712/15727/18031//5120/10880//8254,1.1829976265232533e-05,False,True,0.6640219620220521
