index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
264496,24.0,20.0,10.0,64.0,1024.0,3.0,16.0,3.0,-7902.02542384435,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,,False,False,
471261,72.0,10.0,256.0,224.0,256.0,2.0,32.0,4.0,-2903.80168974768,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,612.9278577286697,False,True,0.012893027593345385
457438,72.0,20.0,256.0,224.0,256.0,3.0,20.0,4.0,-3424.92649355872,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,672.5471651160046,False,True,0.049135291279606114
409821,48.0,10.0,256.0,224.0,256.0,2.0,32.0,4.0,-2273.23847606623,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,666.9452656775965,False,True,0.0403127686942481
415944,48.0,1.0,256.0,224.0,256.0,1.0,48.0,1.0,-2533.01569493356,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,631.7177077981349,False,False,0.07202041401791444
408087,48.0,10.0,256.0,192.0,256.0,1.0,32.0,3.0,-2931.24971499288,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,678.2541050798467,False,False,0.13064602723556867
409815,48.0,10.0,256.0,224.0,256.0,2.0,32.0,3.0,-2387.84785296157,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,678.8768139243721,False,True,0.05393708426443289
416157,48.0,10.0,256.0,256.0,256.0,1.0,48.0,4.0,-2988.13561218106,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,661.0469939351821,False,False,0.13501003128992822
369027,48.0,10.0,10.0,96.0,256.0,1.0,8.0,1.0,-3706.35703438625,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,824.1572607677575,False,False,0.5555405503062075
231645,20.0,10.0,256.0,224.0,256.0,1.0,48.0,4.0,-2188.84063930151,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,698.5141754074862,False,True,0.00010117958479497411
430660,72.0,20.0,10.0,128.0,256.0,1.0,8.0,1.0,-5413.09283483321,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,691.3543656500292,False,False,0.3890359232361333
430275,72.0,10.0,10.0,64.0,256.0,1.0,8.0,1.0,-5719.06885892805,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,738.0431751436251,False,False,0.463160631897865
430464,72.0,1.0,10.0,96.0,256.0,1.0,8.0,1.0,-5319.31537821142,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,699.7587994050922,False,False,0.38171208932005896
422110,48.0,20.0,256.0,224.0,256.0,5.0,48.0,4.0,-5830.06386232716,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,781.8890074709553,False,False,0.2743143389518779
346842,32.0,1.0,256.0,224.0,256.0,1.0,32.0,4.0,-2064.82767155079,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,1071.3626870888454,False,True,0.2879661001117688
231834,20.0,1.0,256.0,256.0,256.0,1.0,48.0,4.0,-2133.54443541298,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,667.3470991541684,False,True,0.09837392351653254
340890,32.0,1.0,256.0,256.0,256.0,2.0,24.0,4.0,-2281.880763616,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,708.0855791069971,False,True,0.09405302692233826
47322,8.0,1.0,256.0,224.0,256.0,1.0,48.0,4.0,-2195.72191486047,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,689.4576573315635,False,False,0.32271012292693957
44446,8.0,20.0,256.0,256.0,256.0,4.0,32.0,4.0,-1931.11802231605,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,641.3744004368393,False,True,0.9619275004478585
31966,8.0,20.0,256.0,224.0,256.0,1.0,24.0,4.0,-1561.92662183192,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,659.089978884253,False,True,0.2902519959583223
31767,8.0,10.0,256.0,192.0,256.0,1.0,24.0,3.0,-1754.96045909164,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,533.2955093949674,False,True,0.02548479987772596
130060,16.0,20.0,256.0,192.0,256.0,5.0,8.0,1.0,-2790.52169492191,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,563.7392120905049,False,False,0.3128632332061281
47134,8.0,20.0,256.0,192.0,256.0,1.0,48.0,4.0,-1708.69897817227,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,542.8127981992149,False,True,0.010404524532726323
170004,16.0,1.0,256.0,192.0,256.0,1.0,48.0,3.0,-2623.34733922416,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,583.9185664014092,False,True,0.16334683701825453
39262,8.0,20.0,256.0,160.0,256.0,1.0,32.0,4.0,-1748.49105437776,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,541.3570986253437,False,True,0.23828786260150162
106847,12.0,50.0,256.0,160.0,256.0,5.0,32.0,4.0,-2651.15855916933,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,559.378135322168,False,True,0.9836200905652049
435083,72.0,50.0,10.0,96.0,256.0,4.0,8.0,2.0,-6390.63111627928,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,502.21925948768495,False,False,0.5519065820177322
292696,24.0,20.0,256.0,160.0,256.0,1.0,48.0,3.0,-1903.7229639274,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,506.2416116617901,False,True,0.2675500564384814
334174,32.0,20.0,256.0,160.0,256.0,3.0,20.0,4.0,-2805.75187872046,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,505.2871539930859,False,False,0.3491749065906264
54603,8.0,10.0,256.0,160.0,256.0,1.0,72.0,1.0,-1998.86101506698,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,488.6593214413025,False,True,0.6171846381338082
53071,8.0,2.0,256.0,160.0,256.0,5.0,48.0,2.0,-4590.7464493589,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,519.1672159218086,False,True,0.8930806473268795
100894,12.0,20.0,256.0,192.0,256.0,1.0,32.0,4.0,-1680.79031462951,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,481.4333188342825,False,True,0.0021045614667149176
51347,8.0,50.0,256.0,128.0,256.0,4.0,48.0,2.0,-3345.0730802845,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,474.7945870503693,False,True,0.5414783115679439
9116,8.0,5.0,256.0,256.0,256.0,1.0,12.0,4.0,-1896.15416303815,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,467.5401752394838,False,False,0.17507883864821092
31958,8.0,5.0,256.0,224.0,256.0,1.0,24.0,3.0,-1784.35206571607,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,407.8998390900672,False,False,0.18980113053809705
253342,24.0,20.0,256.0,256.0,256.0,5.0,8.0,4.0,-2609.18301966705,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,428.76944453436033,False,False,0.06677739767692287
5260,8.0,20.0,256.0,128.0,256.0,4.0,8.0,1.0,-1731.99828595703,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,391.663619031094,False,True,0.14943948240572924
5068,8.0,20.0,256.0,96.0,256.0,4.0,8.0,1.0,-2620.55422043603,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,487.2046684983469,False,False,0.13281839241297716
6815,8.0,50.0,256.0,128.0,256.0,5.0,8.0,4.0,-1820.38027764941,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,477.3544525829474,False,True,0.015574568635295761
424778,48.0,5.0,256.0,160.0,256.0,2.0,72.0,1.0,-4772.26911690769,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415944//408087//409815//416157//369027//231645//430660//430275//430464//422110//346842//231834//340890//47322//44446//31966//31767//130060//47134//170004//39262//106847//435083//292696//334174//54603//53071//100894//51347//9116//31958//253342//5260//5068//6815//424778//329183//321676//4895//6617//474719//398092//5452//304223//39064//373127//469842//47303//47296//47110//40961//18119//39219//46919//19271//46714//40583,450.0021402799499,False,False,0.0631210544578033
