index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8868,24.0,3.0,1.0,3.0,-41529.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,107.04890859340125,False,True,0.2254122142253892
8579,34.0,3.0,1.0,4.0,-40560.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,0.009824855316715899,False,True,0.4098580404797069
8578,44.0,3.0,1.0,4.0,-40312.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,761.31623018025,False,True,0.46365118583381465
8577,54.0,3.0,1.0,4.0,-41504.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,1008.0262726422701,False,True,0.09130217116952649
8576,64.0,3.0,1.0,4.0,-41524.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,848.9901046862831,False,True,0.08769038899394058
6470,64.0,3.0,6.0,11.0,-74316.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,181.27689778138452,False,True,0.9855488451784421
7389,54.0,3.0,3.0,8.0,-59984.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,3.7653894244287063,False,True,0.8528278616886902
7443,54.0,3.0,16.0,7.0,-87094.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,487.39313346521277,False,True,0.14497313921807192
8886,24.0,3.0,16.0,2.0,-69006.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,13.648744592518325,False,False,0.7482961073946688
7964,64.0,3.0,3.0,6.0,-52296.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,4.6627529312444665e-06,False,True,0.858573368105382
8005,14.0,3.0,1.0,6.0,-61572.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,1.965469758908683e-07,False,True,0.3162786869623671
8002,44.0,3.0,1.0,6.0,-51252.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,9.839326561705791e-05,False,True,0.7678628333154538
8599,14.0,3.0,16.0,3.0,-73140.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,3.8867227843116826e-08,False,False,0.6114398920146801
7694,64.0,3.0,2.0,7.0,-58009.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,1.0842223045450222e-06,False,True,0.8740070542668036
7713,54.0,3.0,1.0,7.0,-64414.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,1.1254601068429008e-07,False,True,0.9725806037581421
9152,64.0,3.0,1.0,2.0,-39306.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,0.10470355561203175,False,False,0.15783693042495398
8274,24.0,3.0,2.0,5.0,-56605.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,3.008561065560997e-07,False,True,0.45720019805620377
8272,44.0,3.0,2.0,5.0,-53595.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,1.382140720499056e-11,False,True,0.3702896226193435
7712,64.0,3.0,1.0,7.0,-56322.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,0.0,False,True,0.9669039114985025
8253,54.0,3.0,3.0,5.0,-52500.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,1.6608488501981756e-06,False,True,0.5434630579395562
8867,34.0,3.0,1.0,3.0,-40638.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,5.647490464922561e-06,False,True,0.24767490131677786
8561,34.0,3.0,2.0,4.0,-46872.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,4.548024303115469e-14,False,True,0.3819565612334218
7982,64.0,3.0,2.0,6.0,-52134.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,0.0,False,True,0.05381668910378891
8000,64.0,3.0,1.0,6.0,-53340.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,0.0,False,True,0.3389698355543144
8865,54.0,3.0,1.0,3.0,-43437.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,1.0347778721576249e-11,False,True,0.005013615001501214
8292,24.0,3.0,1.0,5.0,-53175.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,6.717357047291099e-15,False,True,0.023571046240661274
8001,54.0,3.0,1.0,6.0,-60036.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,0.0,False,True,0.40877222962484494
8866,44.0,3.0,1.0,3.0,-42084.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,1.4121018668054616e-10,False,True,0.07661209289484111
8198,64.0,3.0,6.0,5.0,-57210.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,0.0,False,True,0.7886188078298433
8522,64.0,3.0,4.0,4.0,-50020.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,3.48049582475248e-06,False,True,0.2836579660141547
8505,54.0,3.0,5.0,4.0,-50924.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,0.001267754955651585,False,True,0.3060574378053582
8506,44.0,3.0,5.0,4.0,-51524.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,0.0002976972854892641,False,True,0.28411688900342486
8525,34.0,3.0,4.0,4.0,-53676.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,4.373672055128054e-10,False,True,0.21381374736353664
8774,64.0,3.0,6.0,3.0,-52548.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,3.7218886517905795e-09,False,False,0.03870701474997573
8811,54.0,3.0,4.0,3.0,-48762.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,2.9235425238545315e-12,False,True,0.0014446575751091615
8830,44.0,3.0,3.0,3.0,-45372.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,3.689657977221096e-13,False,True,0.08272622887542476
8252,64.0,3.0,3.0,5.0,-52420.0,7115/12875//4366/10126//8083/13843//2033//6449/12209//7140/12900//2538/15611/17915//8581//6961/12721//9391//8868//8579//8578//8577//8576//6470/12230//7389/13149//7443/13203//8886//7964/13724//8005/13765//8002/13762//8599//7694/13454//7713/13473//9152//8274//8272//7712/13472//8253//8867//8561//7982/13742//8000/13760//8865//8292//8001/13761//8866//8198//8522//8505//8506//8525//8774//8811//8830//8252//9134//8544//8270//8271//8288//8289//8291//8290//8273//8504//8775//8293//8523//8524//8526//8540,0.0,False,True,0.10814666293622133
