index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9426,24.0,3.0,2.0,1.0,-40131.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,8.632060790925006,False,False,0.5876306231895373
7156,44.0,3.0,16.0,8.0,-91704.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,5.699212958565295,False,True,0.008479742422876484
7428,24.0,3.0,1.0,8.0,-67184.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.87800489738476,False,True,0.6579069146078537
7154,64.0,3.0,16.0,8.0,-95784.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,1.1738309888436413,False,True,0.17629386052823418
8,44.0,2.0,16.0,32.0,-308416.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,2.028535256113889,False,True,0.1470733519127626
9121,14.0,3.0,3.0,2.0,-45384.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.07047024891612991,False,False,0.29266438223881286
8003,34.0,3.0,1.0,6.0,-56022.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,482.02583623617636,False,True,0.6287954342691964
8002,44.0,3.0,1.0,6.0,-51252.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,385.70378300196717,False,True,0.2384642049949044
8271,54.0,3.0,2.0,5.0,-53440.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,225.65570970653346,False,True,0.5695505613708338
8288,64.0,3.0,1.0,5.0,-49665.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,61.97872642426331,False,True,0.11836852739505944
8001,54.0,3.0,1.0,6.0,-60036.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.04749799913240231,False,True,0.5751455543406814
8290,44.0,3.0,1.0,5.0,-45525.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,4.253364368211691e-05,False,True,0.5473098731899197
8273,34.0,3.0,2.0,5.0,-55455.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.0073386953753229196,False,True,0.2598270809491396
8270,64.0,3.0,2.0,5.0,-54815.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,3.861771267904808e-08,False,True,0.022675477780793804
7994,64.0,1.0,2.0,6.0,-113436.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.0,False,False,2.045652701729759
8272,44.0,3.0,2.0,5.0,-53595.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.0024098804430020644,False,True,0.17632410500513454
8292,24.0,3.0,1.0,5.0,-53175.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,6.961657758533524e-12,False,True,0.4846286219216993
8275,14.0,3.0,2.0,5.0,-56790.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.00010270466104780005,False,True,0.4545505286911911
8293,14.0,3.0,1.0,5.0,-51000.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,4.444470687158289e-11,False,True,0.5380858319685631
8289,54.0,3.0,1.0,5.0,-55530.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.0,False,True,0.012953409667798243
8291,34.0,3.0,1.0,5.0,-49160.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.0,False,True,0.30560829162934694
8274,24.0,3.0,2.0,5.0,-56605.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.0,False,True,0.19350343855997662
8318,64.0,1.0,16.0,4.0,-151888.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.0,False,False,1.7193839032723783
7712,64.0,3.0,1.0,7.0,-56322.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,3.061679621628217e-05,False,True,0.9279957153079634
8525,34.0,3.0,4.0,4.0,-53676.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,5.180948704180384e-05,False,True,0.24725615825650435
8542,44.0,3.0,3.0,4.0,-51244.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,6.059145348504915e-14,False,True,0.21103805933413378
8508,24.0,3.0,5.0,4.0,-56508.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,2.4889274992618376e-14,False,True,0.17459870105181227
8000,64.0,3.0,1.0,6.0,-53340.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.0,False,True,0.0845528391358456
8509,14.0,3.0,5.0,4.0,-56236.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.0,False,True,0.24241344344665736
8526,24.0,3.0,4.0,4.0,-53760.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.0,False,True,0.17632271658579352
8527,14.0,3.0,4.0,4.0,-53256.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.0,False,True,0.2578643379789442
8543,34.0,3.0,3.0,4.0,-52320.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//8382//8184//5989/11749//7860/13620//7374/13134//8562//9426//7156/12916//7428/13188//7154/12914//8/13925/16229//9121//8003/13763//8002/13762//8271//8288//8001/13761//8290//8273//8270//7994/13754//8272//8292//8275//8293//8289//8291//8274//8318//7712/13472//8525//8542//8508//8000/13760//8509//8526//8527//8543//8544//8866//8867//8847//8523//8864//8794//8828//8504//8775//8252//8505//8253//8506//8795//8522//8524,0.0,False,True,0.12879636733994754
