index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
264240,24.0,1.0,50.0,32.0,256.0,3.0,16.0,1.0,-1416.74005704619,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,717.0283423048313,False,False,0.21404065997814492
76866,12.0,1.0,50.0,32.0,256.0,1.0,16.0,4.0,-1259.9295710025,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,739.1749400632207,False,False,0.11157244386603174
83588,12.0,5.0,50.0,128.0,256.0,5.0,16.0,4.0,-2948.49941191095,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,698.1304664694808,False,False,0.12101158153602182
218178,20.0,1.0,50.0,32.0,256.0,3.0,24.0,4.0,-2464.90867304659,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,687.1169613152756,False,False,0.10495854622851684
186334,20.0,20.0,256.0,96.0,256.0,2.0,8.0,4.0,-2040.57289563432,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,678.4952980498917,False,True,0.05178399416446253
86494,12.0,20.0,256.0,96.0,256.0,2.0,20.0,4.0,-1845.15768552757,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,676.101686721278,False,True,0.05216557395945251
72669,12.0,10.0,256.0,96.0,256.0,3.0,12.0,4.0,-2116.55306854975,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,692.2343611401627,False,True,0.006422465811356037
324148,32.0,20.0,50.0,32.0,256.0,2.0,16.0,1.0,-2258.30054303498,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,649.2389494551796,False,False,0.12424113028558642
3551,8.0,50.0,256.0,96.0,256.0,3.0,8.0,4.0,-2180.32590981888,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,619.8337061279929,False,False,0.0769214272119156
92639,12.0,50.0,256.0,96.0,256.0,1.0,24.0,4.0,-1860.91740426484,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,618.2413708547297,False,False,0.09110345579923274
283103,24.0,50.0,256.0,96.0,256.0,5.0,24.0,4.0,-2511.37253567673,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,619.4000199095989,False,True,0.042432481143328524
90140,12.0,5.0,256.0,192.0,256.0,4.0,20.0,4.0,-3487.99251168938,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,593.4344542449148,False,False,0.09666851378654864
259863,24.0,10.0,256.0,64.0,256.0,5.0,12.0,3.0,-2861.29279791062,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,579.8226461194301,False,False,0.04447182268060867
237965,20.0,50.0,256.0,256.0,256.0,5.0,48.0,1.0,-3761.31104394702,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,572.2527175070095,False,True,0.2702317768312732
416153,48.0,50.0,256.0,256.0,256.0,1.0,48.0,3.0,-1834.57126766574,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,572.6311100109344,False,True,0.051667248215250865
408467,48.0,50.0,256.0,256.0,256.0,1.0,32.0,2.0,-2490.03479270243,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,560.7495724635926,False,True,0.030201480871017032
213406,20.0,20.0,256.0,256.0,256.0,4.0,20.0,4.0,-1942.6145204962,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,549.7443943939265,False,True,0.08265348029527396
79773,12.0,10.0,256.0,256.0,256.0,2.0,16.0,4.0,-1433.8086894316,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,574.0448029649344,False,True,0.12226424390058228
187287,20.0,10.0,256.0,256.0,256.0,2.0,8.0,3.0,-2206.84327778942,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,624.8606181470491,False,True,0.007406176367791177
24466,8.0,20.0,256.0,256.0,256.0,1.0,20.0,2.0,-2392.22012671425,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,607.7701974701914,False,False,0.11691806242886882
222620,20.0,5.0,256.0,256.0,256.0,5.0,24.0,4.0,-2178.75861854707,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//184988//307482//52319//373535//55061//415197//23//190870//642//346655//60767//69022//354719//354714//307250//130253//70//6197//3135//184372//436290//445150//375455//15430//478//1594//374064//3316//2586//45789//3124//70708//132165//16959//145972//268851//93747//264240//76866//83588//218178//186334//86494//72669//324148//3551//92639//283103//90140//259863//237965//416153//408467//213406//79773//187287//24466//222620,591.575085777959,False,True,0.015663037111804817
