index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7426,44.0,3.0,1.0,8.0,-58760.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,2.6914681429867318,False,True,0.9003358895958469
9317,34.0,3.0,8.0,1.0,-54360.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,47.213821599228275,False,False,0.2750097350819684
9452,64.0,1.0,1.0,1.0,-105985.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,493.5650829031639,False,False,0.2506493271486664
9167,34.0,1.0,1.0,2.0,-102104.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,169.25005334276807,False,False,0.7485915663841602
5697,54.0,3.0,1.0,14.0,-93800.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,163.22387222899707,False,True,2.6000695296597653
8321,34.0,1.0,16.0,4.0,-156876.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,85.80252087883972,False,False,1.3591468183074265
9136,44.0,3.0,2.0,2.0,-41090.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,64.4639828359948,False,False,0.12070956146886955
7429,14.0,3.0,1.0,8.0,-70688.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,41.00421484463061,False,True,5.728264604311487
7735,14.0,3.0,16.0,6.0,-78420.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,32.55910205443462,False,True,0.9665062479553947
8865,54.0,3.0,1.0,3.0,-43437.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,22.32846853615384,False,True,1.2597920109168963
9351,54.0,3.0,6.0,1.0,-47428.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,3.517095412771732,False,False,0.352040937433248
9334,44.0,3.0,7.0,1.0,-52187.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,2.2063455083016574,False,False,0.058384075912872035
9187,14.0,1.0,16.0,1.0,-129884.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,1.073640444762023,False,False,1.0171986347173037
5143,14.0,3.0,16.0,15.0,-145665.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,15.950797397659223,False,True,3.7933821162956134
8418,24.0,3.0,10.0,4.0,-64252.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,9.813970169991089,False,True,1.8047094473531204
272,44.0,3.0,1.0,32.0,-241248.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,4.48947414425022,False,True,22.509805855910486
7641,54.0,3.0,5.0,7.0,-59122.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,1.4638756712305108,False,True,1.041201746101809
3162,64.0,1.0,1.0,22.0,-242946.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,0.08306387914892849,False,True,3.64407778790408
9457,14.0,1.0,1.0,1.0,-100300.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,0.10676213915550163,False,False,0.4038298690115424
8203,14.0,3.0,6.0,5.0,-58260.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,17.837444627384162,False,True,1.8726921459922377
8292,24.0,3.0,1.0,5.0,-53175.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,4.894922989495018,False,True,0.1353482716456725
7725,54.0,1.0,1.0,7.0,-115668.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,2.686728386521183,False,True,2.0539749094454303
6724,44.0,3.0,8.0,10.0,-80690.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,131.33357049474762,False,True,1.552655467899093
6093,54.0,3.0,11.0,12.0,-97728.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,25.403051658873405,False,True,1.337902088769592
6563,34.0,3.0,1.0,11.0,-82709.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,14.471519387847623,False,True,2.6431126867389274
5122,44.0,3.0,1.0,16.0,-117536.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,15.348135932146985,False,True,2.794869271842603
5,14.0,3.0,16.0,32.0,-225216.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,8.137744736680213,False,True,1.1744266994440196
7625,34.0,3.0,6.0,7.0,-87122.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,3.041439664423811,False,True,0.009740097806125527
3458,44.0,3.0,16.0,20.0,-174640.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,1.672758755700959,False,True,3.0709596078869104
9444,24.0,3.0,1.0,1.0,-37785.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,1.0960485857009412,False,False,0.2128096249996746
8198,64.0,3.0,6.0,5.0,-57210.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,0.6688697925398887,False,True,1.4137082829103265
9441,54.0,3.0,1.0,1.0,-36900.0,2212/15394/17698//8954//5480/11240//0/1//8666//9183//9157//9337//9372//6560/12320//9174//7426/13186//9317//9452//9167//5697/11457//8321//9136//7429/13189//7735/13495//8865//9351//9334//9187//5143/10903//8418//272/14101/16405//7641/13401//3162/16027/18331//9457//8203//8292//7725/13485//6724/12484//6093/11853//6563/12323//5122/10882//5//7625/13385//3458/3700/9460//9444//8198//9441//6870/12630//8218//9332//275//3//9172//7156/12916//6276/12036//4837/10597//9170//8398//9264//6762/12522//9454//9407//8291//6867/12627//7249/13009//3987/9747//8288,0.32232828332020386,False,False,0.158352346380126
