index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
217371,20.0,10.0,30.0,160.0,256.0,2.0,24.0,1.0,-1495.60932180172,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,,False,False,
23860,8.0,20.0,50.0,160.0,256.0,1.0,20.0,1.0,-1448.28925237098,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,1336.5961035505275,False,False,0.09084539910724997
46877,8.0,50.0,30.0,160.0,256.0,1.0,48.0,1.0,-1411.62325082901,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,1396.5000091921838,False,False,0.2133993037343907
40732,8.0,20.0,30.0,160.0,256.0,2.0,32.0,1.0,-1912.60509437657,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,1409.435262951339,False,False,0.04256414842632949
349304,32.0,5.0,50.0,128.0,256.0,3.0,32.0,2.0,-2883.11011415218,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,1072.214730838741,False,False,0.06170802615458648
155938,16.0,20.0,30.0,160.0,256.0,2.0,24.0,2.0,-1997.51990537642,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,1521.498947370201,False,False,0.10351060817908272
155967,16.0,10.0,50.0,160.0,256.0,2.0,24.0,3.0,-1392.47900835574,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,1483.3241607959953,False,True,0.06747883683459097
162118,16.0,20.0,50.0,160.0,256.0,1.0,32.0,4.0,-1873.06305112258,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,830.5678312512966,False,False,0.09501788879433906
148102,16.0,20.0,50.0,128.0,256.0,2.0,20.0,4.0,-1701.22812909437,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,792.3642768919524,False,False,0.15320212138772357
16170,8.0,1.0,30.0,160.0,256.0,1.0,16.0,4.0,-1620.80261327195,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,778.3606585720453,False,False,0.573459879886202
157292,16.0,5.0,30.0,128.0,256.0,3.0,24.0,4.0,-2693.08539472577,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,771.7284465510652,False,False,0.12050210456689778
246597,24.0,10.0,50.0,160.0,256.0,1.0,8.0,4.0,-1173.66894644693,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,752.0760171207107,False,False,0.2569177018075888
215879,20.0,50.0,50.0,160.0,256.0,1.0,24.0,4.0,-1578.70892423514,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,736.5730735526951,False,False,0.08192014493979392
394052,48.0,5.0,50.0,160.0,256.0,2.0,20.0,4.0,-2917.71430035118,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,734.9046102078728,False,False,0.9421671178821436
31517,8.0,50.0,30.0,160.0,256.0,1.0,24.0,1.0,-1834.35515017021,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,709.0751363849524,False,False,0.20978410320677499
53063,8.0,50.0,50.0,160.0,256.0,5.0,48.0,4.0,-3924.31153552547,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,708.4550325061895,False,False,0.055006970887525763
109829,12.0,50.0,10.0,160.0,256.0,2.0,48.0,1.0,-2163.37406930707,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,756.4891428920639,False,False,0.18658141497732506
314177,32.0,50.0,50.0,160.0,256.0,5.0,8.0,3.0,-2919.77619907992,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,679.6072677410892,False,False,0.18946511580977612
6979,8.0,2.0,50.0,160.0,256.0,5.0,8.0,4.0,-2520.21268787631,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,681.8581938017917,False,False,0.13297565608892065
154592,16.0,5.0,30.0,192.0,256.0,1.0,24.0,2.0,-2095.45460944514,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,603.6305003171876,False,False,0.17005289973268592
284783,24.0,50.0,30.0,128.0,256.0,1.0,32.0,4.0,-1604.67076941404,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,609.5687637962369,False,False,0.1330089159992681
346247,32.0,50.0,50.0,128.0,256.0,1.0,32.0,4.0,-1802.36180090359,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,588.9910010926453,False,False,0.4045205023157569
312618,32.0,1.0,30.0,160.0,256.0,4.0,8.0,4.0,-2803.018648319,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,585.6931388299694,False,False,0.17412556927901238
169770,16.0,1.0,30.0,160.0,256.0,1.0,48.0,4.0,-1808.99641911043,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,576.4101263848344,False,False,0.16364142970160703
263494,24.0,20.0,50.0,160.0,256.0,2.0,16.0,4.0,-1933.66081775196,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,566.0714403508777,False,False,0.07335981135143665
46703,8.0,50.0,30.0,128.0,256.0,1.0,48.0,4.0,-930.205588794584,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,554.9872229639946,False,False,0.3263422981027066
46679,8.0,50.0,10.0,128.0,256.0,1.0,48.0,4.0,-1743.79736410907,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,646.0343501536412,False,False,0.19467777675532755
54365,8.0,50.0,30.0,128.0,256.0,1.0,72.0,1.0,-1949.64637055099,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,614.4589841707109,False,False,0.20064685025099205
49577,8.0,50.0,30.0,96.0,256.0,3.0,48.0,3.0,-3283.45353429208,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,596.4344215922637,False,False,0.08958190501893243
39005,8.0,50.0,30.0,128.0,256.0,1.0,32.0,1.0,-762.485740458497,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,552.4337390728924,False,False,0.23989696640841543
43655,8.0,50.0,50.0,128.0,256.0,4.0,32.0,4.0,-2356.64844288273,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,531.3377962601033,False,False,0.05111378560906888
46702,8.0,20.0,30.0,128.0,256.0,1.0,48.0,4.0,-1908.72311950861,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,507.9460919832803,False,False,0.31562900578003855
40541,8.0,50.0,30.0,128.0,256.0,2.0,32.0,1.0,-1365.6538660673,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,607.0657291932574,False,False,0.10546177235807848
202035,20.0,10.0,50.0,160.0,256.0,2.0,16.0,1.0,-2005.28894795606,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,694.0512330557596,False,False,0.10547310881808593
102176,12.0,5.0,30.0,160.0,256.0,2.0,32.0,2.0,-2246.30018697721,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,641.4441571625209,False,False,0.13684694816715706
169583,16.0,50.0,30.0,128.0,256.0,1.0,48.0,4.0,-1964.13749921517,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,709.5241105781732,False,False,0.16613988626048667
148079,16.0,50.0,30.0,128.0,256.0,2.0,20.0,4.0,-1786.6810766855,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,582.0300485647228,False,False,0.10507866553570172
45381,8.0,10.0,50.0,160.0,256.0,5.0,32.0,4.0,-3381.29542278265,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,564.9098324106449,False,False,0.08484815461192038
226607,20.0,50.0,30.0,160.0,256.0,3.0,32.0,4.0,-2780.7033181171,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,545.1492709432018,False,False,0.014793494822193436
28469,8.0,50.0,50.0,160.0,256.0,4.0,20.0,1.0,-2429.89930036157,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,514.0151382469185,False,False,0.15913101571229926
