index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
4852,44.0,3.0,16.0,16.0,-144368.0,,1.716436846533957e-06,False,True,0.6598772875928479
7713,54.0,3.0,1.0,7.0,-64414.0,,7.922386311208148e-07,False,True,0.18559817063365824
5590,44.0,3.0,7.0,14.0,-113484.0,,3.1863866806064774e-06,False,True,0.9926844650209482
8041,14.0,3.0,15.0,5.0,-75020.0,,9.409920538711041e-07,False,True,0.13288247289362815
4761,54.0,3.0,5.0,17.0,-110364.0,,3.60374100331127e-07,False,True,0.9534705989677197
5430,24.0,3.0,16.0,14.0,-120260.0,,6.240997421028899e-08,False,True,0.2667733240647804
4842,24.0,2.0,1.0,17.0,-145996.0,,1.0036921185387413e-07,False,True,0.14263714979191597
8398,44.0,3.0,11.0,4.0,-67616.0,,8.628050515904269e-08,False,True,0.020358078283775324
8381,34.0,3.0,12.0,4.0,-67732.0,,1.879385246649829e-08,False,True,0.022695133766385336
3451,54.0,1.0,1.0,21.0,-246372.0,,2.6064085420865023e-09,False,True,0.4356555830698197
