index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
349103,32.0,50.0,30.0,96.0,256.0,3.0,32.0,4.0,-2258.39734648006,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,556.8067231219459,False,False,0.9973690860556024
166319,16.0,50.0,30.0,96.0,256.0,4.0,32.0,4.0,-3254.32857874642,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,582.2952219373028,False,False,0.4235132808635506
380204,48.0,5.0,30.0,160.0,256.0,3.0,12.0,4.0,-4133.08478486539,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,575.4647372377137,False,False,0.30725638782094994
283013,24.0,50.0,10.0,96.0,256.0,5.0,24.0,1.0,-3871.04851001875,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,596.9108394077537,False,False,0.9084956987397897
347085,32.0,10.0,30.0,256.0,1024.0,1.0,32.0,4.0,-5814.82073207754,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,603.1194473086663,False,False,0.7237161148976946
488616,72.0,1.0,256.0,32.0,1024.0,4.0,72.0,1.0,-15924.3860427358,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,503.4660162672983,False,True,0.759055619282773
123871,16.0,2.0,30.0,192.0,256.0,1.0,8.0,2.0,-1563.6847103949,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,538.1061592222828,False,False,0.22314915009338637
123892,16.0,20.0,50.0,192.0,256.0,1.0,8.0,1.0,-1512.64174376476,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,531.1710754199559,False,False,0.1579664490697348
123897,16.0,10.0,50.0,192.0,256.0,1.0,8.0,2.0,-1535.84706339736,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,525.5525439113823,False,False,0.2100584725714342
209898,20.0,1.0,30.0,192.0,256.0,2.0,20.0,4.0,-2342.31273486921,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,514.8582619329502,False,False,0.07576292365126584
482567,72.0,50.0,50.0,64.0,256.0,5.0,48.0,4.0,-5706.4393901073,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,453.3693046253504,False,False,0.4043431696339962
276935,24.0,50.0,50.0,96.0,256.0,1.0,24.0,4.0,-1697.8920568326,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,531.0015893094101,False,False,0.9536368907405102
7535,8.0,50.0,30.0,256.0,256.0,5.0,8.0,4.0,-2768.82467226551,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,599.0753056336736,False,False,0.13568794111813479
22508,8.0,5.0,30.0,192.0,256.0,5.0,16.0,4.0,-2317.68745351899,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,641.9363890237096,False,False,0.06877818866513681
198599,20.0,50.0,50.0,96.0,256.0,5.0,12.0,4.0,-2459.5646366897,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,601.6494524989893,False,False,0.1613099049550488
322997,32.0,50.0,50.0,96.0,256.0,1.0,16.0,1.0,-1333.47221027355,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,595.0569014388376,False,False,0.08914474131977138
352199,32.0,50.0,50.0,96.0,256.0,5.0,32.0,4.0,-2691.26413045025,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,575.6107083218031,False,False,0.04657075035565017
384437,48.0,50.0,50.0,96.0,256.0,1.0,16.0,1.0,-2282.79340823586,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//307295//369436//201299//190559//336461//98387//205901//267359//144479//254450//262140//325106//249858//131588//137712//468581//4100//24068//55098//434802//445150//349103//166319//380204//283013//347085//488616//123871//123892//123897//209898//482567//276935//7535//22508//198599//322997//352199//384437//369870//423766//97798//406746//53831//376397//308591//1534//407117//436104//1464//1530//254966//309960//342022//148668//39619//286915//47681//32234//374664,544.2645365795663,False,False,0.21349413182620755
