index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
393119,48.0,50.0,256.0,256.0,256.0,1.0,20.0,4.0,-2910.99701704664,,6434.397561923284,False,False,0.23903363278260864
354708,32.0,1.0,256.0,256.0,256.0,1.0,48.0,3.0,-2456.61015617134,,6239.874020968816,False,False,0.22048432069068274
55002,8.0,1.0,256.0,224.0,256.0,1.0,72.0,4.0,-1965.67458232837,,6112.304440284788,False,True,0.40850517116817264
55187,8.0,50.0,256.0,256.0,256.0,1.0,72.0,2.0,-2071.76847046337,,6089.483463490665,False,True,0.012461381566233611
298391,24.0,50.0,10.0,96.0,256.0,5.0,48.0,4.0,-6790.2789245199,,5964.650417883007,False,False,0.22066174711945308
307253,32.0,50.0,50.0,32.0,256.0,1.0,8.0,1.0,-1822.73151191567,,5890.035846704161,False,False,0.33892412611672124
322564,32.0,20.0,10.0,32.0,256.0,1.0,16.0,1.0,-2530.38398217072,,5893.601214455835,False,False,0.9355342569694527
69,8.0,10.0,50.0,32.0,256.0,1.0,8.0,4.0,-1446.59823362134,,5860.596942325818,False,False,0.11607146161177022
313587,32.0,10.0,50.0,64.0,256.0,5.0,8.0,1.0,-2944.57602483982,,5931.998556125369,False,False,0.9706865603326038
46132,8.0,20.0,50.0,32.0,256.0,1.0,48.0,1.0,-1587.68578934357,,5811.0527474363635,False,False,0.22891851472579866
414786,48.0,1.0,50.0,32.0,256.0,1.0,48.0,4.0,-2144.51714192114,,5671.313579390607,False,False,0.08642537273658364
474695,72.0,50.0,50.0,32.0,256.0,5.0,32.0,4.0,-3504.67001672878,,5552.400652286413,False,False,0.6663758738631298
43055,8.0,50.0,30.0,32.0,256.0,4.0,32.0,4.0,-3213.7276759584,,5416.314694995064,False,False,0.8650318054838185
46338,8.0,1.0,50.0,64.0,256.0,1.0,48.0,4.0,-1680.45347279495,,5224.741291845481,False,False,0.08973998594009712
484313,72.0,50.0,256.0,96.0,256.0,1.0,72.0,3.0,-3177.88514812781,,5169.060480267937,False,True,0.1184487534669998
210,8.0,1.0,10.0,64.0,256.0,1.0,8.0,4.0,-1997.4802370352,,5082.001833840497,False,False,0.529631652391996
423647,48.0,50.0,256.0,224.0,256.0,1.0,72.0,4.0,-2425.32264810419,,5178.759252100651,False,True,0.18071499702540722
485266,72.0,20.0,256.0,256.0,256.0,1.0,72.0,2.0,-4053.98163803461,,5038.812094755407,False,False,0.17777227548250218
24450,8.0,1.0,50.0,256.0,256.0,1.0,20.0,4.0,-1310.88433083054,,4880.350721510047,False,False,0.13679792439731306
400774,48.0,20.0,50.0,256.0,256.0,1.0,24.0,4.0,-2245.61219683185,,5148.085072910173,False,False,0.3321856346722705
1210,8.0,20.0,50.0,224.0,256.0,1.0,8.0,2.0,-1439.80737414551,,5098.590528823192,False,False,0.17528670965600948
38267,8.0,50.0,50.0,256.0,256.0,5.0,24.0,2.0,-2930.35916220033,,5170.3813000739365,False,False,0.06969733219814397
47298,8.0,1.0,50.0,224.0,256.0,1.0,48.0,4.0,-1534.55665738324,,5001.026422646301,False,False,0.08482350752206429
346624,32.0,20.0,50.0,192.0,256.0,1.0,32.0,3.0,-1740.02668085566,,4964.255079854378,False,False,0.12186009398207467
4079,8.0,50.0,30.0,192.0,256.0,3.0,8.0,4.0,-2171.56865742438,,4871.998457525586,False,False,0.18646712834256235
54791,8.0,50.0,50.0,192.0,256.0,1.0,72.0,4.0,-1950.5234752911,,4822.843401058379,False,False,0.27835244357759764
422069,48.0,50.0,50.0,224.0,256.0,5.0,48.0,1.0,-5100.33804203653,,4819.117381578766,False,False,0.07148076009598257
48447,8.0,10.0,50.0,160.0,256.0,2.0,48.0,3.0,-2009.36174530076,,4788.912175696747,False,False,0.06695865494360069
374069,48.0,50.0,50.0,160.0,256.0,4.0,8.0,1.0,-4199.23523421995,,4572.248578085128,False,False,0.15100428686549483
59378,8.0,5.0,50.0,192.0,256.0,4.0,72.0,1.0,-4876.45751780315,,4556.5867702692485,False,False,0.0359062929550415
55174,8.0,20.0,50.0,256.0,256.0,1.0,72.0,4.0,-2277.04506571963,,4469.533536149026,False,False,0.12199060672833931
10632,8.0,1.0,256.0,256.0,256.0,2.0,12.0,1.0,-1873.33713715059,,4365.353604962582,False,False,0.006392948248168349
7565,8.0,50.0,256.0,256.0,256.0,5.0,8.0,1.0,-3180.64392922922,,4328.877771260002,False,False,0.11163299888120634
49991,8.0,50.0,50.0,160.0,256.0,3.0,48.0,4.0,-3564.49432298925,,4249.079666676989,False,False,0.08993589034024867
55276,8.0,20.0,256.0,256.0,1024.0,1.0,72.0,1.0,-5413.76268767047,,4181.340226848657,False,True,0.9186961935053128
31391,8.0,50.0,256.0,128.0,256.0,1.0,24.0,4.0,-1901.00538548708,,4120.071544675437,False,False,0.060961159182162085
437567,72.0,50.0,256.0,224.0,1024.0,5.0,8.0,4.0,-12585.0893687657,,4070.1075498419723,False,False,0.0849203213316582
491472,72.0,1.0,50.0,256.0,1024.0,5.0,72.0,1.0,-23094.1239058453,,4325.959361925703,False,True,0.002548713794182954
60095,8.0,50.0,256.0,32.0,1024.0,5.0,72.0,4.0,-14701.267196842,,5280.9040582786165,False,True,0.009529022430001125
483930,72.0,1.0,256.0,32.0,256.0,1.0,72.0,4.0,-3255.42250424289,,5430.096673258094,False,True,0.043034210899170325
53855,8.0,50.0,256.0,32.0,256.0,1.0,72.0,4.0,-1803.29912987765,,4827.8419039403225,False,True,0.06652988669370957
