index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
55283,8.0,50.0,256.0,256.0,1024.0,1.0,72.0,2.0,-4985.82751360841,,460.8859851821294,False,True,0.07352232415053553
485069,72.0,50.0,256.0,224.0,256.0,1.0,72.0,1.0,-3222.08137878967,,450.8288119468036,False,True,0.018404309494241586
9119,8.0,50.0,256.0,256.0,256.0,1.0,12.0,4.0,-1306.85628520641,,425.649726905698,False,True,0.07571735451126138
47519,8.0,50.0,256.0,256.0,256.0,1.0,48.0,4.0,-1516.95929332862,,409.96790220279354,False,True,0.09395682991178493
375364,48.0,20.0,10.0,128.0,256.0,5.0,8.0,1.0,-8408.57067145367,,739.4510192287863,False,False,0.3129736096047546
57269,8.0,50.0,50.0,96.0,256.0,3.0,72.0,1.0,-4041.95008515621,,1134.2532078343947,False,False,0.1617357547367895
15361,8.0,2.0,10.0,32.0,256.0,1.0,16.0,1.0,-1540.32157457587,,622.2430506188598,False,False,0.17946328595891178
20226,8.0,1.0,50.0,64.0,256.0,4.0,16.0,4.0,-2016.71861961217,,866.6496901697819,False,False,0.02257355598187351
48635,8.0,50.0,50.0,192.0,256.0,2.0,48.0,2.0,-1999.26437351502,,584.5415110874033,False,False,0.06493666637332579
56838,8.0,1.0,10.0,32.0,256.0,3.0,72.0,2.0,-4580.85187773759,,595.1298096208563,False,False,0.15190279647283356
48241,8.0,2.0,50.0,128.0,256.0,2.0,48.0,1.0,-1938.71058446758,,550.5161714911385,False,False,0.05445098998855609
374687,48.0,50.0,256.0,256.0,256.0,4.0,8.0,4.0,-2545.23951606299,,530.7225699269092,False,True,0.004401977095880095
55157,8.0,50.0,50.0,256.0,256.0,1.0,72.0,1.0,-1904.44263411901,,459.75149249924436,False,False,0.09838278225706289
7559,8.0,50.0,50.0,256.0,256.0,5.0,8.0,4.0,-1200.11684949393,,521.0764688481013,False,False,0.1545327401749473
30594,8.0,1.0,50.0,256.0,256.0,5.0,20.0,4.0,-2752.51234136058,,606.3501785384017,False,False,0.2443338609308138
7367,8.0,50.0,50.0,224.0,256.0,5.0,8.0,4.0,-2425.73066158768,,447.9608959067634,False,False,0.14469614974883993
71,8.0,50.0,50.0,32.0,256.0,1.0,8.0,4.0,-1322.19203395378,,386.1204068073743,False,False,0.16481169752787747
430151,72.0,50.0,50.0,32.0,256.0,1.0,8.0,4.0,-2800.86435553746,,450.46528833436236,False,False,0.12277268013495264
1437,8.0,10.0,256.0,256.0,256.0,1.0,8.0,4.0,-1237.45463901329,,333.3161509635794,False,False,0.04081202329362224
863,8.0,50.0,256.0,160.0,256.0,1.0,8.0,4.0,-1157.40275995731,,326.12797895237674,False,True,0.0040570033769481125
1054,8.0,20.0,256.0,192.0,256.0,1.0,8.0,4.0,-1203.42689199922,,315.7507570142365,False,True,0.03857411631432429
1055,8.0,50.0,256.0,192.0,256.0,1.0,8.0,4.0,-1488.77238675676,,312.0083604168242,False,False,0.1274497391660862
485274,72.0,1.0,256.0,256.0,256.0,1.0,72.0,4.0,-3433.59507069021,,312.27510686810075,False,True,0.01590910688116242
437736,72.0,1.0,256.0,256.0,1024.0,5.0,8.0,1.0,-10362.6800808096,,261.76078445428567,False,False,0.9161143942285762
4659,8.0,10.0,50.0,32.0,256.0,4.0,8.0,1.0,-2228.24704725016,,213.06243405775197,False,False,0.11829788472893617
296327,24.0,50.0,50.0,256.0,256.0,3.0,48.0,4.0,-3081.86614442917,,277.4703943316098,False,True,0.019937567234635478
862,8.0,20.0,256.0,160.0,256.0,1.0,8.0,4.0,-1531.50237629569,,238.13637884044147,False,False,0.09401236606164202
55205,8.0,50.0,10.0,256.0,1024.0,1.0,72.0,1.0,-8350.55737444489,,175.14879608502793,False,False,0.3163767475575313
39838,8.0,20.0,256.0,256.0,256.0,1.0,32.0,4.0,-2160.6187873195,,160.97403441278,False,False,0.11075288326019117
57858,8.0,1.0,50.0,192.0,256.0,3.0,72.0,4.0,-4400.22712263822,,220.89970806883628,False,False,0.08342077864580466
55181,8.0,50.0,256.0,256.0,256.0,1.0,72.0,1.0,-2707.4768281347,,206.3456832669495,False,False,0.11451112095036557
310170,32.0,1.0,256.0,256.0,256.0,2.0,8.0,4.0,-2423.32532003324,,197.02438121198364,False,False,0.020500152760458974
430170,72.0,1.0,256.0,32.0,256.0,1.0,8.0,4.0,-2777.65003971937,,163.5691142732162,False,False,0.03362589892296369
2778,8.0,1.0,256.0,224.0,256.0,2.0,8.0,4.0,-1779.90006501439,,157.96808987103435,False,False,0.05468217571035536
369503,48.0,50.0,256.0,160.0,256.0,1.0,8.0,4.0,-2320.21352081444,,152.02539686709065,False,False,0.06807322423916552
31373,8.0,50.0,256.0,128.0,256.0,1.0,24.0,1.0,-2409.15280491134,,153.24301841955503,False,False,0.05517428074628
483930,72.0,1.0,256.0,32.0,256.0,1.0,72.0,4.0,-3255.42250424289,,146.7893134881836,False,True,0.01579180970446428
354719,32.0,50.0,256.0,256.0,256.0,1.0,48.0,4.0,-1791.08543758109,,129.98873570317994,False,True,0.04301137295747726
477744,72.0,1.0,50.0,32.0,256.0,2.0,48.0,1.0,-4150.14112968595,,127.32498775291396,False,False,0.0990029428080545
484679,72.0,50.0,50.0,160.0,256.0,1.0,72.0,4.0,-3301.74313634701,,127.85403861618528,False,False,0.03932511678611759
238266,20.0,1.0,256.0,32.0,1024.0,1.0,72.0,4.0,-4906.11538281799,,107.58802073960027,False,True,0.01882009965165363
