index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
235345,20.0,2.0,50.0,64.0,1024.0,4.0,48.0,1.0,-12161.9363714098,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,,False,False,
239466,20.0,1.0,30.0,256.0,256.0,1.0,72.0,4.0,-1781.08495287012,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,214.01779323027577,False,False,0.26221558728753896
54024,8.0,1.0,256.0,64.0,256.0,1.0,72.0,1.0,-2058.14063330187,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,591.5496621189036,False,True,0.15428875016634339
54030,8.0,1.0,256.0,64.0,256.0,1.0,72.0,2.0,-2092.37948575415,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,397.3863564065785,False,True,0.03563142444788357
53808,8.0,1.0,50.0,32.0,256.0,1.0,72.0,1.0,-2514.97137418681,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,519.3393068584888,False,False,0.1914821629098885
60747,8.0,10.0,256.0,160.0,256.0,5.0,72.0,1.0,-4719.27954537924,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,498.5718414489846,False,True,0.32122702450264123
437832,72.0,1.0,256.0,32.0,256.0,1.0,12.0,1.0,-3134.57446237885,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,608.0031652183383,False,False,0.9984867701414375
60480,8.0,1.0,10.0,128.0,256.0,5.0,72.0,1.0,-9701.0614548032,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,347.6891917940687,False,False,0.22383912224614774
238324,20.0,20.0,50.0,64.0,256.0,1.0,72.0,1.0,-1799.02694234743,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,1306.9830294164926,False,True,0.1006418616150796
53980,8.0,20.0,30.0,64.0,256.0,1.0,72.0,1.0,-1883.87528606487,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,697.0838940705171,False,False,0.08646406121094304
177076,16.0,20.0,50.0,96.0,256.0,1.0,72.0,1.0,-2020.05146849893,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,736.6680512743087,False,False,0.1052559269801851
422634,48.0,1.0,30.0,64.0,256.0,1.0,72.0,4.0,-4011.55231868849,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,809.7568358499669,False,False,0.6463256655717156
224134,20.0,20.0,50.0,256.0,256.0,1.0,32.0,4.0,-1332.23450352507,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,677.233778108376,False,True,0.34862589336369987
408450,48.0,1.0,50.0,256.0,256.0,1.0,32.0,4.0,-2810.12032565073,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,672.584607931746,False,False,0.7002723927686608
362375,32.0,50.0,50.0,256.0,256.0,1.0,72.0,4.0,-2185.85341513058,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,544.0611962084326,False,False,0.4184893479924159
44618,8.0,5.0,256.0,32.0,256.0,5.0,32.0,1.0,-3036.65091288941,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,511.3869334457212,False,True,0.7131798391649856
237910,20.0,20.0,10.0,256.0,256.0,5.0,48.0,4.0,-5896.40296958093,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,502.71161879037174,False,False,0.16379916023256813
55172,8.0,5.0,50.0,256.0,256.0,1.0,72.0,4.0,-1415.73467763602,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,813.6870896384999,False,False,0.061352227347331006
247155,24.0,10.0,50.0,256.0,256.0,1.0,8.0,1.0,-1678.34338699109,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,637.0842421819827,False,False,0.2404537715822327
46339,8.0,2.0,50.0,64.0,256.0,1.0,48.0,4.0,-1669.54359775433,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,582.6897783781719,False,False,0.2800739532154981
54019,8.0,2.0,50.0,64.0,256.0,1.0,72.0,4.0,-1633.44778733625,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,457.2676594270642,False,False,0.05006944951903019
423795,48.0,10.0,50.0,256.0,256.0,1.0,72.0,1.0,-2420.52121747922,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,446.78318150653035,False,False,0.1490497400434609
431306,72.0,5.0,256.0,224.0,256.0,1.0,8.0,1.0,-2937.36577219499,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,427.75631460687566,False,False,0.7780833868373283
4440,8.0,1.0,30.0,256.0,256.0,3.0,8.0,1.0,-1944.4971965133,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,546.7296686399549,False,False,0.20730964830710388
490257,72.0,10.0,256.0,64.0,256.0,5.0,72.0,2.0,-5263.01855763402,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,462.991229412907,False,True,0.9130482970981124
489882,72.0,1.0,256.0,256.0,256.0,4.0,72.0,4.0,-5499.98988771898,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,413.41851093445166,False,True,0.9570184893937974
108912,12.0,1.0,50.0,256.0,256.0,1.0,48.0,1.0,-1172.61004244698,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,383.32259519651416,False,False,0.2842506396774916
1439,8.0,50.0,256.0,256.0,256.0,1.0,8.0,4.0,-1724.64972093172,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,387.3971368088785,False,False,0.3862654249209963
308441,32.0,50.0,256.0,224.0,256.0,1.0,8.0,3.0,-1799.41383764157,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,396.8265439253988,False,False,0.24824906800983718
431519,72.0,50.0,256.0,256.0,256.0,1.0,8.0,4.0,-2933.37244059066,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,366.6916720133803,False,False,0.07038293990774937
8141,8.0,50.0,256.0,96.0,256.0,1.0,12.0,1.0,-1544.96049932344,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,334.6356274108992,False,True,0.06851381079398987
430733,72.0,50.0,256.0,128.0,256.0,1.0,8.0,1.0,-2951.19266156392,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,396.8583391146583,False,False,0.29801241128388245
485375,72.0,50.0,256.0,256.0,1024.0,1.0,72.0,4.0,-7151.46580942948,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,314.6394510307035,False,True,0.6443282910581595
20219,8.0,50.0,50.0,64.0,256.0,4.0,16.0,2.0,-1878.8799988708,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,302.9334502528238,False,False,0.0802288030990244
23500,8.0,20.0,256.0,96.0,256.0,1.0,20.0,1.0,-1744.21838767309,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,326.7361296911358,False,True,0.19950229267005945
38681,8.0,50.0,256.0,64.0,256.0,1.0,32.0,3.0,-1518.33868092532,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,335.6192978918275,False,True,0.9916208671928046
16757,8.0,50.0,50.0,256.0,256.0,1.0,16.0,1.0,-1628.12596001574,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,301.7362819272566,False,False,0.16848763746556433
368927,48.0,50.0,256.0,64.0,256.0,1.0,8.0,4.0,-3159.34699220084,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,276.64709862457016,False,False,0.16039838688163877
46553,8.0,50.0,256.0,96.0,256.0,1.0,48.0,3.0,-2964.69173831986,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,301.6018463691832,False,False,0.16867315071574282
40007,8.0,50.0,50.0,32.0,256.0,2.0,32.0,4.0,-1372.13311499767,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//239466//54024//54030//53808//60747//437832//60480//238324//53980//177076//422634//224134//408450//362375//44618//237910//55172//247155//46339//54019//423795//431306//4440//490257//489882//108912//1439//308441//431519//8141//430733//485375//20219//23500//38681//16757//368927//46553//40007//83//7955//16211//489959//435436//1516//55083//53951//64//46163//1036//1337//487087//55176//39641//47519//302460//475464//47307//55007//469535,261.445932375144,False,False,0.08775461165546584
