index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6856,44.0,2.0,1.0,10.0,-89510.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,15.270134172366715,False,True,0.7012611968142649
8506,44.0,3.0,5.0,4.0,-51524.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,0.6673846248173846,False,True,0.22374137265620625
4837,14.0,3.0,1.0,17.0,-122774.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,0.001188309472696036,False,True,0.7949188951612957
6276,24.0,3.0,1.0,12.0,-72552.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,0.0050099140658359,False,True,0.6801122735965108
9441,54.0,3.0,1.0,1.0,-36900.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,0.01683012104630624,False,False,0.5589408391509746
9406,44.0,3.0,3.0,1.0,-43189.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,52.848525049432574,False,False,0.6296392152590771
8365,14.0,3.0,13.0,4.0,-69340.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,195.8540848914585,False,False,0.09374813942830604
8688,24.0,3.0,11.0,3.0,-63759.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,104.53088732171943,False,False,0.323504321779993
7445,34.0,3.0,16.0,7.0,-84539.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,5.430365696942204,False,True,0.33211307760487085
8308,44.0,3.0,16.0,4.0,-75948.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,0.9801400199042629,False,False,0.8370459201814844
9227,34.0,3.0,13.0,1.0,-61217.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,0.9037558966257029,False,False,0.9478495192176264
8005,14.0,3.0,1.0,6.0,-61572.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,1259.800668071405,False,True,0.4025617440926687
8292,24.0,3.0,1.0,5.0,-53175.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,154.83961963837845,False,True,0.41022503449537284
8001,54.0,3.0,1.0,6.0,-60036.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,2.1114707028154482,False,True,0.057545133578068446
6013,14.0,2.0,16.0,12.0,-149232.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,0.17646616378233926,False,True,0.9597524519645144
7442,64.0,3.0,16.0,7.0,-82362.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,0.009705966580529853,False,True,0.10874278413890581
7136,64.0,3.0,1.0,9.0,-81666.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,0.006613741055905435,False,True,0.8501411194887835
7589,34.0,3.0,8.0,7.0,-72415.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,0.002759120535194493,False,True,0.5879993546686799
4544,64.0,3.0,1.0,18.0,-137556.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,0.00156105893570352,False,True,1.1985794132458527
7897,14.0,3.0,7.0,6.0,-62616.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,0.00010777844060146734,False,True,0.41320323697184724
11,14.0,2.0,16.0,32.0,-296352.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,1.8423962433576597e-05,False,True,0.45319025460353096
7443,54.0,3.0,16.0,7.0,-87094.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,1.3804477623928434e-07,False,True,2.8597431018417247e-05
282,64.0,1.0,1.0,32.0,-366688.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,6.433743977661311e-08,False,True,0.3511072002094005
5434,44.0,2.0,16.0,14.0,-168728.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,4.416506572671834e-07,False,True,0.5299231497074315
8022,24.0,3.0,16.0,5.0,-75465.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,1.497067596123939e-08,False,True,0.00581473924184278
7320,24.0,3.0,7.0,8.0,-98328.0,2212/15394/17698//8954//5480/11240//6650/12410//9327//9344//25/13936/16240//9371//8578//7427/13187//6856/12616//8506//4837/10597//6276/12036//9441//9406//8365//8688//7445/13205//8308//9227//8005/13765//8292//8001/13761//6013/11773//7442/13202//7136/12896//7589/13349//4544/10304//7897/13657//11//7443/13203//282/14107/16411//5434/11194//8022/13782//7320/13080//4835/10595//5121/10881//572/14301/16605//863//6001/11761//8563//6435/12195//7264/13024//291//8288//8291//4860/10620//5032/10792//5267/11027//4383/10143//1152/14687/16991//8311//5863/11623//6285/12045//7640/13400//7623/13383//4546/10306//3569/3811/9571//6287/12047//4548/10308//3995/9755//5606/11366,6.932083609920679e-11,False,True,0.21337885600060286
