index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
4454,64.0,3.0,6.0,18.0,-149976.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,56.344636669696094,False,True,0.2926101627875059
3950,64.0,3.0,2.0,20.0,-164640.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,85.66605738497643,False,True,0.13630188913929026
2,44.0,3.0,16.0,32.0,-229504.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,1.0,False,True,3.3373660635123703
5402,64.0,1.0,2.0,15.0,-150675.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,44.34396637064038,False,True,0.18879710811777903
6200,64.0,3.0,5.0,12.0,-66552.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,67.480734980532,False,True,1.384592538592966
7082,64.0,3.0,4.0,9.0,-93195.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,462.9078914196936,False,True,0.4812298909382423
6722,64.0,3.0,8.0,10.0,-86190.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,521.2874444276646,False,True,0.05192345049542557
6482,64.0,1.0,6.0,11.0,-155496.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,367.72933556035406,False,True,0.1644953246674218
6560,64.0,3.0,1.0,11.0,-83545.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,208.64284566958213,False,True,0.20538837564199808
7802,64.0,3.0,12.0,6.0,-79884.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,229.9435379493785,False,True,0.11299963475285744
8432,64.0,3.0,9.0,4.0,-63296.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,474.29643247868626,False,True,0.17474392327645433
8666,64.0,3.0,12.0,3.0,-68280.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,414.6483987073853,False,False,0.25345823940470485
7593,54.0,2.0,8.0,7.0,-84875.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,422.4365936825914,False,True,0.3922736279020751
3,34.0,3.0,16.0,32.0,-225216.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,1.0,False,True,1.3029785322759473
6813,54.0,3.0,3.0,10.0,-77090.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,877.1208934875326,False,True,1.0046645677930306
8253,54.0,3.0,3.0,5.0,-52500.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,1099.9803301561628,False,True,0.07900720918492793
8775,54.0,3.0,6.0,3.0,-55137.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,1019.1733280394849,False,False,0.21973228776210418
9129,54.0,1.0,3.0,2.0,-108896.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,754.1423418722461,False,False,0.6972300944810255
8667,54.0,3.0,12.0,3.0,-67317.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,710.5566475801584,False,False,0.37797519392165674
7660,44.0,3.0,4.0,7.0,-56462.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,752.8168142813377,False,True,0.8732481149879996
8164,44.0,3.0,8.0,5.0,-60585.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,1810.3530782375365,False,True,0.2919316050358545
6724,44.0,3.0,8.0,10.0,-80690.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,1532.4443601246396,False,True,0.35676329966676545
8848,44.0,3.0,2.0,3.0,-46371.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,1098.9737124788055,False,True,0.08809198461278814
7949,34.0,3.0,4.0,6.0,-54312.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,1019.1076029045922,False,True,0.21701312370683384
7553,34.0,3.0,10.0,7.0,-71155.0,648/14351/16655//49/13952/16256//1386/14843/17147//0/1//2430/15539/17843//6/13923/16227//3216/16063/18367//1596/14983/17287//3006/15923/18227//3060/15959/18263//4454/10214//3950/9710//2/13921/16225//5402/11162//6200/11960//7082/12842//6722/12482//6482/12242//6560/12320//7802/13562//8432//8666//7593/13353//3//6813/12573//8253//8775//9129//8667//7660/13420//8164//6724/12484//8848//7949/13709//7553/13313//6221/11981//8759//7914/13674//7806/13566//4/13922/16226//8867//8580//7140/12900//7987/13747//7879/13639//5953/11713//9102//8020/13780//6007/11767//8869//7733/13493//2009//5698/11458//8815//5435/11195//2877//7720/13480//7735/13495//7721/13481//7443/13203//5862/11622//5718/11478//2891,1741.8714989630764,False,True,0.056345698480950765
