index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
464401,72.0,2.0,50.0,96.0,1024.0,3.0,24.0,1.0,-12722.1256670728,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,,False,False,
169955,16.0,50.0,30.0,192.0,256.0,1.0,48.0,2.0,-1200.14630573145,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,571.7632613431105,False,False,0.045594302118772266
294371,24.0,50.0,30.0,192.0,256.0,2.0,48.0,2.0,-2578.56552842138,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,550.1556955841801,False,False,0.1084361106910976
47087,8.0,50.0,30.0,192.0,256.0,1.0,48.0,4.0,-1441.28799018261,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,526.696282448744,False,False,0.13679580375651634
100829,12.0,50.0,30.0,192.0,256.0,1.0,32.0,1.0,-1206.91242733255,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,693.1463946103386,False,False,0.12142402629074256
100859,12.0,50.0,50.0,192.0,256.0,1.0,32.0,2.0,-2109.49569809726,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,729.3152204140873,False,False,0.12347942625528603
108485,12.0,50.0,10.0,192.0,256.0,1.0,48.0,1.0,-1749.82827627846,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,682.601080807297,False,False,0.16748563923770318
100828,12.0,20.0,30.0,192.0,256.0,1.0,32.0,1.0,-646.596535353513,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,710.438852842302,False,False,0.19304319074373982
108508,12.0,20.0,30.0,192.0,256.0,1.0,48.0,1.0,-1502.92034570881,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,807.7642678719214,False,False,0.27487145569858407
24,8.0,1.0,30.0,32.0,256.0,1.0,8.0,1.0,-1335.91848338983,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,1.0,False,False,0.3300003461414568
100852,12.0,20.0,50.0,192.0,256.0,1.0,32.0,1.0,-1251.22047458473,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,741.4198751766617,False,False,0.25680742761325437
39196,8.0,20.0,30.0,160.0,256.0,1.0,32.0,1.0,-1225.08133560456,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,711.2769267806457,False,False,0.06371652322266326
988,8.0,20.0,30.0,192.0,256.0,1.0,8.0,1.0,-1504.84045619333,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,731.9853522812222,False,False,0.2006149858409182
277300,24.0,20.0,50.0,160.0,256.0,1.0,24.0,1.0,-1568.3626843735,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,721.606978106535,False,False,0.08768962891602677
108317,12.0,50.0,30.0,160.0,256.0,1.0,48.0,1.0,-1185.6338833882,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,703.4026936648621,False,False,0.1521948570806192
46900,8.0,20.0,50.0,160.0,256.0,1.0,48.0,1.0,-1212.3116245835,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,714.3773712631282,False,True,0.18047182286176092
354076,32.0,20.0,30.0,160.0,256.0,1.0,48.0,1.0,-1249.78620471503,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,709.861671405522,False,False,0.3673527992401823
331030,32.0,20.0,10.0,160.0,256.0,1.0,20.0,4.0,-2785.4763597702,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,679.011415146501,False,False,0.21889065131207971
307248,32.0,1.0,50.0,32.0,256.0,1.0,8.0,1.0,-1615.60743174376,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,631.2551649616166,False,False,0.5957699516376938
38460,8.0,1.0,50.0,32.0,256.0,1.0,32.0,3.0,-1395.10995478348,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,632.9424103697919,False,False,0.16521234198414872
6214,8.0,20.0,50.0,32.0,256.0,5.0,8.0,4.0,-2202.51940713425,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,659.9597063320316,False,False,0.1740041468301235
12,8.0,1.0,10.0,32.0,256.0,1.0,8.0,3.0,-3163.65369568791,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,1.0,False,False,0.3822664931856961
240,8.0,1.0,50.0,64.0,256.0,1.0,8.0,1.0,-1396.57555918435,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,621.0585901377965,False,False,0.40326923440822005
292468,24.0,20.0,50.0,128.0,256.0,1.0,48.0,1.0,-1638.16389703895,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,601.6473894753203,False,False,0.23076691140812308
238901,20.0,50.0,50.0,160.0,256.0,1.0,72.0,1.0,-1189.49150498942,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,591.0196901432514,False,False,0.0073157443866786334
54389,8.0,50.0,50.0,128.0,256.0,1.0,72.0,1.0,-1491.04182975095,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,614.4718402504907,False,False,0.2982307198302647
117532,12.0,20.0,30.0,160.0,256.0,2.0,72.0,1.0,-2204.66673102165,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,639.0589840137234,False,False,0.24918792134770404
424565,48.0,50.0,50.0,128.0,256.0,2.0,72.0,1.0,-3589.38020008521,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,608.0653856451678,False,False,0.44456806758769457
39035,8.0,50.0,50.0,128.0,256.0,1.0,32.0,2.0,-1216.2885228294,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,576.4274291529437,False,False,0.1332755097804273
46901,8.0,50.0,50.0,160.0,256.0,1.0,48.0,1.0,-1140.59544866862,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,582.5225430056414,False,False,0.10280910876566487
2163,8.0,10.0,50.0,128.0,256.0,2.0,8.0,1.0,-1651.21031725061,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,554.6875504540984,False,False,0.16141010397174593
307632,32.0,1.0,50.0,96.0,256.0,1.0,8.0,1.0,-2398.19332327605,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,546.9642048131826,False,False,0.4536297351887504
307835,32.0,50.0,50.0,128.0,256.0,1.0,8.0,2.0,-1720.96312231196,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,516.5870313679142,False,False,0.18632505879564915
48048,8.0,1.0,50.0,96.0,256.0,2.0,48.0,1.0,-2161.4241099505,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,481.09341333073075,False,False,0.25177504893903707
28,8.0,20.0,30.0,32.0,256.0,1.0,8.0,1.0,-1579.31734188278,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,1.0,False,False,0.18019862451312593
5429,8.0,50.0,50.0,160.0,256.0,4.0,8.0,1.0,-2035.16570243736,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,482.9647739982729,False,False,0.22682234937961424
414768,48.0,1.0,50.0,32.0,256.0,1.0,48.0,1.0,-2559.59669132788,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,474.2556234952447,False,False,0.23224530075327227
1331,8.0,50.0,256.0,224.0,1024.0,1.0,8.0,2.0,-2950.59849299233,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,440.7052387394393,False,False,0.07669756038500822
40540,8.0,20.0,30.0,128.0,256.0,2.0,32.0,1.0,-1412.26725791742,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,437.8663745848166,False,False,0.12354187367474669
486890,72.0,5.0,256.0,256.0,1024.0,2.0,72.0,1.0,-10152.1469986981,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,430.7132107628479,False,True,0.06720181295268958
761,8.0,50.0,256.0,128.0,1024.0,1.0,8.0,3.0,-3810.51113458596,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294371//47087//100829//100859//108485//100828//108508//24//100852//39196//988//277300//108317//46900//354076//331030//307248//38460//6214//12//240//292468//238901//54389//117532//424565//39035//46901//2163//307632//307835//48048//28//5429//414768//1331//40540//486890//761//430320//48478//378713//429577//3742//46751//54239//415391//37343//31583//60556//6580//484127//176735//422493//407135//460890//96//54387//53832,435.6782886145562,False,False,0.22468077709112427
