index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8,44.0,2.0,16.0,32.0,-308416.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,0.0,False,True,0.11019984733625474
9,34.0,2.0,16.0,32.0,-298944.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,0.0,False,True,0.13616404450566688
2003,14.0,3.0,1.0,26.0,-152282.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,5.927044554831434e-13,False,True,0.5990560095255387
5611,14.0,3.0,6.0,14.0,-125622.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,7.802307393580748e-08,False,True,0.5984715971863896
5593,14.0,3.0,7.0,14.0,-98280.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,0.00016560134125445316,False,True,0.25233300014369214
5881,14.0,3.0,7.0,13.0,-97825.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,1.3180566158776135,False,True,0.1530962523223198
5887,14.0,2.0,7.0,13.0,-110877.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,7.24141908805499,False,True,0.16245241091338433
5845,14.0,3.0,9.0,13.0,-86996.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,12.274363860471935,False,True,0.49146652244950084
5269,14.0,3.0,9.0,15.0,-127500.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,42.45303160979025,False,True,0.26689601020293297
6421,14.0,3.0,9.0,11.0,-97130.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,15.217007733093268,False,True,0.4620854727875357
6127,14.0,1.0,10.0,12.0,-168000.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,29.069723503011456,False,True,0.35124979581246735
6745,14.0,3.0,7.0,10.0,-77490.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,16.395109407860062,False,True,0.099386703306972
7303,14.0,3.0,8.0,8.0,-69136.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,56.692961185370926,False,True,0.07986843336627235
7627,14.0,3.0,6.0,7.0,-71344.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,136.4479075949469,False,True,0.157521669430095
7333,14.0,1.0,7.0,8.0,-155640.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,190.62430467569692,False,False,0.3696524205124328
8167,14.0,3.0,8.0,5.0,-61225.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,175.44778858409006,False,True,0.1434235081346342
8491,14.0,3.0,6.0,4.0,-55980.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,272.6931249919261,False,True,0.07743152768107699
9031,14.0,3.0,8.0,2.0,-55694.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,264.460557177938,False,False,0.48689015794592555
9103,14.0,3.0,4.0,2.0,-48498.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,246.21752214180123,False,False,0.32002750006877445
8563,14.0,3.0,2.0,4.0,-51080.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,402.40572417565915,False,True,0.24763730359303132
9157,14.0,3.0,1.0,2.0,-38578.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,447.51742084361666,False,False,0.17883678298131492
8881,14.0,1.0,1.0,3.0,-105081.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,518.6124062070185,False,False,0.535550453097729
7968,24.0,3.0,3.0,6.0,-59340.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,140.68160072084393,False,True,0.70566295171914
8202,24.0,3.0,6.0,5.0,-58590.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,520.230095267554,False,True,0.32065261265836925
8832,24.0,3.0,3.0,3.0,-47490.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,617.4322101180488,False,True,0.03661608233734669
6744,24.0,3.0,7.0,10.0,-79360.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,295.8625235854275,False,True,0.007971130990601098
7536,24.0,3.0,11.0,7.0,-70924.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,314.24119205944953,False,True,0.555484392401842
8868,24.0,3.0,1.0,3.0,-41529.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,314.57222056713425,False,True,0.07626283642367765
8418,24.0,3.0,10.0,4.0,-64252.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//2003//5611/11371//5593/11353//5881/11641//5887/11647//5845/11605//5269/11029//6421/12181//6127/11887//6745/12505//7303/13063//7627/13387//7333/13093//8167//8491//9031//9103//8563//9157//8881//7968/13728//8202//8832//6744/12504//7536/13296//8868//8418//7949/13709//7877/13637//6779/12539//8795//8579//9155//8290//8218//7126/12886//9136//8110/13870//8758//8271//8181//7083/12843//9099//7964/13724//8162//6758/12518//9134//8073/13833//8810//7748/13508//8039/13799,322.1517909627539,False,True,0.0557964932067988
