index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
351284,32.0,5.0,10.0,192.0,1024.0,4.0,32.0,4.0,-14743.7920624351,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,,False,False,
95,8.0,50.0,256.0,32.0,256.0,1.0,8.0,4.0,-1569.56735857467,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,284.6654178171659,False,False,0.09590761330005723
551,8.0,50.0,50.0,96.0,1024.0,1.0,8.0,4.0,-3974.24480497777,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,291.3468539610334,False,False,0.18256563435514248
90,8.0,1.0,256.0,32.0,256.0,1.0,8.0,4.0,-1559.23456376535,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,318.17615798294344,False,False,0.06544866840170722
55151,8.0,50.0,30.0,256.0,256.0,1.0,72.0,4.0,-2309.714555495,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,313.40277310401103,False,False,0.15699514222832756
313420,32.0,20.0,256.0,32.0,256.0,5.0,8.0,1.0,-2398.43124645431,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,615.8292836606812,False,False,0.05314734911547628
490085,72.0,50.0,10.0,32.0,1024.0,5.0,72.0,1.0,-35058.6349993983,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,401.45457847548346,False,False,0.7143664768557856
307781,32.0,50.0,10.0,128.0,256.0,1.0,8.0,1.0,-2884.48852561936,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1679.5586248123427,False,False,0.3372555823584183
53837,8.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-1900.71570518315,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1235.0467329910214,False,True,0.982434779666359
74,8.0,5.0,256.0,32.0,256.0,1.0,8.0,1.0,-1545.11458486289,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1370.176961240621,False,False,0.10095971152796547
423024,48.0,1.0,50.0,128.0,256.0,1.0,72.0,1.0,-2669.55801311184,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1816.0496221747094,False,False,0.8547701106470333
46325,8.0,50.0,50.0,64.0,256.0,1.0,48.0,1.0,-1976.1172269067,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1669.4242888568879,False,False,0.2464675588807062
38878,8.0,20.0,256.0,96.0,256.0,1.0,32.0,4.0,-1403.72404108921,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1716.7500834412872,False,True,0.2878812042357064
491158,72.0,20.0,10.0,224.0,256.0,5.0,72.0,4.0,-8827.23694757549,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1513.4582760780124,False,False,0.4573071281579661
422682,48.0,1.0,256.0,64.0,256.0,1.0,72.0,4.0,-4317.21473711117,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1424.9269470657382,False,False,0.8209157045398969
438192,72.0,1.0,50.0,96.0,256.0,1.0,12.0,1.0,-3653.14057162821,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1300.1136067498633,False,False,0.6890702977697989
13845,8.0,10.0,10.0,32.0,256.0,5.0,12.0,4.0,-2746.46587836141,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1253.7298222466402,False,False,0.16673723829867507
45594,8.0,1.0,256.0,192.0,256.0,5.0,32.0,4.0,-2975.17511092834,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1331.1153902396031,False,True,0.6594729294638569
46674,8.0,1.0,10.0,128.0,256.0,1.0,48.0,4.0,-1841.02350299821,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1172.000469121616,False,False,0.28093570018959074
16770,8.0,1.0,50.0,256.0,256.0,1.0,16.0,4.0,-2025.78214270394,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1100.7798324090581,False,False,0.14059698702258677
14802,8.0,1.0,10.0,192.0,256.0,5.0,12.0,4.0,-2833.62443736771,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,913.1220345782392,False,False,0.2010921236777272
46367,8.0,50.0,256.0,64.0,256.0,1.0,48.0,4.0,-1996.30179941291,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,858.6295369290509,False,False,0.2505109922475601
435551,72.0,50.0,256.0,160.0,256.0,4.0,8.0,4.0,-3495.68157662202,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1241.2295537988193,False,True,0.995723673861427
422466,48.0,1.0,50.0,32.0,256.0,1.0,72.0,4.0,-2395.25476821273,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1152.5772971310214,False,False,0.0915664132662703
59496,8.0,1.0,256.0,192.0,1024.0,4.0,72.0,1.0,-16467.6391939628,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1101.3442414934625,False,True,0.9076554398050484
54772,8.0,20.0,50.0,192.0,256.0,1.0,72.0,1.0,-2096.46645585113,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1015.8908106800735,False,False,0.09146506870772755
428447,48.0,50.0,256.0,256.0,256.0,4.0,72.0,4.0,-6023.8226132257,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1072.0702755092245,False,False,0.6334277707120474
185735,20.0,50.0,50.0,256.0,256.0,1.0,8.0,4.0,-2148.91893836915,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1048.4513163547108,False,False,0.20415520655368075
6812,8.0,5.0,256.0,128.0,256.0,5.0,8.0,4.0,-2020.32139777817,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,983.73595978535,False,True,0.3470028029729045
54214,8.0,20.0,50.0,96.0,256.0,1.0,72.0,4.0,-1378.42764691211,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,1039.7934013124243,False,False,0.1892464436090422
422615,48.0,50.0,10.0,64.0,256.0,1.0,72.0,4.0,-4263.35912442148,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,986.2662034979218,False,False,0.4547080363836681
3408,8.0,1.0,50.0,64.0,1024.0,3.0,8.0,1.0,-4781.73738479374,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,950.6354094650749,False,False,0.4951429800861275
43266,8.0,1.0,50.0,64.0,256.0,4.0,32.0,4.0,-3253.76138634256,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,819.9643492983548,False,False,0.6914509671500253
177502,16.0,20.0,256.0,160.0,256.0,1.0,72.0,4.0,-2774.35766351207,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,708.2950236434451,False,False,0.028661867268810877
141965,16.0,50.0,256.0,128.0,256.0,3.0,16.0,1.0,-1748.72330937458,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,726.88977062121,False,True,0.01607556923807321
109702,12.0,20.0,50.0,128.0,256.0,2.0,48.0,4.0,-1879.87068901904,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,679.3820062963317,False,False,0.05845586661129419
39413,8.0,50.0,50.0,192.0,256.0,1.0,32.0,1.0,-1284.99840311491,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,679.6747562755984,False,False,0.07648035120616185
461,8.0,50.0,256.0,96.0,256.0,1.0,8.0,1.0,-1217.00503703183,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,564.849261503271,False,False,0.08221321528840882
433032,72.0,1.0,256.0,256.0,256.0,2.0,8.0,1.0,-2811.71324003031,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,517.890577874958,False,True,0.8949779698912887
59015,8.0,50.0,50.0,128.0,256.0,4.0,72.0,4.0,-3859.03846864309,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,595.0583138823914,False,True,0.007433227730613704
1421,8.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-1624.12401899928,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//95//551//90//55151//313420//490085//307781//53837//74//423024//46325//38878//491158//422682//438192//13845//45594//46674//16770//14802//46367//435551//422466//59496//54772//428447//185735//6812//54214//422615//3408//43266//177502//141965//109702//39413//461//433032//59015//1421//7562//280//490157//61411//483144//3143//10259//38494//432094//436968//53825//54425//466//180//26950//46139//54689//179776//488519//1234,542.4068200148225,False,False,0.3144241116134563
