index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
5429,8.0,50.0,50.0,160.0,256.0,4.0,8.0,1.0,-2035.16570243736,,5736.723315975893,False,False,0.2004160741784753
5063,8.0,50.0,50.0,96.0,256.0,4.0,8.0,4.0,-1764.15999867261,,5483.559463181424,False,False,0.17916712183668526
44741,8.0,50.0,10.0,64.0,256.0,5.0,32.0,1.0,-3954.84634328492,,5614.900050874359,False,False,0.13110892229504223
390773,48.0,50.0,50.0,128.0,256.0,5.0,16.0,1.0,-3311.72768796182,,5522.606939632712,False,False,0.10013334631437813
7355,8.0,50.0,50.0,224.0,256.0,5.0,8.0,2.0,-2675.35591463321,,5270.40790279496,False,False,0.2224185611845172
369648,48.0,1.0,50.0,192.0,256.0,1.0,8.0,1.0,-2194.44715154417,,5290.725150363682,False,False,0.37585189525456253
5232,8.0,1.0,50.0,128.0,256.0,4.0,8.0,1.0,-2357.71525939317,,5232.289200141568,False,False,0.14847442318053944
390384,48.0,1.0,50.0,64.0,256.0,5.0,16.0,1.0,-4691.4656445076,,5100.071751835701,False,False,0.1569143323985713
431424,72.0,1.0,10.0,256.0,256.0,1.0,8.0,1.0,-5706.64430473883,,4986.709541062891,False,False,0.3453331984353297
489461,72.0,50.0,50.0,192.0,256.0,4.0,72.0,1.0,-7167.19629970164,,4857.605291055978,False,False,0.39267936743819054
431115,72.0,10.0,256.0,192.0,256.0,1.0,8.0,1.0,-2894.18481506533,,4765.881093041761,False,False,0.04114682520000696
47283,8.0,10.0,50.0,224.0,256.0,1.0,48.0,1.0,-1398.54413209117,,4627.423794187955,False,True,0.004976268489113252
369599,48.0,50.0,256.0,160.0,1024.0,1.0,8.0,4.0,-5843.97469510579,,4413.8449955865535,False,False,0.5481025464449379
483359,72.0,50.0,256.0,192.0,256.0,5.0,48.0,4.0,-6027.12053449985,,4297.773718106737,False,True,0.014536407925393725
1049,8.0,50.0,256.0,192.0,256.0,1.0,8.0,3.0,-1363.07397710178,,4261.494831598891,False,True,0.010531910202022461
490062,72.0,1.0,256.0,32.0,256.0,5.0,72.0,2.0,-8533.12317784063,,4103.01068214021,False,False,0.10367136029217863
60149,8.0,50.0,50.0,64.0,256.0,5.0,72.0,1.0,-3683.73251349274,,4024.2805003501994,False,True,0.04557316328251801
45143,8.0,50.0,10.0,128.0,256.0,5.0,32.0,4.0,-5492.16618470524,,3729.8085326053297,False,False,0.20896207547848253
56915,8.0,50.0,256.0,32.0,256.0,3.0,72.0,2.0,-3738.08232704756,,3649.7312575597834,False,True,0.023095354386131504
116442,12.0,1.0,256.0,224.0,256.0,1.0,72.0,4.0,-2366.21417442849,,3586.8159872453766,False,False,0.03980581146619559
431543,72.0,50.0,10.0,256.0,1024.0,1.0,8.0,4.0,-23025.4903236355,,3723.3373464551714,False,False,0.9989074688189669
430224,72.0,1.0,50.0,32.0,1024.0,1.0,8.0,1.0,-9869.51584043351,,4125.040317310276,False,False,0.8466782773336105
485165,72.0,50.0,256.0,224.0,1024.0,1.0,72.0,1.0,-10945.959134859,,5297.984809607784,False,False,0.07648597897206492
54509,8.0,50.0,256.0,128.0,1024.0,1.0,72.0,1.0,-5467.52441882698,,2844.0563506740555,False,True,0.014214860326513978
44597,8.0,50.0,50.0,32.0,256.0,5.0,32.0,1.0,-3369.15082883835,,3231.6428335867568,False,False,0.06696005126286318
431502,72.0,1.0,256.0,256.0,256.0,1.0,8.0,2.0,-2663.25266742091,,2213.389357082431,False,True,0.0024311004717776116
436698,72.0,1.0,256.0,96.0,256.0,5.0,8.0,4.0,-3820.71977820789,,2171.04095334266,False,True,0.04379695109807014
459917,72.0,50.0,256.0,128.0,256.0,5.0,20.0,1.0,-5075.88106401396,,1948.9285473679993,False,False,0.02946422407338787
488304,72.0,1.0,50.0,256.0,256.0,3.0,72.0,1.0,-6629.4361913218,,1990.6542959414664,False,False,0.1155202490750821
117785,12.0,50.0,256.0,192.0,256.0,2.0,72.0,3.0,-2692.42150953974,,2182.701370353633,False,True,0.03271419107412958
302483,24.0,50.0,256.0,256.0,256.0,2.0,72.0,2.0,-3241.32446194962,,2242.4594436710995,False,True,0.003650282508912508
373151,48.0,50.0,256.0,256.0,256.0,3.0,8.0,4.0,-3250.63349926264,,1764.0051790970201,False,True,0.008734804563789484
56501,8.0,50.0,50.0,224.0,256.0,2.0,72.0,1.0,-2630.30438423466,,1690.7394775804555,False,False,0.07152850801712135
6431,8.0,50.0,256.0,64.0,256.0,5.0,8.0,4.0,-2574.86056762408,,1577.5343948280752,False,False,0.06588765201828889
1428,8.0,1.0,256.0,256.0,256.0,1.0,8.0,3.0,-1872.44025218866,,1528.104273617038,False,False,0.09674683839421054
55925,8.0,50.0,50.0,128.0,256.0,2.0,72.0,1.0,-2572.59356748292,,1388.1627129196227,False,False,0.09122559842110589
